"","pred","true","w","index"
"2822",6.58208806030284,4.66666666666667,22,100
"2823",6.25331527472356,4.66666666666667,22,101
"2824",6.30072187659835,5.33333333333333,22,102
"2825",6.26985726915843,8.33333333333333,22,103
"2826",6.49303459497446,8,22,104
"2827",6.6226552249837,8.66666666666667,22,105
"2828",7.10704005499717,8.33333333333333,22,106
"2829",6.30903228363197,7.33333333333333,22,107
"2830",6.54622222222221,8.33333333333333,22,108
"2831",6.76251739308737,8.66666666666667,22,109
"2832",7.11647984714517,9.66666666666667,22,110
"2833",8.75374444444442,9.33333333333333,22,111
"2834",8.15766666666666,9,22,112
"2835",7.05367777777777,9.33333333333333,22,113
"2836",8.34703333333333,9.33333333333333,22,114
"2837",7.32516666666666,7.66666666666667,22,115
"2838",7.84588888888888,7,22,116
"2839",6.77165555555555,8.33333333333333,22,117
"2840",6.99102222222222,7.33333333333333,22,118
"2841",7.55596666666668,7,22,119
"2842",7.43857777777779,7,22,120
"2843",6.99383333333334,7.33333333333333,22,121
"2844",7.46180000000002,6.33333333333333,22,122
"2845",7.1496777777778,8,22,123
"2846",7.89256666666667,8.33333333333333,22,124
"2847",8.44163333333334,7.66666666666667,22,125
"2848",7.78263333333334,7.33333333333333,22,126
"2849",8.15321111111112,6,22,127
"2850",7.37163706374465,7.33333333333333,22,128
"2851",7.44044444444445,5.33333333333333,22,129
"2852",6.3875888888889,7.66666666666667,22,130
"2853",6.92085555555555,7,22,131
"2854",7.71758888888889,8,22,132
"2855",7.94517860043866,8,22,133
"2856",7.81069633033806,8.33333333333333,22,134
"2857",7.89218876832376,8.66666666666667,22,135
"2858",7.79093260383408,9.33333333333333,22,136
"2859",7.94741178776791,8,22,137
"2860",7.85984109629048,8,22,138
"2861",7.87535439029781,7,22,139
"2862",7.36403545887091,7.66666666666667,22,140
"2863",7.32459744125843,7,22,141
"2864",6.99650415151297,7.66666666666667,22,142
"2865",7.22570288640381,8,22,143
"2866",7.47214275973997,8,22,144
"2867",7.66627839239078,7.33333333333333,22,145
"2868",7.70294791015944,8.33333333333333,22,146
"2869",7.64718654400583,4,22,147
"2870",7.09149873920656,8,22,148
"2871",7.40038627813535,7.66666666666667,22,149
"2872",7.49824248459085,8,22,150
"2873",7.58021773170356,8.33333333333333,22,151
"2874",7.51669207590082,8.33333333333333,22,152
"2875",7.91041343357079,7.33333333333333,22,153
"2876",7.67391567165491,9.33333333333333,22,154
"2877",8.61763333333336,9.33333333333333,22,155
"2878",9.0965777777778,9.33333333333333,22,156
"2879",8.14245555555556,8.66666666666667,22,157
"2880",7.64462222222222,9.33333333333333,22,158
"2881",8.83475555555557,8.66666666666667,22,159
"2882",8.14017777777778,8.66666666666667,22,160
"2883",7.74047777777778,9.33333333333333,22,161
"2884",8.96911111111113,9,22,162
"2885",8.98892222222223,9.66666666666667,22,163
"2886",9.23804444444443,8.66666666666667,22,164
"2887",8.79862222222221,9,22,165
"2888",8.7372888888889,8.33333333333333,22,166
"2889",8.61443102902144,10,22,167
"2890",8.82838041157328,10,22,168
"2891",8.89267907715492,9.66666666666667,22,169
"2892",9.73384444444443,9.33333333333333,22,170
"2893",9.40075555555556,9,22,171
"2894",8.92876666666668,9.33333333333333,22,172
"2895",9.15492222222222,8.66666666666667,22,173
"2896",8.90168888888889,8.66666666666667,22,174
"2897",8.73046666666666,8.66666666666667,22,175
"2898",9.21721111111111,8.66666666666667,22,176
"2899",9.04963333333332,8.66666666666667,22,177
"2900",8.98078888888889,7.33333333333333,22,178
"2901",9.2786,9,22,179
"2902",9.15071111111111,10,22,180
"2903",9.50821111111111,9.33333333333333,22,181
"2904",9.3961111111111,9.66666666666667,22,182
"2905",9.60857777777777,9.66666666666667,22,183
"2906",9.59704444444444,8.33333333333333,22,184
"2907",8.91577777777778,8.66666666666667,22,185
"2908",6.41010565001634,5.33333333333333,23,24
"2909",6.35295140281091,5.66666666666667,23,25
"2910",6.04684444444445,6.33333333333333,23,26
"2911",6.09912646705607,6.33333333333333,23,27
"2912",6.31596533543258,6,23,28
"2913",6.24126526733451,7,23,29
"2914",6.48710385401903,4.66666666666667,23,30
"2915",6.66622222222222,7,23,31
"2916",6.90612222222222,7.33333333333333,23,32
"2917",7.02381111111111,5.66666666666667,23,33
"2918",6.51431146794569,6,23,34
"2919",6.45882078992883,5.33333333333333,23,35
"2920",6.15515235574141,5.66666666666667,23,36
"2921",5.95053408949239,5.66666666666667,23,37
"2922",6.03479303620606,7.66666666666667,23,38
"2923",6.20202056864568,8,23,39
"2924",6.65231702412119,7,23,40
"2925",6.40436464397752,7.66666666666667,23,41
"2926",6.72323333333333,8,23,42
"2927",7.48758888888888,8,23,43
"2928",7.24408888888889,8.33333333333333,23,44
"2929",7.83153333333334,7.33333333333333,23,45
"2930",7.23881111111111,6.66666666666667,23,46
"2931",5.95205555555553,6,23,47
"2932",5.88804444444445,5.33333333333333,23,48
"2933",5.41637777777778,6,23,49
"2934",6.37534444444444,6,23,50
"2935",5.98444444444444,7.66666666666667,23,51
"2936",7.57373333333332,7.33333333333333,23,52
"2937",7.0979888888889,7.33333333333333,23,53
"2938",5.85343333333334,6.66666666666667,23,54
"2939",6.39066666666665,7.66666666666667,23,55
"2940",7.11956666666664,5.66666666666667,23,56
"2941",6.60887777777776,7,23,57
"2942",6.09721111111111,8,23,58
"2943",7.02350159730589,9,23,59
"2944",6.83591682670901,8.33333333333333,23,60
"2945",7.3224953539913,8.66666666666667,23,61
"2946",7.69864615657546,9.33333333333333,23,62
"2947",8.09508619903388,9.33333333333333,23,63
"2948",8.40151989141538,9.33333333333333,23,64
"2949",8.7297689215765,9.33333333333333,23,65
"2950",8.80556253967338,9.33333333333333,23,66
"2951",8.23653371558832,8.33333333333333,23,67
"2952",8.13512866680043,8,23,68
"2953",8.43595844244373,9.33333333333333,23,69
"2954",8.68143095971199,8.66666666666667,23,70
"2955",8.99764444444446,8.66666666666667,23,71
"2956",8.67273333333334,8,23,72
"2957",8.42192445586164,5,23,73
"2958",7.66173777330216,7.66666666666667,23,74
"2959",7.64033258392507,7.66666666666667,23,75
"2960",7.61444625076766,6.66666666666667,23,76
"2961",7.6037664776136,6.33333333333333,23,77
"2962",8.08268468156147,5.66666666666667,23,78
"2963",7.41411111111111,7,23,79
"2964",7.28127819280436,5.66666666666667,23,80
"2965",6.93952723132523,7.33333333333333,23,81
"2966",7.00565856134289,7.66666666666667,23,82
"2967",7.11966001577293,5.66666666666667,23,83
"2968",6.8280592852681,8.33333333333333,23,84
"2969",7.31611756698829,5.66666666666667,23,85
"2970",6.95006527727767,7,23,86
"2971",6.97085738431015,4,23,87
"2972",6.1080421268969,7.33333333333333,23,88
"2973",6.73671608976877,8,23,89
"2974",7.26516981882304,8.33333333333333,23,90
"2975",7.62628145493051,7.66666666666667,23,91
"2976",7.59596198421113,5.66666666666667,23,92
"2977",6.770828002584,4,23,93
"2978",5.83235032916859,7.66666666666667,23,94
"2979",6.53075021821132,7.66666666666667,23,95
"2980",6.77825565457211,7,23,96
"2981",6.65544866888083,5,23,97
"2982",6.33862508087289,6.66666666666667,23,98
"2983",6.52937504428113,4.66666666666667,23,99
"2984",6.54750241708345,4.66666666666667,23,100
"2985",6.19115785164778,4.66666666666667,23,101
"2986",6.23630557689558,5.33333333333333,23,102
"2987",6.11527344517866,8.33333333333333,23,103
"2988",6.37146903401659,8,23,104
"2989",6.65108178613873,8.66666666666667,23,105
"2990",7.00297857296791,8.33333333333333,23,106
"2991",5.84905555555555,7.33333333333333,23,107
"2992",6.54015885963146,8.33333333333333,23,108
"2993",6.71464592653536,8.66666666666667,23,109
"2994",6.70691295806066,9.66666666666667,23,110
"2995",8.71112222222221,9.33333333333333,23,111
"2996",8.37995555555554,9,23,112
"2997",7.15976666666667,9.33333333333333,23,113
"2998",8.59787777777779,9.33333333333333,23,114
"2999",7.50256666666666,7.66666666666667,23,115
"3000",7.58097777777778,7,23,116
"3001",6.62061111111111,8.33333333333333,23,117
"3002",6.63473333333333,7.33333333333333,23,118
"3003",7.40422222222222,7,23,119
"3004",7.03890000000001,7,23,120
"3005",7.11844444444445,7.33333333333333,23,121
"3006",7.21657777777778,6.33333333333333,23,122
"3007",7.10698888888891,8,23,123
"3008",7.80747777777779,8.33333333333333,23,124
"3009",8.36294444444446,7.66666666666667,23,125
"3010",7.74026666666668,7.33333333333333,23,126
"3011",8.11964444444445,6,23,127
"3012",7.19316666666667,7.33333333333333,23,128
"3013",7.67824444444446,5.33333333333333,23,129
"3014",6.37357777777779,7.66666666666667,23,130
"3015",6.94798888888889,7,23,131
"3016",7.68481111111112,8,23,132
"3017",7.8486888888889,8,23,133
"3018",7.89391073929199,8.33333333333333,23,134
"3019",7.90900063751403,8.66666666666667,23,135
"3020",7.81138493659713,9.33333333333333,23,136
"3021",8.1114941949685,8,23,137
"3022",7.95792791587273,8,23,138
"3023",7.80415581158471,7,23,139
"3024",7.34880020274692,7.66666666666667,23,140
"3025",7.31164857817621,7,23,141
"3026",7.02722387911167,7.66666666666667,23,142
"3027",7.17774973678414,8,23,143
"3028",7.47544934825162,8,23,144
"3029",7.63427243907598,7.33333333333333,23,145
"3030",7.73974373098659,8.33333333333333,23,146
"3031",7.68099400092301,4,23,147
"3032",7.06537876396274,8,23,148
"3033",7.323233751977,7.66666666666667,23,149
"3034",7.40398071202988,8,23,150
"3035",7.58907292173832,8.33333333333333,23,151
"3036",7.40346977023665,8.33333333333333,23,152
"3037",7.90302832761731,7.33333333333333,23,153
"3038",7.57069875579195,9.33333333333333,23,154
"3039",8.59403333333337,9.33333333333333,23,155
"3040",9.07223333333336,9.33333333333333,23,156
"3041",8.17917777777779,8.66666666666667,23,157
"3042",7.78443333333333,9.33333333333333,23,158
"3043",8.85631111111111,8.66666666666667,23,159
"3044",8.33971111111112,8.66666666666667,23,160
"3045",7.69378888888889,9.33333333333333,23,161
"3046",8.62160000000002,9,23,162
"3047",9.02665555555557,9.66666666666667,23,163
"3048",9.26064444444444,8.66666666666667,23,164
"3049",8.79865555555555,9,23,165
"3050",8.75521111111112,8.33333333333333,23,166
"3051",8.58307613766423,10,23,167
"3052",8.83115322639052,10,23,168
"3053",8.89981246457001,9.66666666666667,23,169
"3054",9.08272168659003,9.33333333333333,23,170
"3055",9.3889,9,23,171
"3056",8.99367777777779,9.33333333333333,23,172
"3057",9.12222222222223,8.66666666666667,23,173
"3058",8.91407777777778,8.66666666666667,23,174
"3059",8.67787777777778,8.66666666666667,23,175
"3060",9.05533333333333,8.66666666666667,23,176
"3061",9.0125111111111,8.66666666666667,23,177
"3062",8.98012222222223,7.33333333333333,23,178
"3063",9.30144444444444,9,23,179
"3064",9.09945555555556,10,23,180
"3065",9.50871111111112,9.33333333333333,23,181
"3066",9.14195555555555,9.66666666666667,23,182
"3067",9.59083333333334,9.66666666666667,23,183
"3068",9.61740000000001,8.33333333333333,23,184
"3069",8.92954444444444,8.66666666666667,23,185
"3070",6.34431429848599,5.66666666666667,24,25
"3071",6.06902816948958,6.33333333333333,24,26
"3072",6.08052406017516,6.33333333333333,24,27
"3073",6.34077081494594,6,24,28
"3074",6.12257777777778,7,24,29
"3075",6.3591912051841,4.66666666666667,24,30
"3076",6.75192222222222,7,24,31
"3077",6.97994444444445,7.33333333333333,24,32
"3078",6.94277777777778,5.66666666666667,24,33
"3079",6.75300000000001,6,24,34
"3080",6.33009652985872,5.33333333333333,24,35
"3081",6.27060862173141,5.66666666666667,24,36
"3082",5.98146169229509,5.66666666666667,24,37
"3083",6.02495050052698,7.66666666666667,24,38
"3084",6.0875053856795,8,24,39
"3085",6.60884115454537,7,24,40
"3086",6.36671515513646,7.66666666666667,24,41
"3087",6.86855555555555,8,24,42
"3088",7.40186666666666,8,24,43
"3089",7.46325555555555,8.33333333333333,24,44
"3090",7.84320000000001,7.33333333333333,24,45
"3091",7.30686666666668,6.66666666666667,24,46
"3092",5.87998888888887,6,24,47
"3093",6.08092222222222,5.33333333333333,24,48
"3094",5.39782222222222,6,24,49
"3095",6.3983,6,24,50
"3096",6.06858888888889,7.66666666666667,24,51
"3097",7.51175555555554,7.33333333333333,24,52
"3098",7.07006666666667,7.33333333333333,24,53
"3099",5.72706666666666,6.66666666666667,24,54
"3100",6.30267777777777,7.66666666666667,24,55
"3101",7.11538888888887,5.66666666666667,24,56
"3102",6.8324222222222,7,24,57
"3103",6.00241111111111,8,24,58
"3104",7.03421957295022,9,24,59
"3105",6.86238471061128,8.33333333333333,24,60
"3106",7.28307784634028,8.66666666666667,24,61
"3107",7.6641391439309,9.33333333333333,24,62
"3108",7.9872582808598,9.33333333333333,24,63
"3109",8.44350313164087,9.33333333333333,24,64
"3110",8.61517977214565,9.33333333333333,24,65
"3111",8.78625650910675,9.33333333333333,24,66
"3112",8.26374140312023,8.33333333333333,24,67
"3113",8.09868854827501,8,24,68
"3114",8.51029188600159,9.33333333333333,24,69
"3115",8.73145519031268,8.66666666666667,24,70
"3116",8.70121335903544,8.66666666666667,24,71
"3117",8.62697777777779,8,24,72
"3118",8.40740403098345,5,24,73
"3119",7.46952529061825,7.66666666666667,24,74
"3120",7.6554651466344,7.66666666666667,24,75
"3121",7.53121277217657,6.66666666666667,24,76
"3122",7.52315532944382,6.33333333333333,24,77
"3123",8.00119651700732,5.66666666666667,24,78
"3124",7.43255576820267,7,24,79
"3125",7.22711466849857,5.66666666666667,24,80
"3126",6.90567573658461,7.33333333333333,24,81
"3127",7.09848199328727,7.66666666666667,24,82
"3128",7.24150468596852,5.66666666666667,24,83
"3129",6.80705334050194,8.33333333333333,24,84
"3130",7.36477207024504,5.66666666666667,24,85
"3131",6.9789451376682,7,24,86
"3132",6.9885484195624,4,24,87
"3133",6.14226167891774,7.33333333333333,24,88
"3134",6.80795158156034,8,24,89
"3135",7.24426470114566,8.33333333333333,24,90
"3136",7.75002620290127,7.66666666666667,24,91
"3137",7.62779544680752,5.66666666666667,24,92
"3138",6.71817777777777,4,24,93
"3139",5.98870431581775,7.66666666666667,24,94
"3140",6.63122291209586,7.66666666666667,24,95
"3141",6.78332822297914,7,24,96
"3142",6.67142559203458,5,24,97
"3143",6.43570842659557,6.66666666666667,24,98
"3144",6.4696479815825,4.66666666666667,24,99
"3145",6.70239570605182,4.66666666666667,24,100
"3146",6.1284594122369,4.66666666666667,24,101
"3147",6.2067576028371,5.33333333333333,24,102
"3148",5.58725555555555,8.33333333333333,24,103
"3149",6.39414050655352,8,24,104
"3150",6.65146869317958,8.66666666666667,24,105
"3151",7.02265487856967,8.33333333333333,24,106
"3152",6.3031739285623,7.33333333333333,24,107
"3153",6.46805474516946,8.33333333333333,24,108
"3154",6.79577960555957,8.66666666666667,24,109
"3155",6.71426390670621,9.66666666666667,24,110
"3156",8.48097777777776,9.33333333333333,24,111
"3157",8.30784444444444,9,24,112
"3158",6.98318888888888,9.33333333333333,24,113
"3159",8.70415555555556,9.33333333333333,24,114
"3160",7.32931111111112,7.66666666666667,24,115
"3161",7.70425555555554,7,24,116
"3162",6.29354444444444,8.33333333333333,24,117
"3163",7.04896666666666,7.33333333333333,24,118
"3164",7.60711111111112,7,24,119
"3165",7.30581111111112,7,24,120
"3166",6.90491111111111,7.33333333333333,24,121
"3167",7.17674444444445,6.33333333333333,24,122
"3168",6.8465777777778,8,24,123
"3169",7.73584444444445,8.33333333333333,24,124
"3170",7.90346666666667,7.66666666666667,24,125
"3171",7.71605555555557,7.33333333333333,24,126
"3172",8.17755555555558,6,24,127
"3173",7.24808888888889,7.33333333333333,24,128
"3174",7.80496666666668,5.33333333333333,24,129
"3175",6.4239888888889,7.66666666666667,24,130
"3176",7.07610034697509,7,24,131
"3177",7.68716401376066,8,24,132
"3178",7.93847777777778,8,24,133
"3179",7.90523333333334,8.33333333333333,24,134
"3180",8.01578409288087,8.66666666666667,24,135
"3181",7.92205990249797,9.33333333333333,24,136
"3182",8.07959335576219,8,24,137
"3183",8.03612703919598,8,24,138
"3184",7.81281609836958,7,24,139
"3185",7.30834375509825,7.66666666666667,24,140
"3186",7.31108722136137,7,24,141
"3187",7.04237542127448,7.66666666666667,24,142
"3188",7.17912542945443,8,24,143
"3189",7.45343547085682,8,24,144
"3190",7.61913249740369,7.33333333333333,24,145
"3191",7.70676904447711,8.33333333333333,24,146
"3192",7.73259408704122,4,24,147
"3193",7.10929040336045,8,24,148
"3194",7.35337282414531,7.66666666666667,24,149
"3195",7.42788058648202,8,24,150
"3196",7.46008297639329,8.33333333333333,24,151
"3197",7.49299328564678,8.33333333333333,24,152
"3198",7.80870248118792,7.33333333333333,24,153
"3199",7.59259031631249,9.33333333333333,24,154
"3200",8.27664849661802,9.33333333333333,24,155
"3201",9.08014444444446,9.33333333333333,24,156
"3202",8.20135555555556,8.66666666666667,24,157
"3203",8.17283333333333,9.33333333333333,24,158
"3204",8.7427777777778,8.66666666666667,24,159
"3205",8.21185555555556,8.66666666666667,24,160
"3206",7.68238888888889,9.33333333333333,24,161
"3207",8.42893333333335,9,24,162
"3208",8.77996666666668,9.66666666666667,24,163
"3209",9.12668888888888,8.66666666666667,24,164
"3210",8.77804444444444,9,24,165
"3211",8.74438888888889,8.33333333333333,24,166
"3212",9.14216666666666,10,24,167
"3213",8.83713673519413,10,24,168
"3214",8.91438663318181,9.66666666666667,24,169
"3215",9.1161646971457,9.33333333333333,24,170
"3216",9.07317592277129,9,24,171
"3217",8.97864444444445,9.33333333333333,24,172
"3218",9.12952222222223,8.66666666666667,24,173
"3219",8.89935555555555,8.66666666666667,24,174
"3220",8.64975555555556,8.66666666666667,24,175
"3221",9.02546666666665,8.66666666666667,24,176
"3222",9.09031111111111,8.66666666666667,24,177
"3223",9.041,7.33333333333333,24,178
"3224",9.33453333333333,9,24,179
"3225",9.10938888888889,10,24,180
"3226",9.45268888888889,9.33333333333333,24,181
"3227",9.35845555555556,9.66666666666667,24,182
"3228",9.46148888888888,9.66666666666667,24,183
"3229",9.61367777777778,8.33333333333333,24,184
"3230",8.91722222222224,8.66666666666667,24,185
"3231",6.04915292857584,6.33333333333333,25,26
"3232",6.06003853505404,6.33333333333333,25,27
"3233",6.27567150923253,6,25,28
"3234",6.22686005472823,7,25,29
"3235",6.29585626569038,4.66666666666667,25,30
"3236",6.44057777777778,7,25,31
"3237",6.82206666666667,7.33333333333333,25,32
"3238",7.06753333333334,5.66666666666667,25,33
"3239",6.70450000000001,6,25,34
"3240",6.44723333333334,5.33333333333333,25,35
"3241",6.06129734859528,5.66666666666667,25,36
"3242",5.87117777777777,5.66666666666667,25,37
"3243",6.31691707982061,7.66666666666667,25,38
"3244",6.20448669909947,8,25,39
"3245",6.54118837176046,7,25,40
"3246",6.36308856748497,7.66666666666667,25,41
"3247",6.70942222222222,8,25,42
"3248",7.48102222222222,8,25,43
"3249",7.34017777777777,8.33333333333333,25,44
"3250",7.86035555555557,7.33333333333333,25,45
"3251",7.36515555555557,6.66666666666667,25,46
"3252",5.97977777777777,6,25,47
"3253",5.92533333333333,5.33333333333333,25,48
"3254",5.39074444444444,6,25,49
"3255",6.3811,6,25,50
"3256",6.07239999999999,7.66666666666667,25,51
"3257",7.66748888888888,7.33333333333333,25,52
"3258",7.05117777777778,7.33333333333333,25,53
"3259",5.73213333333333,6.66666666666667,25,54
"3260",6.2970111111111,7.66666666666667,25,55
"3261",7.18864444444442,5.66666666666667,25,56
"3262",6.58205555555554,7,25,57
"3263",5.96005555555555,8,25,58
"3264",7.02305498145416,9,25,59
"3265",6.85689329033139,8.33333333333333,25,60
"3266",7.27390783430694,8.66666666666667,25,61
"3267",7.65707337034271,9.33333333333333,25,62
"3268",7.99522370814249,9.33333333333333,25,63
"3269",8.44544518149151,9.33333333333333,25,64
"3270",8.70113585358663,9.33333333333333,25,65
"3271",8.83305626873848,9.33333333333333,25,66
"3272",8.3392762184181,8.33333333333333,25,67
"3273",8.11313848006817,8,25,68
"3274",8.49544925552786,9.33333333333333,25,69
"3275",8.7505772687807,8.66666666666667,25,70
"3276",8.67953949481654,8.66666666666667,25,71
"3277",8.3598513712968,8,25,72
"3278",8.40282222222224,5,25,73
"3279",7.3024200826054,7.66666666666667,25,74
"3280",7.54200173933607,7.66666666666667,25,75
"3281",7.61172767407572,6.66666666666667,25,76
"3282",7.53884711359695,6.33333333333333,25,77
"3283",7.97279759542898,5.66666666666667,25,78
"3284",7.37314610033288,7,25,79
"3285",7.33259242702824,5.66666666666667,25,80
"3286",6.81869773366834,7.33333333333333,25,81
"3287",7.04325242345366,7.66666666666667,25,82
"3288",7.31795260865553,5.66666666666667,25,83
"3289",6.97530429927313,8.33333333333333,25,84
"3290",7.25042791201587,5.66666666666667,25,85
"3291",7.0498514090125,7,25,86
"3292",7.06817242183161,4,25,87
"3293",6.12605911241026,7.33333333333333,25,88
"3294",6.77139955217959,8,25,89
"3295",7.32501070246519,8.33333333333333,25,90
"3296",7.82626238073157,7.66666666666667,25,91
"3297",7.80535962999595,5.66666666666667,25,92
"3298",7.06135824307961,4,25,93
"3299",5.29034444444444,7.66666666666667,25,94
"3300",6.59611686623679,7.66666666666667,25,95
"3301",6.86355074313598,7,25,96
"3302",6.68211676902449,5,25,97
"3303",6.46677826106865,6.66666666666667,25,98
"3304",6.53513848473122,4.66666666666667,25,99
"3305",6.58980975859799,4.66666666666667,25,100
"3306",6.18965883408451,4.66666666666667,25,101
"3307",6.16906928185356,5.33333333333333,25,102
"3308",6.20343435432821,8.33333333333333,25,103
"3309",6.40089027617676,8,25,104
"3310",6.54820598423605,8.66666666666667,25,105
"3311",6.99729010848913,8.33333333333333,25,106
"3312",6.32933439523153,7.33333333333333,25,107
"3313",6.5207280693379,8.33333333333333,25,108
"3314",6.68507501493417,8.66666666666667,25,109
"3315",6.58966741135521,9.66666666666667,25,110
"3316",7.94724145627365,9.33333333333333,25,111
"3317",8.23733333333333,9,25,112
"3318",7.13677777777777,9.33333333333333,25,113
"3319",8.51085555555556,9.33333333333333,25,114
"3320",7.44545555555556,7.66666666666667,25,115
"3321",7.63429999999999,7,25,116
"3322",6.2078,8.33333333333333,25,117
"3323",6.38106666666666,7.33333333333333,25,118
"3324",7.50067777777778,7,25,119
"3325",7.31474444444445,7,25,120
"3326",7.17445555555555,7.33333333333333,25,121
"3327",7.0833,6.33333333333333,25,122
"3328",6.96360000000001,8,25,123
"3329",7.4618888888889,8.33333333333333,25,124
"3330",7.98973333333334,7.66666666666667,25,125
"3331",7.51701111111113,7.33333333333333,25,126
"3332",8.18160000000002,6,25,127
"3333",7.26753333333333,7.33333333333333,25,128
"3334",7.77114444444445,5.33333333333333,25,129
"3335",6.92413556906367,7.66666666666667,25,130
"3336",7.04788798236294,7,25,131
"3337",7.6313888888889,8,25,132
"3338",7.88578888888889,8,25,133
"3339",7.94993674380637,8.33333333333333,25,134
"3340",8.10531111111113,8.66666666666667,25,135
"3341",7.96327552955695,9.33333333333333,25,136
"3342",8.10649001437621,8,25,137
"3343",8.09914056348084,8,25,138
"3344",7.89758769865405,7,25,139
"3345",7.30142727614835,7.66666666666667,25,140
"3346",7.32340089819191,7,25,141
"3347",7.00971754691932,7.66666666666667,25,142
"3348",7.22778003330146,8,25,143
"3349",7.46303460391389,8,25,144
"3350",7.53095062529258,7.33333333333333,25,145
"3351",7.72943210394047,8.33333333333333,25,146
"3352",7.62627767304693,4,25,147
"3353",7.19741829895784,8,25,148
"3354",7.4167591821747,7.66666666666667,25,149
"3355",7.41243436616686,8,25,150
"3356",7.4356700926963,8.33333333333333,25,151
"3357",7.41064444267079,8.33333333333333,25,152
"3358",7.78805895690674,7.33333333333333,25,153
"3359",7.51437699474131,9.33333333333333,25,154
"3360",8.75828888888891,9.33333333333333,25,155
"3361",9.11155555555557,9.33333333333333,25,156
"3362",8.19855555555556,8.66666666666667,25,157
"3363",8.2992,9.33333333333333,25,158
"3364",8.91130000000001,8.66666666666667,25,159
"3365",8.38373333333333,8.66666666666667,25,160
"3366",8.27941111111113,9.33333333333333,25,161
"3367",8.53104444444447,9,25,162
"3368",8.7622888888889,9.66666666666667,25,163
"3369",9.10879999999999,8.66666666666667,25,164
"3370",8.84814444444444,9,25,165
"3371",8.73140000000001,8.33333333333333,25,166
"3372",9.12514444444444,10,25,167
"3373",9.45653333333333,10,25,168
"3374",9.58016666666666,9.66666666666667,25,169
"3375",9.12293242190769,9.33333333333333,25,170
"3376",9.0998224655753,9,25,171
"3377",8.79209860854349,9.33333333333333,25,172
"3378",9.1226888888889,8.66666666666667,25,173
"3379",8.93451111111111,8.66666666666667,25,174
"3380",8.59971111111112,8.66666666666667,25,175
"3381",8.8008,8.66666666666667,25,176
"3382",9.14541111111111,8.66666666666667,25,177
"3383",8.98826666666666,7.33333333333333,25,178
"3384",9.43778888888888,9,25,179
"3385",9.16785555555556,10,25,180
"3386",9.50756666666667,9.33333333333333,25,181
"3387",9.24096666666668,9.66666666666667,25,182
"3388",9.56841111111111,9.66666666666667,25,183
"3389",9.59868888888889,8.33333333333333,25,184
"3390",8.84335555555555,8.66666666666667,25,185
"3391",6.05278256136724,6.33333333333333,26,27
"3392",6.29614821450385,6,26,28
"3393",6.04634444444445,7,26,29
"3394",5.93766666666667,4.66666666666667,26,30
"3395",6.58303333333333,7,26,31
"3396",6.87338888888889,7.33333333333333,26,32
"3397",6.9819888888889,5.66666666666667,26,33
"3398",6.68177777777778,6,26,34
"3399",6.51825555555556,5.33333333333333,26,35
"3400",6.07097069792494,5.66666666666667,26,36
"3401",5.95554412031023,5.66666666666667,26,37
"3402",6.47213333333332,7.66666666666667,26,38
"3403",6.35557197650064,8,26,39
"3404",6.52819099585004,7,26,40
"3405",6.37439269230012,7.66666666666667,26,41
"3406",6.65567005998579,8,26,42
"3407",7.40017777777777,8,26,43
"3408",7.36146666666666,8.33333333333333,26,44
"3409",7.72334444444445,7.33333333333333,26,45
"3410",7.29751111111112,6.66666666666667,26,46
"3411",6.1155111111111,6,26,47
"3412",6.00566666666666,5.33333333333333,26,48
"3413",5.3283,6,26,49
"3414",6.51392222222222,6,26,50
"3415",6.10225555555555,7.66666666666667,26,51
"3416",7.56058888888888,7.33333333333333,26,52
"3417",7.0923888888889,7.33333333333333,26,53
"3418",5.76252222222222,6.66666666666667,26,54
"3419",6.29451111111111,7.66666666666667,26,55
"3420",7.1066222222222,5.66666666666667,26,56
"3421",6.69957777777776,7,26,57
"3422",6.00476666666666,8,26,58
"3423",6.82315659853796,9,26,59
"3424",6.84582172353202,8.33333333333333,26,60
"3425",7.21739104937069,8.66666666666667,26,61
"3426",7.67963660218251,9.33333333333333,26,62
"3427",8.57876666666668,9.33333333333333,26,63
"3428",8.41636651052965,9.33333333333333,26,64
"3429",9.12321111111112,9.33333333333333,26,65
"3430",8.83085166020387,9.33333333333333,26,66
"3431",8.27340643174834,8.33333333333333,26,67
"3432",8.16370429192412,8,26,68
"3433",8.47644017267778,9.33333333333333,26,69
"3434",8.73315494833397,8.66666666666667,26,70
"3435",8.68213593419824,8.66666666666667,26,71
"3436",8.45772982554759,8,26,72
"3437",8.37195911797316,5,26,73
"3438",6.80180056186151,7.66666666666667,26,74
"3439",7.42084727462284,7.66666666666667,26,75
"3440",7.39725206826265,6.66666666666667,26,76
"3441",7.51881076730996,6.33333333333333,26,77
"3442",7.90935454809037,5.66666666666667,26,78
"3443",7.38896073743325,7,26,79
"3444",7.3117286903231,5.66666666666667,26,80
"3445",6.87207914959,7.33333333333333,26,81
"3446",7.00026817750981,7.66666666666667,26,82
"3447",7.26324158735328,5.66666666666667,26,83
"3448",7.0109898534226,8.33333333333333,26,84
"3449",7.49215357143897,5.66666666666667,26,85
"3450",6.9934879343843,7,26,86
"3451",7.04669901276573,4,26,87
"3452",6.20626062316865,7.33333333333333,26,88
"3453",6.77594864981178,8,26,89
"3454",7.31043289393148,8.33333333333333,26,90
