"","pred","true","w","index"
"667",7.62435555555556,7.66666666666667,9,142
"668",7.56473333333333,8,9,143
"669",7.75963333333333,8,9,144
"670",7.85342222222222,7.33333333333333,9,145
"671",7.57460634920635,8.33333333333333,9,146
"672",7.45998888888889,4,9,147
"673",7.23774444444444,8,9,148
"674",7.55888888888889,7.66666666666667,9,149
"675",7.69954444444444,8,9,150
"676",7.8764,8.33333333333333,9,151
"677",7.85002222222226,8.33333333333333,9,152
"678",7.91131111111115,7.33333333333333,9,153
"679",7.11314444444446,9.33333333333333,9,154
"680",8.22753121693125,9.33333333333333,9,155
"681",8.70085158730161,9.33333333333333,9,156
"682",8.38462222222225,8.66666666666667,9,157
"683",8.39041111111112,9.33333333333333,9,158
"684",9.13626666666667,8.66666666666667,9,159
"685",8.93417777777779,8.66666666666667,9,160
"686",9.17801111111113,9.33333333333333,9,161
"687",9.18746666666669,9,9,162
"688",8.87875555555554,9.66666666666667,9,163
"689",9.28249470899471,8.66666666666667,9,164
"690",8.94449021164019,9,9,165
"691",8.97501481481481,8.33333333333333,9,166
"692",9.13946798941799,10,9,167
"693",9.45335555555555,10,9,168
"694",9.57388888888888,9.66666666666667,9,169
"695",9.51617777777777,9.33333333333333,9,170
"696",9.37512063492063,9,9,171
"697",9.35016666666666,9.33333333333333,9,172
"698",9.33727777777777,8.66666666666667,9,173
"699",8.96311111111112,8.66666666666667,9,174
"700",8.99793333333334,8.66666666666667,9,175
"701",8.91128888888888,8.66666666666667,9,176
"702",8.83174444444443,8.66666666666667,9,177
"703",8.75134444444442,7.33333333333333,9,178
"704",8.67133756613755,9,9,179
"705",8.87941428571428,10,9,180
"706",9.32790158730159,9.33333333333333,9,181
"707",9.18901481481482,9.66666666666667,9,182
"708",9.49571851851851,9.66666666666667,9,183
"709",9.13125555555556,8.33333333333333,9,184
"710",8.8853,8.66666666666667,9,185
"711",5.66437777777778,5,10,11
"712",5.49163677248677,8.33333333333333,10,12
"713",5.88704735449736,7.66666666666667,10,13
"714",5.90617777777777,7,10,14
"715",6.38760238095238,6,10,15
"716",6.56504444444445,5.66666666666667,10,16
"717",5.98453333333332,8,10,17
"718",7.18080873015873,7,10,18
"719",6.45469126984126,8,10,19
"720",6.72195714285715,6.33333333333333,10,20
"721",6.57658941798942,6.66666666666667,10,21
"722",6.97490502645503,6.33333333333333,10,22
"723",6.72650211640212,5.66666666666667,10,23
"724",6.18737777777778,5.33333333333333,10,24
"725",6.69957777777777,5.66666666666667,10,25
"726",6.39874444444444,6.33333333333333,10,26
"727",6.52644444444445,6.33333333333333,10,27
"728",6.6493888888889,6,10,28
"729",6.23331587301588,7,10,29
"730",6.37354920634921,4.66666666666667,10,30
"731",5.71448465608466,7,10,31
"732",6.33335476190476,7.33333333333333,10,32
"733",6.52491111111112,5.66666666666667,10,33
"734",6.20717777777777,6,10,34
"735",6.17447777777777,5.33333333333333,10,35
"736",5.87727777777778,5.66666666666667,10,36
"737",5.88446031746031,5.66666666666667,10,37
"738",5.66794126984126,7.66666666666667,10,38
"739",6.6089,8,10,39
"740",6.60051428571428,7,10,40
"741",5.90227037037037,7.66666666666667,10,41
"742",6.76656746031746,8,10,42
"743",7.42753121693121,8,10,43
"744",7.58712222222222,8.33333333333333,10,44
"745",7.89444444444445,7.33333333333333,10,45
"746",7.51335396825398,6.66666666666667,10,46
"747",7.13208148148147,6,10,47
"748",7.71372222222221,5.33333333333333,10,48
"749",6.53332592592593,6,10,49
"750",6.3650888888889,6,10,50
"751",6.10571111111111,7.66666666666667,10,51
"752",6.8896246031746,7.33333333333333,10,52
"753",6.90173227513227,7.33333333333333,10,53
"754",6.42005555555557,6.66666666666667,10,54
"755",6.51298333333333,7.66666666666667,10,55
"756",7.06905873015872,5.66666666666667,10,56
"757",6.60415079365078,7,10,57
"758",6.98375846560847,8,10,58
"759",7.17398253968254,9,10,59
"760",7.63813333333333,8.33333333333333,10,60
"761",8.14423333333334,8.66666666666667,10,61
"762",8.38699047619047,9.33333333333333,10,62
"763",8.68432089947091,9.33333333333333,10,63
"764",8.93886587301588,9.33333333333333,10,64
"765",9.10077671957673,9.33333333333333,10,65
"766",9.27551111111112,9.33333333333333,10,66
"767",9.14540000000001,8.33333333333333,10,67
"768",8.83109285714286,8,10,68
"769",9.01373333333334,9.33333333333333,10,69
"770",9.14746666666668,8.66666666666667,10,70
"771",8.97759841269843,8.66666666666667,10,71
"772",8.60938148148148,8,10,72
"773",8.30302222222224,5,10,73
"774",8.53952222222224,7.66666666666667,10,74
"775",8.08526137566136,7.66666666666667,10,75
"776",7.97745370370368,6.66666666666667,10,76
"777",7.3095558201058,6.33333333333333,10,77
"778",7.26888888888888,5.66666666666667,10,78
"779",7.18415555555555,7,10,79
"780",6.39928888888888,5.66666666666667,10,80
"781",5.90444444444444,7.33333333333333,10,81
"782",6.62062222222223,7.66666666666667,10,82
"783",6.59135714285714,5.66666666666667,10,83
"784",6.16967089947089,8.33333333333333,10,84
"785",6.88716375661377,5.66666666666667,10,85
"786",6.1139111111111,7,10,86
"787",6.64288624338625,4,10,87
"788",5.63719074074074,7.33333333333333,10,88
"789",6.65330634920636,8,10,89
"790",6.76317777777776,8.33333333333333,10,90
"791",7.36201375661376,7.66666666666667,10,91
"792",7.1183798941799,5.66666666666667,10,92
"793",6.21211825396825,4,10,93
"794",5.0084,7.66666666666667,10,94
"795",5.82283888888889,7.66666666666667,10,95
"796",6.61011587301587,7,10,96
"797",6.96327433862434,5,10,97
"798",6.58307777777778,6.66666666666667,10,98
"799",6.91665555555555,4.66666666666667,10,99
"800",6.12158888888889,4.66666666666667,10,100
"801",5.60453439153439,4.66666666666667,10,101
"802",6.40327248677248,5.33333333333333,10,102
"803",5.84018015873015,8.33333333333333,10,103
"804",6.15305873015873,8,10,104
"805",6.04267195767195,8.66666666666667,10,105
"806",7.48209999999999,8.33333333333333,10,106
"807",5.71615555555555,7.33333333333333,10,107
"808",6.40533333333333,8.33333333333333,10,108
"809",7.59035555555558,8.66666666666667,10,109
"810",6.03137777777778,9.66666666666667,10,110
"811",8.43115370370369,9.33333333333333,10,111
"812",8.80816666666667,9,10,112
"813",8.36014444444446,9.33333333333333,10,113
"814",8.94681111111112,9.33333333333333,10,114
"815",8.73896666666667,7.66666666666667,10,115
"816",8.20875555555555,7,10,116
"817",8.52501111111111,8.33333333333333,10,117
"818",8.19800000000001,7.33333333333333,10,118
"819",7.99817777777778,7,10,119
"820",8.22630000000001,7,10,120
"821",7.34684444444445,7.33333333333333,10,121
"822",7.30921111111112,6.33333333333333,10,122
"823",6.82538888888891,8,10,123
"824",7.27646666666669,8.33333333333333,10,124
"825",7.53477566137568,7.66666666666667,10,125
"826",7.2697455026455,7.33333333333333,10,126
"827",7.60034947089947,6,10,127
"828",6.97101322751323,7.33333333333333,10,128
"829",7.38131111111112,5.33333333333333,10,129
"830",6.35428730158731,7.66666666666667,10,130
"831",6.81751640211641,7,10,131
"832",6.99533201058202,8,10,132
"833",7.38172619047619,8,10,133
"834",7.20636984126985,8.33333333333333,10,134
"835",7.72598015873017,8.66666666666667,10,135
"836",7.97271111111111,9.33333333333333,10,136
"837",8.25354074074075,8,10,137
"838",8.26725925925926,8,10,138
"839",8.11481560846561,7,10,139
"840",7.86647777777777,7.66666666666667,10,140
"841",7.76616666666666,7,10,141
"842",7.63548888888889,7.66666666666667,10,142
"843",7.55073333333332,8,10,143
"844",7.72116666666666,8,10,144
"845",7.95917777777777,7.33333333333333,10,145
"846",7.60066666666668,8.33333333333333,10,146
"847",7.54885661375661,4,10,147
"848",7.44198888888888,8,10,148
"849",7.59155555555555,7.66666666666667,10,149
"850",7.66498888888889,8,10,150
"851",7.86305555555556,8.33333333333333,10,151
"852",7.95171111111114,8.33333333333333,10,152
"853",7.96938888888893,7.33333333333333,10,153
"854",6.77922222222224,9.33333333333333,10,154
"855",8.09775555555559,9.33333333333333,10,155
"856",8.88112222222225,9.33333333333333,10,156
"857",8.40805555555559,8.66666666666667,10,157
"858",8.50500000000001,9.33333333333333,10,158
"859",9.05765555555557,8.66666666666667,10,159
"860",8.99694444444444,8.66666666666667,10,160
"861",9.13661111111112,9.33333333333333,10,161
"862",9.22766666666669,9,10,162
"863",8.67869999999999,9.66666666666667,10,163
"864",9.28200423280423,8.66666666666667,10,164
"865",8.95572460317459,9,10,165
"866",8.94154788359787,8.33333333333333,10,166
"867",9.10081137566137,10,10,167
"868",9.58629999999999,10,10,168
"869",9.52244444444444,9.66666666666667,10,169
"870",9.38172222222221,9.33333333333333,10,170
"871",9.48212222222222,9,10,171
"872",9.34552142857142,9.33333333333333,10,172
"873",9.42583492063492,8.66666666666667,10,173
"874",8.91381111111111,8.66666666666667,10,174
"875",8.97596666666666,8.66666666666667,10,175
"876",8.71395555555556,8.66666666666667,10,176
"877",8.85181111111109,8.66666666666667,10,177
"878",8.74539999999997,7.33333333333333,10,178
"879",8.9342357142857,9,10,179
"880",8.91297724867725,10,10,180
"881",9.4289537037037,9.33333333333333,10,181
"882",9.27919365079365,9.66666666666667,10,182
"883",9.46834444444444,9.66666666666667,10,183
"884",9.21378333333333,8.33333333333333,10,184
"885",8.79106666666667,8.66666666666667,10,185
"886",5.49344071669072,8.33333333333333,11,12
"887",5.88794694564694,7.66666666666667,11,13
"888",5.52854444444445,7,11,14
"889",6.41106430976431,6,11,15
"890",6.73344444444444,5.66666666666667,11,16
"891",6.01579999999999,8,11,17
"892",7.13551669071669,7,11,18
"893",6.4107981000481,8,11,19
"894",6.69953023088023,6.33333333333333,11,20
"895",6.4941841991342,6.66666666666667,11,21
"896",6.84238042328043,6.33333333333333,11,22
"897",6.70699312169312,5.66666666666667,11,23
"898",6.37017101972103,5.33333333333333,11,24
"899",7.00396666666667,5.66666666666667,11,25
"900",6.33166666666667,6.33333333333333,11,26
"901",6.40465555555557,6.33333333333333,11,27
"902",6.30985555555557,6,11,28
"903",6.16417777777779,7,11,29
"904",6.54655925925927,4.66666666666667,11,30
"905",5.71390711880711,7,11,31
"906",6.30454393939394,7.33333333333333,11,32
"907",6.60004141414142,5.66666666666667,11,33
"908",6.29153333333333,6,11,34
"909",6.1329,5.33333333333333,11,35
"910",5.89724444444445,5.66666666666667,11,36
"911",5.69426666666667,5.66666666666667,11,37
"912",5.80926447811447,7.66666666666667,11,38
"913",6.55446666666666,8,11,39
"914",6.41172222222222,7,11,40
"915",5.76273304473304,7.66666666666667,11,41
"916",6.76633066378066,8,11,42
"917",7.47662222222222,8,11,43
"918",7.44016118326118,8.33333333333333,11,44
"919",7.88142073112074,7.33333333333333,11,45
"920",7.47795555555555,6.66666666666667,11,46
"921",7.29265555555555,6,11,47
"922",6.96917777777777,5.33333333333333,11,48
"923",6.68016666666668,6,11,49
"924",6.64182222222223,6,11,50
"925",6.16382222222223,7.66666666666667,11,51
"926",6.78696666666667,7.33333333333333,11,52
"927",6.88186666666666,7.33333333333333,11,53
"928",6.57363030303031,6.66666666666667,11,54
"929",6.64584242424242,7.66666666666667,11,55
"930",7.15536414141413,5.66666666666667,11,56
"931",6.5915932178932,7,11,57
"932",6.82946936026937,8,11,58
"933",6.99508253968255,9,11,59
"934",7.44522222222222,8.33333333333333,11,60
"935",8.01221183261184,8.66666666666667,11,61
"936",8.35719935064934,9.33333333333333,11,62
"937",8.71652337662338,9.33333333333333,11,63
"938",9.01710000000001,9.33333333333333,11,64
"939",9.10750750360752,9.33333333333333,11,65
"940",9.21583049543051,9.33333333333333,11,66
"941",9.13973333333335,8.33333333333333,11,67
"942",8.75141111111112,8,11,68
"943",8.70901007696009,9.33333333333333,11,69
"944",9.24871111111113,8.66666666666667,11,70
"945",8.98282222222224,8.66666666666667,11,71
"946",8.49841111111112,8,11,72
"947",8.28576666666667,5,11,73
"948",8.59243951418953,7.66666666666667,11,74
"949",7.99055940355939,7.66666666666667,11,75
"950",7.96974141414139,6.66666666666667,11,76
"951",7.33095514670513,6.33333333333333,11,77
"952",6.90919999999997,5.66666666666667,11,78
"953",7.44335555555555,7,11,79
"954",6.29628888888888,5.66666666666667,11,80
"955",5.86363333333333,7.33333333333333,11,81
"956",6.51877777777778,7.66666666666667,11,82
"957",6.97983333333333,5.66666666666667,11,83
"958",6.0393111111111,8.33333333333333,11,84
"959",6.93932414622415,5.66666666666667,11,85
"960",6.06769999999999,7,11,86
"961",6.73631111111111,4,11,87
"962",5.51896594516594,7.33333333333333,11,88
"963",6.5358049062049,8,11,89
"964",6.88564836459836,8.33333333333333,11,90
"965",7.2836,7.66666666666667,11,91
"966",7.12727301587301,5.66666666666667,11,92
"967",6.27623443963444,4,11,93
"968",5.15713333333334,7.66666666666667,11,94
"969",6.02986685906686,7.66666666666667,11,95
"970",6.33185550745551,7,11,96
"971",6.90144610389611,5,11,97
"972",6.29384391534392,6.66666666666667,11,98
"973",7.06733333333333,4.66666666666667,11,99
"974",6.11096666666666,4.66666666666667,11,100
"975",5.71451111111111,4.66666666666667,11,101
"976",6.31376928811927,5.33333333333333,11,102
"977",5.88892166907167,8.33333333333333,11,103
"978",5.88244841269841,8,11,104
"979",6.35404810004809,8.66666666666667,11,105
"980",7.070001010101,8.33333333333333,11,106
"981",5.85857777777778,7.33333333333333,11,107
"982",6.40605555555556,8.33333333333333,11,108
"983",7.73062222222224,8.66666666666667,11,109
"984",5.44355555555555,9.66666666666667,11,110
"985",8.50135923520923,9.33333333333333,11,111
"986",8.27100505050506,9,11,112
"987",8.42343333333335,9.33333333333333,11,113
"988",9.00113333333335,9.33333333333333,11,114
"989",8.72282222222222,7.66666666666667,11,115
"990",8.12924444444444,7,11,116
"991",8.67811111111111,8.33333333333333,11,117
"992",7.85767777777779,7.33333333333333,11,118
"993",8.05724444444445,7,11,119
"994",7.76110000000001,7,11,120
"995",7.39121111111111,7.33333333333333,11,121
"996",7.32156666666667,6.33333333333333,11,122
"997",6.75456666666669,8,11,123
"998",7.31705555555557,8.33333333333333,11,124
"999",7.93691106301109,7.66666666666667,11,125
"1000",7.29659764309765,7.33333333333333,11,126
"1001",7.50787077922079,6,11,127
"1002",7.03974757094758,7.33333333333333,11,128
"1003",7.36250887445888,5.33333333333333,11,129
"1004",6.3589621933622,7.66666666666667,11,130
"1005",6.88992316017317,7,11,131
"1006",7.03640791245792,8,11,132
"1007",7.4304028138528,8,11,133
"1008",7.35003011063012,8.33333333333333,11,134
"1009",7.75324651274653,8.66666666666667,11,135
"1010",7.97436026936027,9.33333333333333,11,136
"1011",8.14852222222223,8,11,137
"1012",8.27504761904762,8,11,138
"1013",8.12993088023088,7,11,139
"1014",7.32801948051949,7.66666666666667,11,140
"1015",7.69241111111109,7,11,141
"1016",7.40086666666666,7.66666666666667,11,142
"1017",7.53342222222221,8,11,143
"1018",7.78135555555555,8,11,144
"1019",7.96702222222222,7.33333333333333,11,145
"1020",7.57266666666668,8.33333333333333,11,146
"1021",7.70917575757576,4,11,147
"1022",7.56695555555555,8,11,148
"1023",7.73076666666667,7.66666666666667,11,149
"1024",7.63824444444444,8,11,150
"1025",7.93365555555556,8.33333333333333,11,151
"1026",7.9880666666667,8.33333333333333,11,152
"1027",7.97483333333338,7.33333333333333,11,153
"1028",6.8700777777778,9.33333333333333,11,154
"1029",8.27802640692643,9.33333333333333,11,155
"1030",8.85315555555558,9.33333333333333,11,156
"1031",8.16107099567103,8.66666666666667,11,157
"1032",7.98725555555557,9.33333333333333,11,158
"1033",9.04968888888891,8.66666666666667,11,159
"1034",8.93002544492545,8.66666666666667,11,160
"1035",9.09180000000001,9.33333333333333,11,161
"1036",9.26048888888891,9,11,162
"1037",8.67653333333334,9.66666666666667,11,163
"1038",8.87527308802309,8.66666666666667,11,164
"1039",8.91503085618083,9,11,165
"1040",8.93857809042808,8.33333333333333,11,166
"1041",9.1762905002405,10,11,167
"1042",9.5244,10,11,168
"1043",9.58195555555555,9.66666666666667,11,169
"1044",9.34582222222221,9.33333333333333,11,170
"1045",9.37120000000002,9,11,171
"1046",9.36681693121693,9.33333333333333,11,172
"1047",9.29270728715729,8.66666666666667,11,173
"1048",8.95318888888889,8.66666666666667,11,174
"1049",8.92981111111111,8.66666666666667,11,175
"1050",8.73990000000001,8.66666666666667,11,176
"1051",8.80774444444443,8.66666666666667,11,177
"1052",8.77417777777775,7.33333333333333,11,178
"1053",9.38227777777777,9,11,179
"1054",9.10107462722462,10,11,180
"1055",9.40257417027417,9.33333333333333,11,181
"1056",9.31458737373738,9.66666666666667,11,182
"1057",9.47788686868686,9.66666666666667,11,183
"1058",9.15438290043289,8.33333333333333,11,184
"1059",8.96470538720539,8.66666666666667,11,185
"1060",5.84386137566138,7.66666666666667,12,13
"1061",5.5090111111111,7,12,14
"1062",6.20409001924001,6,12,15
"1063",6.78753333333333,5.66666666666667,12,16
"1064",6.03187777777777,8,12,17
"1065",7.17247246272246,7,12,18
"1066",6.34876926406926,8,12,19
"1067",6.59563119288119,6.33333333333333,12,20
"1068",6.51544343434344,6.66666666666667,12,21
"1069",6.8748937950938,6.33333333333333,12,22
"1070",6.68787756132756,5.66666666666667,12,23
"1071",6.32141349206349,5.33333333333333,12,24
"1072",6.56339735449735,5.66666666666667,12,25
"1073",6.40247777777778,6.33333333333333,12,26
"1074",6.35434444444445,6.33333333333333,12,27
"1075",6.19471111111112,6,12,28
"1076",6.10052222222223,7,12,29
"1077",6.66463333333334,4.66666666666667,12,30
"1078",5.80869571909572,7,12,31
"1079",6.34396666666667,7.33333333333333,12,32
"1080",6.52814814814815,5.66666666666667,12,33
"1081",6.19791481481482,6,12,34
"1082",6.22305555555555,5.33333333333333,12,35
"1083",5.91742222222223,5.66666666666667,12,36
"1084",5.84002965367965,5.66666666666667,12,37
"1085",5.81781837421836,7.66666666666667,12,38
"1086",6.38918946608946,8,12,39
"1087",6.43626666666666,7,12,40
"1088",5.84259894179894,7.66666666666667,12,41
"1089",6.7271775132275,8,12,42
"1090",7.52968427128427,8,12,43
"1091",7.50946666666667,8.33333333333333,12,44
"1092",7.88308208273208,7.33333333333333,12,45
"1093",7.49665555555556,6.66666666666667,12,46
"1094",7.29324444444444,6,12,47
"1095",6.76785714285713,5.33333333333333,12,48
"1096",6.22985555555556,6,12,49
"1097",6.79300370370371,6,12,50
"1098",6.35330317460318,7.66666666666667,12,51
"1099",6.95621190476191,7.33333333333333,12,52
"1100",6.81277777777778,7.33333333333333,12,53
"1101",6.68595238095239,6.66666666666667,12,54
"1102",6.69562486772486,7.66666666666667,12,55
"1103",7.25042222222221,5.66666666666667,12,56
"1104",6.64708066378065,7,12,57
"1105",6.85478756613757,8,12,58
"1106",6.77241269841269,9,12,59
