"","pred","true","w","index"
"661",8.03813333333334,8.33333333333333,10,17
"662",8.12004444444447,8.66666666666667,10,18
"663",7.62466666666667,9.33333333333333,10,19
"664",7.59871111111112,7.33333333333333,10,20
"665",7.34920000000001,4,10,21
"666",5.31538888888889,4.33333333333333,10,22
"667",5.0415,4.66666666666667,10,23
"668",4.79064444444444,8.33333333333333,10,24
"669",7.46073095238096,7.66666666666667,10,25
"670",7.65937777777777,7.33333333333333,10,26
"671",7.89311269841271,7.33333333333333,10,27
"672",7.6954,7.66666666666667,10,28
"673",7.82053333333334,8.33333333333333,10,29
"674",7.19213333333333,9,10,30
"675",7.61372222222222,8.66666666666667,10,31
"676",7.95265555555555,8.66666666666667,10,32
"677",8.53507777777777,8.66666666666667,10,33
"678",8.21013333333332,7.66666666666667,10,34
"679",7.85589999999998,8.33333333333333,10,35
"680",7.89935555555555,8.66666666666667,10,36
"681",8.430923015873,8.33333333333333,10,37
"682",8.41832222222223,8.66666666666667,10,38
"683",8.51405555555554,8.33333333333333,10,39
"684",8.3904291005291,8.66666666666667,10,40
"685",8.36331481481482,5.66666666666667,10,41
"686",6.7559976190476,7,10,42
"687",6.79883227513228,7.66666666666667,10,43
"688",6.97390952380952,6.66666666666667,10,44
"689",6.78548888888888,2.66666666666667,10,45
"690",4.17746666666668,5.33333333333333,10,46
"691",4.95332857142857,9.33333333333333,10,47
"692",6.94756666666668,4.33333333333333,10,48
"693",5.55620502645503,4,10,49
"694",6.4904947089947,7.66666666666667,10,50
"695",6.51754761904761,8.33333333333333,10,51
"696",7.34019047619048,8.33333333333333,10,52
"697",7.09486851851851,8.66666666666667,10,53
"698",7.70150714285713,8.66666666666667,10,54
"699",7.55530846560846,8.66666666666667,10,55
"700",6.85197142857143,9,10,56
"701",8.41052222222221,8.66666666666667,10,57
"702",7.10661269841268,8.66666666666667,10,58
"703",7.56647777777778,8.66666666666667,10,59
"704",8.59142222222219,8.33333333333333,10,60
"705",8.5053492063492,9,10,61
"706",8.7158246031746,8,10,62
"707",8.54255767195766,7.33333333333333,10,63
"708",8.01420793650795,7.33333333333333,10,64
"709",7.91403333333337,8.33333333333333,10,65
"710",8.31925555555556,8.66666666666667,10,66
"711",8.0152777777778,8.66666666666667,10,67
"712",8.35497910052909,8.33333333333333,10,68
"713",8.0913,9,10,69
"714",8.54282248677249,9,10,70
"715",8.71753359788359,8.33333333333333,10,71
"716",8.5745888888889,7.66666666666667,10,72
"717",8.25462222222222,6.33333333333333,10,73
"718",7.79421111111113,9.33333333333333,10,74
"719",8.61722222222224,7.66666666666667,10,75
"720",7.93597777777777,8.33333333333333,10,76
"721",7.70665555555557,8.66666666666667,10,77
"722",8.14779285714286,6.66666666666667,10,78
"723",7.40979285714285,5.66666666666667,10,79
"724",6.37696666666666,5.66666666666667,10,80
"725",7.96588227513227,8.33333333333333,10,81
"726",8.26575555555556,7.33333333333333,10,82
"727",7.09025238095237,6.33333333333333,10,83
"728",6.37446666666666,6,10,84
"729",6.09144444444445,4.33333333333333,10,85
"730",6.48612222222222,4.33333333333333,10,86
"731",6.76847777777778,8,10,87
"732",7.07044444444444,9,10,88
"733",8.04511111111111,8,10,89
"734",7.31771111111111,9,10,90
"735",8.30087777777779,9,10,91
"736",7.8155888888889,9.33333333333333,10,92
"737",7.81673968253969,6.66666666666667,10,93
"738",5.99134867724867,6.66666666666667,10,94
"739",6.66195555555555,8.33333333333333,10,95
"740",7.3704619047619,6.66666666666667,10,96
"741",7.17414021164019,6.33333333333333,10,97
"742",7.67055158730158,7.66666666666667,10,98
"743",8.09356957671957,6,10,99
"744",6.99465608465608,3.66666666666667,10,100
"745",7.36373333333333,6,10,101
"746",6.49959999999999,5.66666666666667,10,102
"747",6.18174761904762,7.33333333333333,10,103
"748",6.23074444444443,8.33333333333333,10,104
"749",7.33681111111112,8,10,105
"750",7.39724444444444,2.33333333333333,10,106
"751",5.13343333333333,2.66666666666667,10,107
"752",3.61194444444445,1,10,108
"753",2.77003333333333,3.33333333333333,10,109
"754",3.58545555555556,7.66666666666667,10,110
"755",5.8457,7.66666666666667,10,111
"756",5.49507777777777,6,10,112
"757",3.2552888888889,8.66666666666667,10,113
"758",6.79707777777777,6,10,114
"759",6.62247777777778,5.66666666666667,10,115
"760",6.47739999999999,8,10,116
"761",7.2365,7.66666666666667,10,117
"762",6.59166666666666,5.66666666666667,10,118
"763",5.91494444444444,2.66666666666667,10,119
"764",5.20019999999999,5.66666666666667,10,120
"765",5.49383333333332,7.33333333333333,10,121
"766",6.48925555555555,6.33333333333333,10,122
"767",5.1018,6,10,123
"768",5.15106666666667,7.33333333333333,10,124
"769",4.79267777777778,8.33333333333333,10,125
"770",6.78021693121693,7.66666666666667,10,126
"771",7.26647936507937,8,10,127
"772",7.13942539682539,8.33333333333333,10,128
"773",7.31764021164021,7.33333333333333,10,129
"774",7.3953388888889,3.33333333333333,10,130
"775",7.21238730158731,7.33333333333333,10,131
"776",7.18892301587303,7.66666666666667,10,132
"777",7.49040000000001,6,10,133
"778",7.0596216931217,6.66666666666667,10,134
"779",6.94942142857142,8,10,135
"780",6.94473253968255,8.33333333333333,10,136
"781",7.60095820105821,7.66666666666667,10,137
"782",7.49404867724867,9,10,138
"783",7.72394550264551,8.33333333333333,10,139
"784",7.96792433862435,8,10,140
"785",8.21711375661376,8.33333333333333,10,141
"786",7.67394285714286,8.33333333333333,10,142
"787",7.71752460317461,7,10,143
"788",7.54878968253968,7.33333333333333,10,144
"789",8.0169373015873,8,10,145
"790",8.05197407407408,6,10,146
"791",6.8928873015873,6,10,147
"792",6.43620079365079,6.33333333333333,10,148
"793",7.23739682539683,8.66666666666667,10,149
"794",8.06503333333333,8.33333333333333,10,150
"795",7.46105555555556,8,10,151
"796",7.66235555555556,8,10,152
"797",7.18111111111112,5.33333333333333,10,153
"798",6.36667777777777,6.66666666666667,10,154
"799",6.27419999999999,8,10,155
"800",6.58064444444445,8.33333333333333,10,156
"801",7.82797486772488,6.66666666666667,10,157
"802",7.43268042328042,8.66666666666667,10,158
"803",7.50110582010582,8.66666666666667,10,159
"804",8.03898968253967,8,10,160
"805",8.00015661375661,8.33333333333333,10,161
"806",7.68932328042327,8.66666666666667,10,162
"807",8.11957751322749,9,10,163
"808",8.43912724867725,5.66666666666667,10,164
"809",7.56907513227512,7.33333333333333,10,165
"810",6.90095555555555,8,10,166
"811",7.42566666666667,7.33333333333333,10,167
"812",7.44704126984128,8,10,168
"813",7.86440317460317,7.66666666666667,10,169
"814",7.7292873015873,8.33333333333333,10,170
"815",7.73234656084655,8.33333333333333,10,171
"816",6.95390844155845,8,11,12
"817",6.50292222222223,8.33333333333333,11,13
"818",5.31724444444445,5,11,14
"819",5.58986666666666,7,11,15
"820",7.45932222222223,8,11,16
"821",7.96454444444445,8.33333333333333,11,17
"822",8.16606666666669,8.66666666666667,11,18
"823",7.77513333333333,9.33333333333333,11,19
"824",7.62801111111112,7.33333333333333,11,20
"825",7.30630000000001,4,11,21
"826",5.39317777777778,4.33333333333333,11,22
"827",4.74218888888889,4.66666666666667,11,23
"828",4.81601111111111,8.33333333333333,11,24
"829",7.35802871572872,7.66666666666667,11,25
"830",7.69560735930735,7.33333333333333,11,26
"831",7.84789518999519,7.33333333333333,11,27
"832",7.61235555555557,7.66666666666667,11,28
"833",7.88342222222222,8.33333333333333,11,29
"834",7.38308941798942,9,11,30
"835",7.24485216450216,8.66666666666667,11,31
"836",8.13365555555556,8.66666666666667,11,32
"837",8.4460111111111,8.66666666666667,11,33
"838",7.43516666666665,7.66666666666667,11,34
"839",7.97555555555553,8.33333333333333,11,35
"840",7.90357777777777,8.66666666666667,11,36
"841",8.44567777777776,8.33333333333333,11,37
"842",8.39670000000002,8.66666666666667,11,38
"843",8.50376666666666,8.33333333333333,11,39
"844",8.4014644059644,8.66666666666667,11,40
"845",8.44081325156324,5.66666666666667,11,41
"846",6.59135555555553,7,11,42
"847",6.70129826839827,7.66666666666667,11,43
"848",6.94070187590188,6.66666666666667,11,44
"849",6.87036479076479,2.66666666666667,11,45
"850",4.57240622895623,5.33333333333333,11,46
"851",5.03166592111592,9.33333333333333,11,47
"852",6.92903364598366,4.33333333333333,11,48
"853",5.71831904761906,4,11,49
"854",7.05310329485329,7.66666666666667,11,50
"855",7.12099879749878,8.33333333333333,11,51
"856",7.27593667628668,8.33333333333333,11,52
"857",7.17976418951419,8.66666666666667,11,53
"858",7.80457239057238,8.66666666666667,11,54
"859",7.94404737854737,8.66666666666667,11,55
"860",6.29573643578643,9,11,56
"861",7.89260009620009,8.66666666666667,11,57
"862",6.30044444444444,8.66666666666667,11,58
"863",7.1656,8.66666666666667,11,59
"864",8.38458888888885,8.33333333333333,11,60
"865",8.47185555555553,9,11,61
"866",8.73242227032226,8,11,62
"867",8.53443564213564,7.33333333333333,11,63
"868",8.02191712361714,7.33333333333333,11,64
"869",8.04335735930737,8.33333333333333,11,65
"870",8.2964888888889,8.66666666666667,11,66
"871",7.99390000000002,8.66666666666667,11,67
"872",8.59327777777774,8.33333333333333,11,68
"873",8.24181200096201,9,11,69
"874",8.52880603655604,9,11,70
"875",8.75183621933622,8.33333333333333,11,71
"876",8.59195834535835,7.66666666666667,11,72
"877",8.21394444444444,6.33333333333333,11,73
"878",7.63640000000002,9.33333333333333,11,74
"879",8.5484888888889,7.66666666666667,11,75
"880",7.91292222222221,8.33333333333333,11,76
"881",7.75111111111114,8.66666666666667,11,77
"882",8.11029126984127,6.66666666666667,11,78
"883",7.41359329004328,5.66666666666667,11,79
"884",6.44698888888888,5.66666666666667,11,80
"885",8.08684947089946,8.33333333333333,11,81
"886",8.18452768157769,7.33333333333333,11,82
"887",7.17864377104376,6.33333333333333,11,83
"888",6.2518111111111,6,11,84
"889",6.11578888888888,4.33333333333333,11,85
"890",6.47851111111111,4.33333333333333,11,86
"891",7.07275555555557,8,11,87
"892",7.58145555555556,9,11,88
"893",8.00205555555556,8,11,89
"894",7.32294444444444,9,11,90
"895",8.21105555555556,9,11,91
"896",8.06700000000001,9.33333333333333,11,92
"897",8.01242222222223,6.66666666666667,11,93
"898",6.12321111111111,6.66666666666667,11,94
"899",6.61667777777777,8.33333333333333,11,95
"900",7.12111176046176,6.66666666666667,11,96
"901",6.83012448292447,6.33333333333333,11,97
"902",7.62794213564213,7.66666666666667,11,98
"903",8.19008968253969,6,11,99
"904",6.90397481962482,3.66666666666667,11,100
"905",7.54876666666668,6,11,101
"906",6.85905555555554,5.66666666666667,11,102
"907",6.50132222222222,7.33333333333333,11,103
"908",6.34369999999999,8.33333333333333,11,104
"909",7.42142222222223,8,11,105
"910",7.27953905723905,2.33333333333333,11,106
"911",4.78668888888889,2.66666666666667,11,107
"912",3.58231111111111,1,11,108
"913",2.8762,3.33333333333333,11,109
"914",3.78816666666667,7.66666666666667,11,110
"915",5.86011111111111,7.66666666666667,11,111
"916",5.68214444444444,6,11,112
"917",3.40281111111112,8.66666666666667,11,113
"918",6.64425555555555,6,11,114
"919",6.41487777777777,5.66666666666667,11,115
"920",6.62218888888888,8,11,116
"921",7.23157777777778,7.66666666666667,11,117
"922",6.4607111111111,5.66666666666667,11,118
"923",5.16384444444444,2.66666666666667,11,119
"924",4.52626666666667,5.66666666666667,11,120
"925",5.6000111111111,7.33333333333333,11,121
"926",6.71566666666666,6.33333333333333,11,122
"927",5.03332222222221,6,11,123
"928",6.60553333333332,7.33333333333333,11,124
"929",4.75808888888889,8.33333333333333,11,125
"930",6.90636375661376,7.66666666666667,11,126
"931",7.08117097162097,8,11,127
"932",7.32441166426166,8.33333333333333,11,128
"933",7.00567837902838,7.33333333333333,11,129
"934",7.17344194324195,3.33333333333333,11,130
"935",7.02752335257336,7.33333333333333,11,131
"936",7.21589136604138,7.66666666666667,11,132
"937",7.51066666666667,6,11,133
"938",7.02994444444445,6.66666666666667,11,134
"939",6.94952352092352,8,11,135
"940",6.90568316498316,8.33333333333333,11,136
"941",7.6316628908129,7.66666666666667,11,137
"942",7.50811933621933,9,11,138
"943",7.66425531505532,8.33333333333333,11,139
"944",7.98799444444446,8,11,140
"945",7.97655873015874,8.33333333333333,11,141
"946",7.66372457912458,8.33333333333333,11,142
"947",7.79039155844157,7,11,143
"948",7.40430372775373,7.33333333333333,11,144
"949",7.71142948532949,8,11,145
"950",8.0385342953343,6,11,146
"951",6.91431111111111,6,11,147
"952",6.46718744588744,6.33333333333333,11,148
"953",7.81226190476191,8.66666666666667,11,149
"954",8.1301888888889,8.33333333333333,11,150
"955",7.57274444444446,8,11,151
"956",7.80003333333335,8,11,152
"957",7.38283333333333,5.33333333333333,11,153
"958",6.22548888888889,6.66666666666667,11,154
"959",6.3433,8,11,155
"960",6.65,8.33333333333333,11,156
"961",7.79035016835018,6.66666666666667,11,157
"962",7.23516666666667,8.66666666666667,11,158
"963",7.46383994708994,8.66666666666667,11,159
"964",8.04420697450696,8,11,160
"965",8.0030069023569,8.33333333333333,11,161
"966",7.73871618566618,8.66666666666667,11,162
"967",8.21619545454544,9,11,163
"968",8.3102,5.66666666666667,11,164
"969",7.29729143819143,7.33333333333333,11,165
"970",7.41885663780665,8,11,166
"971",7.4868293891294,7.33333333333333,11,167
"972",7.32544444444445,8,11,168
"973",7.869161014911,7.66666666666667,11,169
"974",7.82133318903318,8.33333333333333,11,170
"975",7.67171120731121,8.33333333333333,11,171
"976",6.5138798941799,8.33333333333333,12,13
"977",4.83212222222222,5,12,14
"978",5.07908888888889,7,12,15
"979",6.96364444444446,8,12,16
"980",7.82425555555556,8.33333333333333,12,17
"981",8.12668888888891,8.66666666666667,12,18
"982",7.83311111111112,9.33333333333333,12,19
"983",7.60095555555557,7.33333333333333,12,20
"984",7.3640888888889,4,12,21
"985",5.36747777777778,4.33333333333333,12,22
"986",4.86985555555556,4.66666666666667,12,23
"987",4.80312222222222,8.33333333333333,12,24
"988",7.33172686387687,7.66666666666667,12,25
"989",7.67060529100528,7.33333333333333,12,26
"990",7.65646447811448,7.33333333333333,12,27
"991",7.6633888888889,7.66666666666667,12,28
"992",7.73548888888889,8.33333333333333,12,29
"993",7.37143968253969,9,12,30
"994",7.60134285714286,8.66666666666667,12,31
"995",7.73105170755171,8.66666666666667,12,32
"996",8.49975555555554,8.66666666666667,12,33
"997",7.26492222222222,7.66666666666667,12,34
"998",7.65528888888887,8.33333333333333,12,35
"999",8.1985873015873,8.66666666666667,12,36
"1000",8.41189179894178,8.33333333333333,12,37
"1001",8.3971888888889,8.66666666666667,12,38
"1002",8.49979841269839,8.33333333333333,12,39
"1003",8.36095555555556,8.66666666666667,12,40
"1004",8.43485497835499,5.66666666666667,12,41
"1005",6.62766666666664,7,12,42
"1006",6.70934973544974,7.66666666666667,12,43
"1007",7.03850317460318,6.66666666666667,12,44
"1008",6.87438253968253,2.66666666666667,12,45
"1009",4.65641984126984,5.33333333333333,12,46
"1010",5.00792222222222,9.33333333333333,12,47
"1011",6.86888407888408,4.33333333333333,12,48
"1012",5.53808835978836,4,12,49
"1013",7.36310264550264,7.66666666666667,12,50
"1014",7.3828665945166,8.33333333333333,12,51
"1015",7.72178975468975,8.33333333333333,12,52
"1016",6.87613477633478,8.66666666666667,12,53
"1017",7.89421984126984,8.66666666666667,12,54
"1018",8.002114021164,8.66666666666667,12,55
"1019",6.41221375661375,9,12,56
"1020",8.48191111111111,8.66666666666667,12,57
"1021",7.45252433862433,8.66666666666667,12,58
"1022",7.40936005291005,8.66666666666667,12,59
"1023",8.33878888888885,8.33333333333333,12,60
"1024",8.39588888888889,9,12,61
"1025",8.7012056998557,8,12,62
"1026",8.49866243386244,7.33333333333333,12,63
"1027",8.05700026455028,7.33333333333333,12,64
"1028",8.06649841269842,8.33333333333333,12,65
"1029",8.28722222222223,8.66666666666667,12,66
"1030",8.00754444444447,8.66666666666667,12,67
"1031",8.57483333333331,8.33333333333333,12,68
"1032",8.28426164021164,9,12,69
"1033",8.58289716209716,9,12,70
"1034",8.74675517075517,8.33333333333333,12,71
"1035",8.60277116402117,7.66666666666667,12,72
"1036",8.30092460317459,6.33333333333333,12,73
"1037",7.70171111111114,9.33333333333333,12,74
"1038",8.49265555555556,7.66666666666667,12,75
"1039",7.90502166907166,8.33333333333333,12,76
"1040",7.63725555555559,8.66666666666667,12,77
"1041",8.12354973544974,6.66666666666667,12,78
"1042",7.33989646464646,5.66666666666667,12,79
"1043",6.42032222222222,5.66666666666667,12,80
"1044",8.10092674362674,8.33333333333333,12,81
"1045",8.23720149110151,7.33333333333333,12,82
"1046",7.27210519480517,6.33333333333333,12,83
"1047",6.32386038961039,6,12,84
"1048",6.16014444444445,4.33333333333333,12,85
"1049",6.58417777777778,4.33333333333333,12,86
"1050",6.98311111111112,8,12,87
"1051",7.68454444444445,9,12,88
"1052",8.25034444444445,8,12,89
"1053",7.35291111111111,9,12,90
"1054",8.22702222222222,9,12,91
"1055",8.09483333333335,9.33333333333333,12,92
"1056",8.30234444444445,6.66666666666667,12,93
"1057",6.2069,6.66666666666667,12,94
"1058",6.6132888888889,8.33333333333333,12,95
"1059",6.9207902116402,6.66666666666667,12,96
"1060",6.53848888888886,6.33333333333333,12,97
"1061",7.11558518518518,7.66666666666667,12,98
"1062",8.14239365079365,6,12,99
"1063",6.90955423280423,3.66666666666667,12,100
"1064",7.36628888888888,6,12,101
"1065",6.90817777777777,5.66666666666667,12,102
"1066",6.57226666666666,7.33333333333333,12,103
"1067",6.17146666666666,8.33333333333333,12,104
"1068",7.43753369408371,8,12,105
"1069",6.89016666666666,2.33333333333333,12,106
"1070",4.86043333333333,2.66666666666667,12,107
"1071",3.6438,1,12,108
"1072",2.82156666666667,3.33333333333333,12,109
"1073",3.69611111111111,7.66666666666667,12,110
"1074",5.9891,7.66666666666667,12,111
"1075",5.5234,6,12,112
"1076",3.52533333333334,8.66666666666667,12,113
"1077",6.84482222222223,6,12,114
"1078",6.37736666666666,5.66666666666667,12,115
"1079",6.50987777777777,8,12,116
"1080",7.55071111111111,7.66666666666667,12,117
"1081",4.23413333333333,5.66666666666667,12,118
"1082",5.39961111111111,2.66666666666667,12,119
"1083",4.55380254930255,5.66666666666667,12,120
"1084",5.2304,7.33333333333333,12,121
"1085",6.83297777777777,6.33333333333333,12,122
"1086",5.25417777777777,6,12,123
"1087",6.31934444444444,7.33333333333333,12,124
"1088",4.57463333333335,8.33333333333333,12,125
"1089",6.87704523809524,7.66666666666667,12,126
"1090",7.30383333333333,8,12,127
"1091",7.26079947089947,8.33333333333333,12,128
