"","pred","true","w","index"
"3256",5.93030394790395,7.66666666666667,25,51
"3257",6.44924777777778,7.33333333333333,25,52
"3258",6.97447112951461,7.33333333333333,25,53
"3259",7.13453333333333,6.66666666666667,25,54
"3260",6.99904208754208,7.66666666666667,25,55
"3261",7.38191111111109,5.66666666666667,25,56
"3262",6.76699166666665,7,25,57
"3263",6.99638888888889,8,25,58
"3264",7.36576693121693,9,25,59
"3265",6.58834444444444,8.33333333333333,25,60
"3266",7.4966888888889,8.66666666666667,25,61
"3267",8.16825555555554,9.33333333333333,25,62
"3268",8.66675555555556,9.33333333333333,25,63
"3269",9.03390000000001,9.33333333333333,25,64
"3270",9.16460000000002,9.33333333333333,25,65
"3271",9.26780000000002,9.33333333333333,25,66
"3272",9.19812222222223,8.33333333333333,25,67
"3273",8.68922222222224,8,25,68
"3274",8.74050000000002,9.33333333333333,25,69
"3275",9.07167777777781,8.66666666666667,25,70
"3276",8.66224444444446,8.66666666666667,25,71
"3277",8.74282222222224,8,25,72
"3278",8.61766666666668,5,25,73
"3279",8.10896666666668,7.66666666666667,25,74
"3280",7.95675988484283,7.66666666666667,25,75
"3281",7.88886214184279,6.66666666666667,25,76
"3282",7.40050516138273,6.33333333333333,25,77
"3283",7.35906956030897,5.66666666666667,25,78
"3284",7.41127185261132,7,25,79
"3285",7.25580626984127,5.66666666666667,25,80
"3286",6.55094060606059,7.33333333333333,25,81
"3287",6.7962781962482,7.66666666666667,25,82
"3288",7.03845161365205,5.66666666666667,25,83
"3289",7.2920258896626,8.33333333333333,25,84
"3290",7.60156613756615,5.66666666666667,25,85
"3291",6.51882887433228,7,25,86
"3292",6.93434036647732,4,25,87
"3293",5.57454575370049,7.33333333333333,25,88
"3294",6.35543081996436,8,25,89
"3295",7.50791666558931,8.33333333333333,25,90
"3296",7.93487455147078,7.66666666666667,25,91
"3297",7.87181129122683,5.66666666666667,25,92
"3298",7.26237184177335,4,25,93
"3299",5.62684937146788,7.66666666666667,25,94
"3300",6.74305560365559,7.66666666666667,25,95
"3301",7.09024672161171,7,25,96
"3302",6.91373700766391,5,25,97
"3303",6.43677777777778,6.66666666666667,25,98
"3304",6.33636311327647,4.66666666666667,25,99
"3305",6.39783333333332,4.66666666666667,25,100
"3306",5.24205555555555,4.66666666666667,25,101
"3307",5.25165555555555,5.33333333333333,25,102
"3308",5.54396666666667,8.33333333333333,25,103
"3309",6.90666666666668,8,25,104
"3310",7.43966666666667,8.66666666666667,25,105
"3311",7.92794444444444,8.33333333333333,25,106
"3312",6.34135555555555,7.33333333333333,25,107
"3313",7.68046666666668,8.33333333333333,25,108
"3314",6.47853333333333,8.66666666666667,25,109
"3315",6.28012222222222,9.66666666666667,25,110
"3316",8.46025969215966,9.33333333333333,25,111
"3317",8.61049759283201,9,25,112
"3318",8.08161111111112,9.33333333333333,25,113
"3319",8.86335555555556,9.33333333333333,25,114
"3320",8.28338704184705,7.66666666666667,25,115
"3321",7.56109999999999,7,25,116
"3322",7.09231111111111,8.33333333333333,25,117
"3323",7.175353769542,7.33333333333333,25,118
"3324",7.37143418470419,7,25,119
"3325",7.55261111111112,7,25,120
"3326",7.25615555555556,7.33333333333333,25,121
"3327",7.4365777777778,6.33333333333333,25,122
"3328",6.51670513953037,8,25,123
"3329",7.22371111111112,8.33333333333333,25,124
"3330",7.84272222222224,7.66666666666667,25,125
"3331",6.4699,7.33333333333333,25,126
"3332",7.30953333333335,6,25,127
"3333",6.80299846967847,7.33333333333333,25,128
"3334",7.06698185214569,5.33333333333333,25,129
"3335",6.29439094291675,7.66666666666667,25,130
"3336",6.71629168142774,7,25,131
"3337",7.25182600003311,8,25,132
"3338",7.68166856451827,8,25,133
"3339",7.0239003689866,8.33333333333333,25,134
"3340",7.52619982207852,8.66666666666667,25,135
"3341",7.88619159042655,9.33333333333333,25,136
"3342",8.69822222222224,8,25,137
"3343",8.16555996905228,8,25,138
"3344",8.17829099111415,7,25,139
"3345",7.53354063587828,7.66666666666667,25,140
"3346",7.60203590920304,7,25,141
"3347",7.26899102749103,7.66666666666667,25,142
"3348",7.51131909249712,8,25,143
"3349",7.74956321371611,8,25,144
"3350",7.88805015586626,7.33333333333333,25,145
"3351",7.6461200017391,8.33333333333333,25,146
"3352",7.87879706921857,4,25,147
"3353",6.12238047619047,8,25,148
"3354",6.86806468013469,7.66666666666667,25,149
"3355",7.19904722808781,8,25,150
"3356",7.66641637438814,8.33333333333333,25,151
"3357",7.32821082101757,8.33333333333333,25,152
"3358",7.67636414042353,7.33333333333333,25,153
"3359",7.41623838923604,9.33333333333333,25,154
"3360",8.61547792207794,9.33333333333333,25,155
"3361",8.80983498746869,9.33333333333333,25,156
"3362",8.5459833500638,8.66666666666667,25,157
"3363",8.24681958041958,9.33333333333333,25,158
"3364",8.85400740740741,8.66666666666667,25,159
"3365",8.71842592592593,8.66666666666667,25,160
"3366",8.65071353276353,9.33333333333333,25,161
"3367",8.85473650793651,9,25,162
"3368",8.77439873829873,9.66666666666667,25,163
"3369",8.99765502645503,8.66666666666667,25,164
"3370",8.60159848484848,9,25,165
"3371",8.67805059123883,8.33333333333333,25,166
"3372",8.64296132663634,10,25,167
"3373",9.12031124278772,10,25,168
"3374",9.13406897269398,9.66666666666667,25,169
"3375",9.361118000518,9.33333333333333,25,170
"3376",9.32740926116367,9,25,171
"3377",9.17977863307716,9.33333333333333,25,172
"3378",9.36321293863227,8.66666666666667,25,173
"3379",9.36770804102881,8.66666666666667,25,174
"3380",9.3892792628708,8.66666666666667,25,175
"3381",9.05906812126871,8.66666666666667,25,176
"3382",8.89792739260218,8.66666666666667,25,177
"3383",8.85348879584466,7.33333333333333,25,178
"3384",9.06717734125735,9,25,179
"3385",9.06626811347649,10,25,180
"3386",9.52340888888889,9.33333333333333,25,181
"3387",9.36064444444445,9.66666666666667,25,182
"3388",9.57264603174603,9.66666666666667,25,183
"3389",9.57726666666666,8.33333333333333,25,184
"3390",8.94658888888888,8.66666666666667,25,185
"3391",5.98547777777777,6.33333333333333,26,27
"3392",7.11573333333334,6,26,28
"3393",6.17869779101262,7,26,29
"3394",6.45490960042136,4.66666666666667,26,30
"3395",5.88860681355681,7,26,31
"3396",6.31348888888889,7.33333333333333,26,32
"3397",6.75032222222222,5.66666666666667,26,33
"3398",6.5301597069597,6,26,34
"3399",6.60128888888889,5.33333333333333,26,35
"3400",6.08556666666667,5.66666666666667,26,36
"3401",5.89118359642307,5.66666666666667,26,37
"3402",6.3614,7.66666666666667,26,38
"3403",6.62033333333334,8,26,39
"3404",6.73729145299146,7,26,40
"3405",6.5541,7.66666666666667,26,41
"3406",7.13288156111199,8,26,42
"3407",7.43174474011827,8,26,43
"3408",7.43942208994709,8.33333333333333,26,44
"3409",7.86781308112179,7.33333333333333,26,45
"3410",7.40487489177489,6.66666666666667,26,46
"3411",6.51349685324422,6,26,47
"3412",6.52055925925926,5.33333333333333,26,48
"3413",6.08844693362193,6,26,49
"3414",6.10067328042328,6,26,50
"3415",5.95316456228956,7.66666666666667,26,51
"3416",6.51295555555555,7.33333333333333,26,52
"3417",6.91272309941521,7.33333333333333,26,53
"3418",7.15661980056981,6.66666666666667,26,54
"3419",6.93982962962963,7.66666666666667,26,55
"3420",7.28557407407407,5.66666666666667,26,56
"3421",6.79529956709955,7,26,57
"3422",6.96291410463175,8,26,58
"3423",7.23880740740741,9,26,59
"3424",6.72199523809523,8.33333333333333,26,60
"3425",7.32855925925927,8.66666666666667,26,61
"3426",8.10918888888888,9.33333333333333,26,62
"3427",7.9785888888889,9.33333333333333,26,63
"3428",8.9862888888889,9.33333333333333,26,64
"3429",9.16127777777779,9.33333333333333,26,65
"3430",9.24776666666668,9.33333333333333,26,66
"3431",9.15806666666668,8.33333333333333,26,67
"3432",8.66283333333335,8,26,68
"3433",8.71985555555558,9.33333333333333,26,69
"3434",9.08165555555558,8.66666666666667,26,70
"3435",8.65841111111112,8.66666666666667,26,71
"3436",8.76204628465218,8,26,72
"3437",8.64910000000001,5,26,73
"3438",7.80481111111112,7.66666666666667,26,74
"3439",7.89654997395392,7.66666666666667,26,75
"3440",7.64081711899212,6.66666666666667,26,76
"3441",7.37278662975309,6.33333333333333,26,77
"3442",7.30096982342513,5.66666666666667,26,78
"3443",7.40792574277574,7,26,79
"3444",7.2719045891501,5.66666666666667,26,80
"3445",6.52315932955933,7.33333333333333,26,81
"3446",6.75602506197506,7.66666666666667,26,82
"3447",7.09066281496281,5.66666666666667,26,83
"3448",7.1667435201821,8.33333333333333,26,84
"3449",7.80134698618376,5.66666666666667,26,85
"3450",6.63014180438298,7,26,86
"3451",6.93503885836385,4,26,87
"3452",5.60007777592778,7.33333333333333,26,88
"3453",6.41039349909351,8,26,89
"3454",7.48492570591889,8.33333333333333,26,90
"3455",7.90919817774818,7.66666666666667,26,91
"3456",7.8577829598506,5.66666666666667,26,92
"3457",7.32527684962096,4,26,93
"3458",5.76604730182672,7.66666666666667,26,94
"3459",6.73413526595523,7.66666666666667,26,95
"3460",6.93582310578648,7,26,96
"3461",7.00614531338599,5,26,97
"3462",6.36553282243021,6.66666666666667,26,98
"3463",6.38317821616133,4.66666666666667,26,99
"3464",6.39211111111111,4.66666666666667,26,100
"3465",5.40016666666667,4.66666666666667,26,101
"3466",5.24382222222222,5.33333333333333,26,102
"3467",5.52325555555556,8.33333333333333,26,103
"3468",6.86136666666667,8,26,104
"3469",7.38968888888889,8.66666666666667,26,105
"3470",8.01002222222221,8.33333333333333,26,106
"3471",6.53442222222222,7.33333333333333,26,107
"3472",7.76182222222222,8.33333333333333,26,108
"3473",6.32477777777778,8.66666666666667,26,109
"3474",6.85708888888889,9.66666666666667,26,110
"3475",8.37427087357085,9.33333333333333,26,111
"3476",8.5869429117666,9,26,112
"3477",8.06792222222222,9.33333333333333,26,113
"3478",8.85561111111111,9.33333333333333,26,114
"3479",8.11113333333333,7.66666666666667,26,115
"3480",7.64424444444443,7,26,116
"3481",6.99583333333333,8.33333333333333,26,117
"3482",7.26183333333334,7.33333333333333,26,118
"3483",7.43339134754135,7,26,119
"3484",7.27440357050358,7,26,120
"3485",7.19427777777778,7.33333333333333,26,121
"3486",7.3063888888889,6.33333333333333,26,122
"3487",6.68395555555557,8,26,123
"3488",7.16541111111112,8.33333333333333,26,124
"3489",7.78437777777779,7.66666666666667,26,125
"3490",6.15102222222222,7.33333333333333,26,126
"3491",7.0257888888889,6,26,127
"3492",6.41824444444445,7.33333333333333,26,128
"3493",7.04068642376143,5.33333333333333,26,129
"3494",6.30270712702618,7.66666666666667,26,130
"3495",6.67457047775353,7,26,131
"3496",7.18657874944488,8,26,132
"3497",7.63362520600315,8,26,133
"3498",7.07445702929968,8.33333333333333,26,134
"3499",7.52333156033133,8.66666666666667,26,135
"3500",7.79577601750101,9.33333333333333,26,136
"3501",8.24279901816451,8,26,137
"3502",8.19299576502403,8,26,138
"3503",8.18212937824702,7,26,139
"3504",7.7282888888889,7.66666666666667,26,140
"3505",7.6537934742588,7,26,141
"3506",7.22504224750101,7.66666666666667,26,142
"3507",7.51884688995216,8,26,143
"3508",7.74395464029148,8,26,144
"3509",7.8921543639554,7.33333333333333,26,145
"3510",7.57233157021858,8.33333333333333,26,146
"3511",7.85806068821102,4,26,147
"3512",6.00323707602339,8,26,148
"3513",6.88807656363245,7.66666666666667,26,149
"3514",7.32778196113573,8,26,150
"3515",7.63488130500739,8.33333333333333,26,151
"3516",7.32080350771233,8.33333333333333,26,152
"3517",7.60526404310665,7.33333333333333,26,153
"3518",7.34507235162498,9.33333333333333,26,154
"3519",8.44924108108955,9.33333333333333,26,155
"3520",8.76847304460247,9.33333333333333,26,156
"3521",8.46564801331394,8.66666666666667,26,157
"3522",8.17523535353536,9.33333333333333,26,158
"3523",8.81574656084658,8.66666666666667,26,159
"3524",8.7405098124098,8.66666666666667,26,160
"3525",8.59656243386243,9.33333333333333,26,161
"3526",8.8003544973545,9,26,162
"3527",8.76305871459695,9.66666666666667,26,163
"3528",9.01287924297925,8.66666666666667,26,164
"3529",8.53179447404447,9,26,165
"3530",8.62064405023367,8.33333333333333,26,166
"3531",8.66120155400156,10,26,167
"3532",9.0893904491478,10,26,168
"3533",9.0972815437286,9.66666666666667,26,169
"3534",9.38716662824619,9.33333333333333,26,170
"3535",9.38349382696194,9,26,171
"3536",9.22138462849787,9.33333333333333,26,172
"3537",9.35637459053102,8.66666666666667,26,173
"3538",9.36418060396203,8.66666666666667,26,174
"3539",9.3893457586104,8.66666666666667,26,175
"3540",9.01283657067095,8.66666666666667,26,176
"3541",8.83883538246066,8.66666666666667,26,177
"3542",8.83876123506122,7.33333333333333,26,178
"3543",9.01369916617199,9,26,179
"3544",9.06760717399787,10,26,180
"3545",9.50109757236228,9.33333333333333,26,181
"3546",9.43135178856231,9.66666666666667,26,182
"3547",9.55271428571427,9.66666666666667,26,183
"3548",9.56071111111111,8.33333333333333,26,184
"3549",8.96526666666668,8.66666666666667,26,185
"3550",7.44142222222222,6,27,28
"3551",6.50873333333334,7,27,29
"3552",6.42496411453471,4.66666666666667,27,30
"3553",5.62851111111111,7,27,31
"3554",6.30489870445965,7.33333333333333,27,32
"3555",6.63135555555556,5.66666666666667,27,33
"3556",6.38961111111111,6,27,34
"3557",6.55037777777777,5.33333333333333,27,35
"3558",6.12074377967712,5.66666666666667,27,36
"3559",5.87685153426819,5.66666666666667,27,37
"3560",6.26703615244596,7.66666666666667,27,38
"3561",6.58098888888889,8,27,39
"3562",6.63885555555556,7,27,40
"3563",6.68706448921448,7.66666666666667,27,41
"3564",7.09219584859585,8,27,42
"3565",7.46865754746343,8,27,43
"3566",7.50486543209877,8.33333333333333,27,44
"3567",7.87427647907649,7.33333333333333,27,45
"3568",7.41521481481482,6.66666666666667,27,46
"3569",6.22665555555555,6,27,47
"3570",6.47448969918971,5.33333333333333,27,48
"3571",6.0957,6,27,49
"3572",6.00699166666666,6,27,50
"3573",5.97327263107263,7.66666666666667,27,51
"3574",6.31273333333334,7.33333333333333,27,52
"3575",6.84635624313958,7.33333333333333,27,53
"3576",7.12579660894661,6.66666666666667,27,54
"3577",6.95156002886003,7.66666666666667,27,55
"3578",7.32773024691357,5.66666666666667,27,56
"3579",6.81948120136942,7,27,57
"3580",6.9463045991046,8,27,58
"3581",7.32736666666667,9,27,59
"3582",6.80633492063492,8.33333333333333,27,60
"3583",7.45610740740742,8.66666666666667,27,61
"3584",7.86076601307189,9.33333333333333,27,62
"3585",7.6656,9.33333333333333,27,63
"3586",8.81855555555557,9.33333333333333,27,64
"3587",9.17658888888889,9.33333333333333,27,65
"3588",9.26092222222223,9.33333333333333,27,66
"3589",9.15211111111113,8.33333333333333,27,67
"3590",8.7068777777778,8,27,68
"3591",8.75013333333335,9.33333333333333,27,69
"3592",9.03410000000002,8.66666666666667,27,70
"3593",8.75600000000001,8.66666666666667,27,71
"3594",8.77806567136567,8,27,72
"3595",8.5947888888889,5,27,73
"3596",7.88878597023892,7.66666666666667,27,74
"3597",7.86625777679492,7.66666666666667,27,75
"3598",7.56564234643351,6.66666666666667,27,76
"3599",7.19323730158729,6.33333333333333,27,77
"3600",7.29963480332303,5.66666666666667,27,78
"3601",7.41585794699128,7,27,79
"3602",7.21644526733252,5.66666666666667,27,80
"3603",6.52366800385322,7.33333333333333,27,81
"3604",6.75827045701213,7.66666666666667,27,82
"3605",6.96901176149921,5.66666666666667,27,83
"3606",7.03952303807303,8.33333333333333,27,84
"3607",7.82968822350726,5.66666666666667,27,85
"3608",6.94766976140053,7,27,86
"3609",6.89992984087681,4,27,87
"3610",5.58028884818885,7.33333333333333,27,88
"3611",6.29976374304708,8,27,89
"3612",7.54375817692286,8.33333333333333,27,90
"3613",7.91981647300146,7.66666666666667,27,91
"3614",7.8635383852535,5.66666666666667,27,92
"3615",7.33896374633219,4,27,93
"3616",5.95828955118513,7.66666666666667,27,94
"3617",6.7990356361994,7.66666666666667,27,95
"3618",7.04592201585667,7,27,96
"3619",7.01492091935411,5,27,97
"3620",6.37689463212563,6.66666666666667,27,98
"3621",6.20284701217434,4.66666666666667,27,99
"3622",6.3153111111111,4.66666666666667,27,100
"3623",5.64618888888889,4.66666666666667,27,101
"3624",5.66378888888888,5.33333333333333,27,102
"3625",5.64590000000001,8.33333333333333,27,103
"3626",6.97742222222223,8,27,104
"3627",7.28158888888889,8.66666666666667,27,105
"3628",7.96285555555556,8.33333333333333,27,106
"3629",6.31138888888889,7.33333333333333,27,107
"3630",7.70195555555557,8.33333333333333,27,108
"3631",6.56221111111112,8.66666666666667,27,109
"3632",6.65308888888889,9.66666666666667,27,110
"3633",8.42203333333331,9.33333333333333,27,111
"3634",8.5188111111111,9,27,112
"3635",8.14241111111112,9.33333333333333,27,113
"3636",8.82403333333334,9.33333333333333,27,114
"3637",7.73191111111112,7.66666666666667,27,115
"3638",7.58891111111111,7,27,116
"3639",6.76719999999999,8.33333333333333,27,117
"3640",7.10629081753204,7.33333333333333,27,118
"3641",7.27019593893761,7,27,119
"3642",7.07590478121733,7,27,120
"3643",7.24721111111112,7.33333333333333,27,121
"3644",6.8660888888889,6.33333333333333,27,122
"3645",6.63156666666668,8,27,123
"3646",7.51225555555556,8.33333333333333,27,124
"3647",7.74133333333336,7.66666666666667,27,125
"3648",5.93641111111112,7.33333333333333,27,126
"3649",6.97054444444446,6,27,127
"3650",6.21774444444445,7.33333333333333,27,128
"3651",6.97662212661302,5.33333333333333,27,129
"3652",6.2526650307572,7.66666666666667,27,130
"3653",6.71818250721084,7,27,131
"3654",7.22104677934152,8,27,132
"3655",7.62576875472022,8,27,133
"3656",7.06971772000312,8.33333333333333,27,134
"3657",7.55343195281481,8.66666666666667,27,135
"3658",7.78554217806285,9.33333333333333,27,136
"3659",8.20878062723406,8,27,137
"3660",8.17441562670713,8,27,138
"3661",8.13721303511303,7,27,139
"3662",7.87094444444445,7.66666666666667,27,140
"3663",7.94744444444444,7,27,141
"3664",7.20206314286753,7.66666666666667,27,142
"3665",7.50115837795339,8,27,143
"3666",7.76580310944463,8,27,144
"3667",7.89437643590695,7.33333333333333,27,145
"3668",7.64901549075472,8.33333333333333,27,146
"3669",7.83833617489598,4,27,147
"3670",6.13398606984881,8,27,148
"3671",6.79846916786917,7.66666666666667,27,149
"3672",7.41718367114367,8,27,150
"3673",7.7278477711471,8.33333333333333,27,151
"3674",7.37707690744575,8.33333333333333,27,152
"3675",7.56850510662178,7.33333333333333,27,153
"3676",7.37295857561119,9.33333333333333,27,154
"3677",8.50702396184066,9.33333333333333,27,155
"3678",8.68925555555558,9.33333333333333,27,156
"3679",8.53958571428573,8.66666666666667,27,157
"3680",8.22047272727273,9.33333333333333,27,158
"3681",8.81479320523533,8.66666666666667,27,159
"3682",8.72999941431118,8.66666666666667,27,160
"3683",8.57134395604395,9.33333333333333,27,161
"3684",8.77538924876294,9,27,162
"3685",8.79259901394902,9.66666666666667,27,163
"3686",9.05227751322751,8.66666666666667,27,164
"3687",8.51981385281384,9,27,165
"3688",8.57148742368743,8.33333333333333,27,166
"3689",8.68461351611353,10,27,167
"3690",9.08711671933731,10,27,168
"3691",9.07714679848017,9.66666666666667,27,169
"3692",9.39275638133796,9.33333333333333,27,170
"3693",9.37353863173863,9,27,171
"3694",9.21351583536576,9.33333333333333,27,172
"3695",9.33834043929927,8.66666666666667,27,173
"3696",9.52822222222223,8.66666666666667,27,174
"3697",9.34115324881019,8.66666666666667,27,175
"3698",9.09243898815666,8.66666666666667,27,176
"3699",8.86506471160883,8.66666666666667,27,177
"3700",8.81734836940496,7.33333333333333,27,178
"3701",8.96682862045362,9,27,179
"3702",8.87053218619813,10,27,180
"3703",9.49634210758377,9.33333333333333,27,181
"3704",9.42436507936508,9.66666666666667,27,182
"3705",9.53863333333333,9.66666666666667,27,183
"3706",9.45406666666666,8.33333333333333,27,184
"3707",8.98910000000001,8.66666666666667,27,185
"3708",6.28654030816205,7,28,29
"3709",6.28408888888889,4.66666666666667,28,30
"3710",5.61815555555556,7,28,31
"3711",6.28953239291573,7.33333333333333,28,32
"3712",6.49405555555555,5.66666666666667,28,33
"3713",6.32808888888888,6,28,34
"3714",6.58536666666667,5.33333333333333,28,35
"3715",6.08306480765611,5.66666666666667,28,36
"3716",5.88653256122299,5.66666666666667,28,37
"3717",5.66277777777779,7.66666666666667,28,38
"3718",6.65514589244451,8,28,39
"3719",6.83942588915728,7,28,40
"3720",6.67531460857982,7.66666666666667,28,41
"3721",7.12142179894179,8,28,42
"3722",7.40678373015873,8,28,43
"3723",7.51024334554335,8.33333333333333,28,44
"3724",7.91056825396827,7.33333333333333,28,45
"3725",7.51776223893067,6.66666666666667,28,46
"3726",6.544441005291,6,28,47
"3727",6.46155281385282,5.33333333333333,28,48
"3728",6.02055055315055,6,28,49
"3729",5.9854453102453,6,28,50
"3730",5.95830505050505,7.66666666666667,28,51
"3731",6.46338451178451,7.33333333333333,28,52
"3732",6.93787962962963,7.33333333333333,28,53
"3733",7.20738571428572,6.66666666666667,28,54
"3734",6.96917777777777,7.66666666666667,28,55
"3735",7.3415170293157,5.66666666666667,28,56
"3736",6.7489365079365,7,28,57
"3737",6.81627857142857,8,28,58
"3738",7.29515803085803,9,28,59
"3739",6.83066613756614,8.33333333333333,28,60
"3740",7.2147,8.66666666666667,28,61
"3741",7.92256904761904,9.33333333333333,28,62
"3742",8.3508344877345,9.33333333333333,28,63
"3743",8.68902222222224,9.33333333333333,28,64
"3744",9.13442222222223,9.33333333333333,28,65
"3745",9.23041111111112,9.33333333333333,28,66
"3746",9.16932438672439,8.33333333333333,28,67
"3747",8.69530000000002,8,28,68
"3748",8.59685555555558,9.33333333333333,28,69
"3749",9.06226666666669,8.66666666666667,28,70
"3750",8.78888888888891,8.66666666666667,28,71
"3751",8.78599999999999,8,28,72
"3752",8.52310454626785,5,28,73
"3753",7.70682222222221,7.66666666666667,28,74
"3754",7.84206122785883,7.66666666666667,28,75
"3755",7.59753337116043,6.66666666666667,28,76
"3756",7.18044950892186,6.33333333333333,28,77
"3757",7.15561471935472,5.66666666666667,28,78
"3758",7.35471989153134,7,28,79
"3759",7.28299358805445,5.66666666666667,28,80
"3760",6.42735882548251,7.33333333333333,28,81
"3761",6.71995409753645,7.66666666666667,28,82
"3762",6.94774500673555,5.66666666666667,28,83
"3763",6.91821977096977,8.33333333333333,28,84
"3764",7.66169887117241,5.66666666666667,28,85
"3765",7.21565254044201,7,28,86
"3766",7.02219208715605,4,28,87
"3767",5.81257590234556,7.33333333333333,28,88
"3768",6.36969719322072,8,28,89
"3769",7.49305405122913,8.33333333333333,28,90
"3770",7.94705597643099,7.66666666666667,28,91
"3771",7.91412648323183,5.66666666666667,28,92
"3772",7.61532986779302,4,28,93
"3773",5.87885490007069,7.66666666666667,28,94
"3774",6.72229489655224,7.66666666666667,28,95
"3775",6.9804312160062,7,28,96
"3776",6.958724431293,5,28,97
"3777",6.35026147080242,6.66666666666667,28,98
"3778",6.02512222222221,4.66666666666667,28,99
"3779",6.42553333333332,4.66666666666667,28,100
"3780",5.65369999999999,4.66666666666667,28,101
"3781",5.95222222222221,5.33333333333333,28,102
"3782",5.74367777777778,8.33333333333333,28,103
"3783",6.99866666666669,8,28,104
"3784",7.39665555555556,8.66666666666667,28,105
"3785",7.98433333333333,8.33333333333333,28,106
"3786",6.43553333333333,7.33333333333333,28,107
"3787",7.68988888888889,8.33333333333333,28,108
"3788",6.55647777777778,8.66666666666667,28,109
"3789",6.58327777777777,9.66666666666667,28,110
"3790",8.33656666666664,9.33333333333333,28,111
"3791",8.69332222222222,9,28,112
"3792",8.36128559817089,9.33333333333333,28,113
"3793",8.83610000000001,9.33333333333333,28,114
"3794",7.76344444444445,7.66666666666667,28,115
"3795",7.50782222222222,7,28,116
"3796",6.17267777777778,8.33333333333333,28,117
"3797",7.1288707070707,7.33333333333333,28,118
"3798",7.2955897907648,7,28,119
"3799",7.02631334878571,7,28,120
"3800",6.96271111111112,7.33333333333333,28,121
"3801",6.93154444444446,6.33333333333333,28,122
"3802",6.40047777777779,8,28,123
"3803",7.34670000000001,8.33333333333333,28,124
"3804",7.84423333333335,7.66666666666667,28,125
"3805",5.88647777777778,7.33333333333333,28,126
"3806",6.57631111111113,6,28,127
"3807",6.14734444444444,7.33333333333333,28,128
"3808",6.6022888888889,5.33333333333333,28,129
"3809",6.22296845355082,7.66666666666667,28,130
"3810",6.74810096336412,7,28,131
"3811",7.17979405715058,8,28,132
"3812",7.68835274851854,8,28,133
"3813",7.09230138722074,8.33333333333333,28,134
"3814",7.5818450702892,8.66666666666667,28,135
"3815",7.86196247991774,9.33333333333333,28,136
"3816",8.22803512173055,8,28,137
"3817",8.15294443199503,8,28,138
"3818",8.12669335087571,7,28,139
"3819",7.86799330858226,7.66666666666667,28,140
"3820",7.76233568061569,7,28,141
"3821",7.26550321546408,7.66666666666667,28,142
"3822",7.47596798941799,8,28,143
"3823",7.78783871324666,8,28,144
"3824",7.88652655084132,7.33333333333333,28,145
"3825",7.6151068847819,8.33333333333333,28,146
"3826",7.83968601037069,4,28,147
"3827",6.0387020862362,8,28,148
"3828",6.82907347535506,7.66666666666667,28,149
"3829",7.41382344136485,8,28,150
"3830",7.65134642653642,8.33333333333333,28,151
"3831",7.54561486418066,8.33333333333333,28,152
"3832",7.63241580695993,7.33333333333333,28,153
"3833",7.4306851955597,9.33333333333333,28,154
"3834",8.43154444444447,9.33333333333333,28,155
"3835",8.65760050505052,9.33333333333333,28,156
"3836",8.49290382775122,8.66666666666667,28,157
"3837",8.15968396973397,9.33333333333333,28,158
"3838",8.77839806763287,8.66666666666667,28,159
"3839",8.75798298524088,8.66666666666667,28,160
"3840",8.62147619047618,9.33333333333333,28,161
"3841",8.77081220381873,9,28,162
"3842",8.76905793650794,9.66666666666667,28,163
"3843",8.98695305435305,8.66666666666667,28,164
"3844",8.5740191086691,9,28,165
"3845",8.58832177267177,8.33333333333333,28,166
"3846",8.45116063827242,10,28,167
"3847",8.95271900711374,10,28,168
"3848",9.10011856360015,9.66666666666667,28,169
"3849",9.41042573445073,9.33333333333333,28,170
"3850",9.33247794895736,9,28,171
"3851",9.22303331358184,9.33333333333333,28,172
"3852",9.28870753523796,8.66666666666667,28,173
"3853",9.34171696393885,8.66666666666667,28,174
"3854",9.30882513793397,8.66666666666667,28,175
"3855",9.05300120886576,8.66666666666667,28,176
"3856",8.84472933609318,8.66666666666667,28,177
"3857",8.83615774806891,7.33333333333333,28,178
"3858",8.97713854737854,9,28,179
"3859",8.88318526217505,10,28,180
"3860",9.44632410192147,9.33333333333333,28,181
"3861",9.43242884852667,9.66666666666667,28,182
"3862",9.54637555555553,9.66666666666667,28,183
"3863",9.46005555555555,8.33333333333333,28,184
"3864",8.94032222222221,8.66666666666667,28,185
"3865",6.25901111111111,4.66666666666667,29,30
"3866",5.60844444444445,7,29,31
"3867",6.1762,7.33333333333333,29,32
"3868",6.44496666666666,5.66666666666667,29,33
"3869",6.25444444444444,6,29,34
"3870",6.6301,5.33333333333333,29,35
"3871",6.0074124408247,5.66666666666667,29,36
"3872",5.84198888888888,5.66666666666667,29,37
"3873",6.06363839813556,7.66666666666667,29,38
"3874",6.56532827389723,8,29,39
"3875",6.63886090643586,7,29,40
"3876",6.49641111111111,7.66666666666667,29,41
"3877",7.02364739430429,8,29,42
"3878",7.44789523809524,8,29,43
"3879",7.500027994228,8.33333333333333,29,44
"3880",7.95578888888891,7.33333333333333,29,45
"3881",7.43114200244202,6.66666666666667,29,46
"3882",6.55796754802931,6,29,47
"3883",6.49700793650793,5.33333333333333,29,48
"3884",6.13739658119658,6,29,49
"3885",6.01526984126983,6,29,50
"3886",5.96445652173912,7.66666666666667,29,51
"3887",6.48005006105006,7.33333333333333,29,52
"3888",6.94184444444445,7.33333333333333,29,53
