"","pred","true","w","index"
"659",8.67697777777777,8.66666666666667,10,51
"660",8.21528888888888,8.66666666666667,10,52
"661",8.14198862433862,8.66666666666667,10,53
"662",8.61706666666664,8.33333333333333,10,54
"663",8.4173666666667,9,10,55
"664",8.72105608465609,8,10,56
"665",8.50441904761905,7.33333333333333,10,57
"666",8.12115343915344,7.33333333333333,10,58
"667",8.09529126984127,8.33333333333333,10,59
"668",8.16225370370372,8.66666666666667,10,60
"669",8.26588544973544,8.66666666666667,10,61
"670",8.45430185185184,8.33333333333333,10,62
"671",8.28718597883598,9,10,63
"672",8.27882433862434,9,10,64
"673",8.6321074074074,8.33333333333333,10,65
"674",8.54936666666667,7.66666666666667,10,66
"675",8.14031111111112,6.33333333333333,10,67
"676",8.05131111111112,9.33333333333333,10,68
"677",8.16151111111114,7.66666666666667,10,69
"678",8.07232222222222,8.33333333333333,10,70
"679",8.28801216931217,8.66666666666667,10,71
"680",8.30874894179894,6.66666666666667,10,72
"681",8.13726693121692,5.66666666666667,10,73
"682",7.34425555555555,5.66666666666667,10,74
"683",7.45946666666665,8.33333333333333,10,75
"684",7.8918873015873,7.33333333333333,10,76
"685",7.53665026455025,6.33333333333333,10,77
"686",7.32946957671957,6,10,78
"687",6.62292619047618,4.33333333333333,10,79
"688",6.28474603174603,4.33333333333333,10,80
"689",7.09465555555555,8,10,81
"690",7.0031,9,10,82
"691",7.9611,8,10,83
"692",7.31342222222222,9,10,84
"693",8.37111111111112,9,10,85
"694",6.97332222222223,9.33333333333333,10,86
"695",7.10756666666668,6.66666666666667,10,87
"696",5.39682222222222,6.66666666666667,10,88
"697",8.15118888888889,8.33333333333333,10,89
"698",8.03968677248678,6.66666666666667,10,90
"699",7.63328597883597,6.33333333333333,10,91
"700",7.62062248677248,7.66666666666667,10,92
"701",7.35447777777776,6,10,93
"702",7.13129841269841,3.66666666666667,10,94
"703",7.4097664021164,6,10,95
"704",6.8815164021164,5.66666666666667,10,96
"705",6.79062222222222,7.33333333333333,10,97
"706",6.29739999999999,8.33333333333333,10,98
"707",7.43568888888889,8,10,99
"708",6.88139999999999,2.33333333333333,10,100
"709",5.61100158730159,2.66666666666667,10,101
"710",5.033,1,10,102
"711",3.49087777777778,3.33333333333333,10,103
"712",5.91827777777777,7.66666666666667,10,104
"713",6.89613333333333,7.66666666666667,10,105
"714",2.85528888888889,6,10,106
"715",3.28082222222222,8.66666666666667,10,107
"716",4.78425185185185,6,10,108
"717",5.11733148148148,5.66666666666667,10,109
"718",4.74471058201058,8,10,110
"719",6.13580185185185,7.66666666666667,10,111
"720",5.81689338624339,5.66666666666667,10,112
"721",7.63409999999999,2.66666666666667,10,113
"722",6.96827989417989,5.66666666666667,10,114
"723",6.4982939153439,7.33333333333333,10,115
"724",5.58323941798941,6.33333333333333,10,116
"725",5.83349232804233,7.33333333333333,10,117
"726",6.37954232804232,8.33333333333333,10,118
"727",7.11947989417989,7.66666666666667,10,119
"728",7.00575264550264,8,10,120
"729",6.8918246031746,8.33333333333333,10,121
"730",5.82555238095238,7.33333333333333,10,122
"731",7.03889576719578,3.33333333333333,10,123
"732",7.25854497354499,7.33333333333333,10,124
"733",7.28860529100531,7.66666666666667,10,125
"734",6.458417989418,6,10,126
"735",6.36608756613757,6.66666666666667,10,127
"736",6.61470740740741,7.66666666666667,10,128
"737",7.03684074074073,9,10,129
"738",7.12556851851852,8.33333333333333,10,130
"739",7.52013756613757,8,10,131
"740",7.74761455026455,8.33333333333333,10,132
"741",7.4898253968254,8.33333333333333,10,133
"742",7.24932222222222,7,10,134
"743",6.87219999999999,7.33333333333333,10,135
"744",7.66744444444444,8,10,136
"745",7.62601111111111,6,10,137
"746",6.9556582010582,6,10,138
"747",6.43996666666667,6.33333333333333,10,139
"748",7.58135634920636,8.66666666666667,10,140
"749",7.84197777777777,8.33333333333333,10,141
"750",8.25972222222224,8,10,142
"751",7.99870000000001,8,10,143
"752",6.83027777777778,5.33333333333333,10,144
"753",7.47102222222223,6.66666666666667,10,145
"754",6.70743333333333,8,10,146
"755",7.09313333333334,8.33333333333333,10,147
"756",7.38225449735451,6.66666666666667,10,148
"757",7.38420449735451,8.66666666666667,10,149
"758",7.23563333333333,8.66666666666667,10,150
"759",8.10163333333331,8,10,151
"760",7.20184444444445,8.33333333333333,10,152
"761",7.84687063492064,8.66666666666667,10,153
"762",8.33605555555553,9,10,154
"763",8.22184603174602,5.66666666666667,10,155
"764",7.64416058201057,7.33333333333333,10,156
"765",7.37547936507938,8,10,157
"766",7.59199603174603,7.33333333333333,10,158
"767",7.4918798941799,8,10,159
"768",6.83954444444442,7.66666666666667,10,160
"769",7.53350952380951,8.33333333333333,10,161
"770",7.85506984126983,8.33333333333333,10,162
"771",5.96624444444445,8,11,12
"772",3.64042222222222,8.33333333333333,11,13
"773",6.24357320827322,5,11,14
"774",7.11324045214046,7,11,15
"775",7.57888888888889,8,11,16
"776",7.41900769600769,8.33333333333333,11,17
"777",7.35419670514671,8.66666666666667,11,18
"778",7.81541159211159,9.33333333333333,11,19
"779",7.91469086099087,7.33333333333333,11,20
"780",7.65021195286196,4,11,21
"781",5.69279999999999,4.33333333333333,11,22
"782",5.45432222222222,4.66666666666667,11,23
"783",6.2305,8.33333333333333,11,24
"784",7.78318761423762,7.66666666666667,11,25
"785",7.8861,7.33333333333333,11,26
"786",8.19002222222222,7.33333333333333,11,27
"787",7.29655555555557,7.66666666666667,11,28
"788",7.62010000000001,8.33333333333333,11,29
"789",6.65067777777778,9,11,30
"790",7.2546005050505,7.66666666666667,11,31
"791",5.26646666666667,8.33333333333333,11,32
"792",6.64415555555557,8.66666666666667,11,33
"793",7.90493506493506,8.33333333333333,11,34
"794",7.95293455988457,5.66666666666667,11,35
"795",7.45697777777776,7,11,36
"796",7.25785555555556,7.66666666666667,11,37
"797",7.37775555555556,6.66666666666667,11,38
"798",7.68602818662818,2.66666666666667,11,39
"799",6.14639458874459,5.33333333333333,11,40
"800",6.419893001443,9.33333333333333,11,41
"801",7.18101599326599,4.33333333333333,11,42
"802",5.85473694083695,4,11,43
"803",6.49093571428572,7.66666666666667,11,44
"804",6.05922883597883,8.33333333333333,11,45
"805",6.80302592592593,8.33333333333333,11,46
"806",6.92032886002886,8.66666666666667,11,47
"807",7.98879571909572,8.66666666666667,11,48
"808",6.03226002886003,8.66666666666667,11,49
"809",6.72043386243385,9,11,50
"810",7.98861103896103,8.66666666666667,11,51
"811",8.45634444444445,8.66666666666667,11,52
"812",7.67851127946127,8.66666666666667,11,53
"813",8.16663720538719,8.33333333333333,11,54
"814",8.10027777777778,9,11,55
"815",8.74400310245311,8,11,56
"816",8.40292222222222,7.33333333333333,11,57
"817",8.12526221741222,7.33333333333333,11,58
"818",8.08269256854258,8.33333333333333,11,59
"819",8.21918160173161,8.66666666666667,11,60
"820",8.35797335257335,8.66666666666667,11,61
"821",8.50492782587781,8.33333333333333,11,62
"822",8.31650444925445,9,11,63
"823",8.31987633477633,9,11,64
"824",8.63416572871574,8.33333333333333,11,65
"825",8.55370601250601,7.66666666666667,11,66
"826",8.20378412698413,6.33333333333333,11,67
"827",8.17516507936509,9.33333333333333,11,68
"828",8.50954444444447,7.66666666666667,11,69
"829",8.15594444444445,8.33333333333333,11,70
"830",8.30602597402599,8.66666666666667,11,71
"831",8.21604444444445,6.66666666666667,11,72
"832",8.16266943241943,5.66666666666667,11,73
"833",7.43141940836939,5.66666666666667,11,74
"834",7.42629990379989,8.33333333333333,11,75
"835",7.83468003848004,7.33333333333333,11,76
"836",7.50608128908127,6.33333333333333,11,77
"837",7.12702770562771,6,11,78
"838",7.19293008658008,4.33333333333333,11,79
"839",6.27855247715247,4.33333333333333,11,80
"840",7.16327777777777,8,11,81
"841",7.51404444444444,9,11,82
"842",7.98731111111111,8,11,83
"843",7.09239999999999,9,11,84
"844",8.08988888888889,9,11,85
"845",6.97150000000001,9.33333333333333,11,86
"846",7.19335555555557,6.66666666666667,11,87
"847",5.38491111111112,6.66666666666667,11,88
"848",8.00583333333334,8.33333333333333,11,89
"849",8.5580111111111,6.66666666666667,11,90
"850",7.37083328523328,6.33333333333333,11,91
"851",7.63434146224145,7.66666666666667,11,92
"852",7.4187542087542,6,11,93
"853",7.09454728234727,3.66666666666667,11,94
"854",7.51108126503126,6,11,95
"855",6.9147069023569,5.66666666666667,11,96
"856",6.45302025012025,7.33333333333333,11,97
"857",6.2924111111111,8.33333333333333,11,98
"858",7.45403333333333,8,11,99
"859",7.21675555555555,2.33333333333333,11,100
"860",5.90417912457913,2.66666666666667,11,101
"861",5.02868888888889,1,11,102
"862",3.31668888888889,3.33333333333333,11,103
"863",5.36041111111111,7.66666666666667,11,104
"864",6.83159999999999,7.66666666666667,11,105
"865",3.09136666666666,6,11,106
"866",3.22243333333333,8.66666666666667,11,107
"867",4.74856666666667,6,11,108
"868",4.9978942039442,5.66666666666667,11,109
"869",4.60860947570948,8,11,110
"870",6.05843569023569,7.66666666666667,11,111
"871",5.50857801827803,5.66666666666667,11,112
"872",6.8630062049062,2.66666666666667,11,113
"873",6.76425329485328,5.66666666666667,11,114
"874",6.65999338624337,7.33333333333333,11,115
"875",5.4645487012987,6.33333333333333,11,116
"876",5.6340494949495,7.33333333333333,11,117
"877",6.88512703222702,8.33333333333333,11,118
"878",7.14670743145744,7.66666666666667,11,119
"879",6.98021257816258,8,11,120
"880",6.94804319384319,8.33333333333333,11,121
"881",5.7214696969697,7.33333333333333,11,122
"882",6.80148032708033,3.33333333333333,11,123
"883",7.0395405964406,7.33333333333333,11,124
"884",7.2960052910053,7.66666666666667,11,125
"885",6.63538162578164,6,11,126
"886",6.26524543049543,6.66666666666667,11,127
"887",6.67587051467052,7.66666666666667,11,128
"888",7.03876806156805,9,11,129
"889",7.13572816257816,8.33333333333333,11,130
"890",7.55683701298701,8,11,131
"891",7.77071423761425,8.33333333333333,11,132
"892",7.08170254930256,8.33333333333333,11,133
"893",6.65531111111111,7,11,134
"894",6.89383333333334,7.33333333333333,11,135
"895",7.73605555555556,8,11,136
"896",7.31763333333333,6,11,137
"897",6.80133333333334,6,11,138
"898",6.42833333333333,6.33333333333333,11,139
"899",7.71784444444445,8.66666666666667,11,140
"900",8.00418888888888,8.33333333333333,11,141
"901",8.27183333333335,8,11,142
"902",8.09046666666668,8,11,143
"903",6.80055555555555,5.33333333333333,11,144
"904",7.10102222222223,6.66666666666667,11,145
"905",6.91716666666667,8,11,146
"906",7.50227936507936,8.33333333333333,11,147
"907",7.42579485329486,6.66666666666667,11,148
"908",7.70783333333334,8.66666666666667,11,149
"909",7.67682222222222,8.66666666666667,11,150
"910",7.98068453583452,8,11,151
"911",7.48225555555557,8.33333333333333,11,152
"912",7.73663239538241,8.66666666666667,11,153
"913",8.28427777777776,9,11,154
"914",8.02577619047619,5.66666666666667,11,155
"915",7.47277087542086,7.33333333333333,11,156
"916",7.43522224627225,8,11,157
"917",7.60177397787398,7.33333333333333,11,158
"918",7.61851753246754,8,11,159
"919",7.52334444444442,7.66666666666667,11,160
"920",7.55305363155362,8.33333333333333,11,161
"921",7.85840444925445,8.33333333333333,11,162
"922",3.66883333333333,8.33333333333333,12,13
"923",6.50369531024532,5,12,14
"924",7.23732671957673,7,12,15
"925",7.50206798941799,8,12,16
"926",7.31481455026456,8.33333333333333,12,17
"927",7.39703578643579,8.66666666666667,12,18
"928",7.6577507936508,9.33333333333333,12,19
"929",7.97768441558443,7.33333333333333,12,20
"930",7.51389884559886,4,12,21
"931",5.63667777777778,4.33333333333333,12,22
"932",5.26132222222223,4.66666666666667,12,23
"933",6.30453333333334,8.33333333333333,12,24
"934",7.69261390091391,7.66666666666667,12,25
"935",7.82692611832612,7.33333333333333,12,26
"936",8.16474444444446,7.33333333333333,12,27
"937",7.32217311207312,7.66666666666667,12,28
"938",7.52567777777778,8.33333333333333,12,29
"939",6.64877777777778,9,12,30
"940",7.37146916786917,7.66666666666667,12,31
"941",6.12436825396825,8.33333333333333,12,32
"942",6.92433333333335,8.66666666666667,12,33
"943",7.82764444444445,8.33333333333333,12,34
"944",7.33079042809042,5.66666666666667,12,35
"945",7.55444607984607,7,12,36
"946",7.26785257335257,7.66666666666667,12,37
"947",7.4119052910053,6.66666666666667,12,38
"948",7.61982532467531,2.66666666666667,12,39
"949",6.08422222222221,5.33333333333333,12,40
"950",6.46065853775853,9.33333333333333,12,41
"951",8.20165555555556,4.33333333333333,12,42
"952",5.82624146224146,4,12,43
"953",6.64024735449735,7.66666666666667,12,44
"954",6.75112525252525,8.33333333333333,12,45
"955",7.04590731120732,8.33333333333333,12,46
"956",6.81216337181338,8.66666666666667,12,47
"957",8.01785233285233,8.66666666666667,12,48
"958",6.2638335978836,8.66666666666667,12,49
"959",6.81583792688791,9,12,50
"960",7.72351127946128,8.66666666666667,12,51
"961",7.93855449735448,8.66666666666667,12,52
"962",8.52711111111109,8.66666666666667,12,53
"963",7.92475634920634,8.33333333333333,12,54
"964",7.78088306878306,9,12,55
"965",8.53229973544973,8,12,56
"966",8.46161055796056,7.33333333333333,12,57
"967",8.03650755170756,7.33333333333333,12,58
"968",8.15112830687831,8.33333333333333,12,59
"969",8.22385738335739,8.66666666666667,12,60
"970",8.37512236652237,8.66666666666667,12,61
"971",8.55839915824914,8.33333333333333,12,62
"972",8.34030533910533,9,12,63
"973",8.31479223184223,9,12,64
"974",8.66531183261182,8.33333333333333,12,65
"975",8.53635521885522,7.66666666666667,12,66
"976",8.29572272727273,6.33333333333333,12,67
"977",7.92054444444445,9.33333333333333,12,68
"978",8.62421111111113,7.66666666666667,12,69
"979",8.33141111111111,8.33333333333333,12,70
"980",8.45957777777779,8.66666666666667,12,71
"981",8.26882857142856,6.66666666666667,12,72
"982",8.26043333333333,5.66666666666667,12,73
"983",7.24897777777775,5.66666666666667,12,74
"984",7.53468888888887,8.33333333333333,12,75
"985",8.05495555555556,7.33333333333333,12,76
"986",7.52535555555555,6.33333333333333,12,77
"987",7.0801917989418,6,12,78
"988",6.92661835016836,4.33333333333333,12,79
"989",6.05055555555555,4.33333333333333,12,80
"990",7.11693650793651,8,12,81
"991",7.06493333333334,9,12,82
"992",8.24005555555556,8,12,83
"993",7.53805555555556,9,12,84
"994",8.08964444444445,9,12,85
"995",7.59476666666668,9.33333333333333,12,86
"996",7.27175704665706,6.66666666666667,12,87
"997",5.39791111111111,6.66666666666667,12,88
"998",8.33393333333334,8.33333333333333,12,89
"999",8.53131111111111,6.66666666666667,12,90
"1000",7.41562236652235,6.33333333333333,12,91
"1001",7.28971455026454,7.66666666666667,12,92
"1002",7.50282962962962,6,12,93
"1003",7.09349963924963,3.66666666666667,12,94
"1004",7.33745327080325,6,12,95
"1005",7.0167695045695,5.66666666666667,12,96
"1006",6.56228008658008,7.33333333333333,12,97
"1007",6.13182650312649,8.33333333333333,12,98
"1008",7.406,8,12,99
"1009",7.19258888888888,2.33333333333333,12,100
"1010",5.95291604136604,2.66666666666667,12,101
"1011",5.42921430976431,1,12,102
"1012",2.91608888888889,3.33333333333333,12,103
"1013",5.9555,7.66666666666667,12,104
"1014",6.64028888888889,7.66666666666667,12,105
"1015",2.96781111111111,6,12,106
"1016",3.34892222222222,8.66666666666667,12,107
"1017",5.07651647426647,6,12,108
"1018",5.23973766233766,5.66666666666667,12,109
"1019",4.60135358345359,8,12,110
"1020",5.98427188552189,7.66666666666667,12,111
"1021",5.42543629148629,5.66666666666667,12,112
"1022",5.95443826358825,2.66666666666667,12,113
"1023",6.65383819143818,5.66666666666667,12,114
"1024",6.43865649350648,7.33333333333333,12,115
"1025",5.58291144781144,6.33333333333333,12,116
"1026",6.2268005050505,7.33333333333333,12,117
"1027",6.70611659451659,8.33333333333333,12,118
"1028",7.41529658489658,7.66666666666667,12,119
"1029",6.86900844155844,8,12,120
"1030",6.98532537277537,8.33333333333333,12,121
"1031",5.88430060125059,7.33333333333333,12,122
"1032",6.91404913419914,3.33333333333333,12,123
"1033",7.07826984126985,7.33333333333333,12,124
"1034",7.27759326599328,7.66666666666667,12,125
"1035",6.51431262626264,6,12,126
"1036",6.3767367003367,6.66666666666667,12,127
"1037",6.70607912457914,7.66666666666667,12,128
"1038",6.96353564213565,9,12,129
"1039",7.01881382876383,8.33333333333333,12,130
"1040",7.62902142857143,8,12,131
"1041",7.83685651755652,8.33333333333333,12,132
"1042",7.2858128908129,8.33333333333333,12,133
"1043",7.09930767195767,7,12,134
"1044",6.5596873015873,7.33333333333333,12,135
"1045",7.7977888888889,8,12,136
"1046",7.36705555555555,6,12,137
"1047",6.61382222222222,6,12,138
"1048",6.40443333333333,6.33333333333333,12,139
"1049",7.67511111111112,8.66666666666667,12,140
"1050",8.28593333333333,8.33333333333333,12,141
"1051",8.25385555555558,8,12,142
"1052",8.01327777777779,8,12,143
"1053",6.86535555555555,5.33333333333333,12,144
"1054",7.17713333333333,6.66666666666667,12,145
"1055",6.83959999999999,8,12,146
"1056",7.47877777777778,8.33333333333333,12,147
"1057",7.63528492063493,6.66666666666667,12,148
"1058",7.71814444444445,8.66666666666667,12,149
"1059",7.85833333333333,8.66666666666667,12,150
"1060",8.30457777777776,8,12,151
"1061",7.76346666666667,8.33333333333333,12,152
"1062",7.97497777777779,8.66666666666667,12,153
"1063",8.39281111111109,9,12,154
"1064",8.04374939874941,5.66666666666667,12,155
"1065",7.44245343915343,7.33333333333333,12,156
"1066",7.32689730639731,8,12,157
"1067",7.61837041847043,7.33333333333333,12,158
"1068",7.57577037037037,8,12,159
"1069",7.78828484848483,7.66666666666667,12,160
"1070",7.59754987974987,8.33333333333333,12,161
"1071",8.01592645502646,8.33333333333333,12,162
"1072",6.20225306545307,5,13,14
"1073",6.91327577422578,7,13,15
"1074",7.53661313131314,8,13,16
"1075",7.46264220224221,8.33333333333333,13,17
"1076",7.31363440818442,8.66666666666667,13,18
"1077",7.8891658878159,9.33333333333333,13,19
"1078",7.96567228327229,7.33333333333333,13,20
"1079",7.54369307729309,4,13,21
"1080",5.6419,4.33333333333333,13,22
"1081",5.3162,4.66666666666667,13,23
"1082",6.19471111111111,8.33333333333333,13,24
"1083",7.7440006900507,7.66666666666667,13,25
"1084",7.75379480149479,7.33333333333333,13,26
"1085",7.8151341917342,7.33333333333333,13,27
"1086",7.32313333333335,7.66666666666667,13,28
"1087",7.7653396825397,8.33333333333333,13,29
"1088",6.93275555555556,9,13,30
"1089",7.35591161246162,7.66666666666667,13,31
"1090",5.58688253968254,8.33333333333333,13,32
