"","pred","true","w","index"
"3247",6.49333333333333,8,25,42
"3248",6.49333333333333,8,25,43
"3249",6.53333333333333,8.33333333333333,25,44
"3250",6.54666666666667,7.33333333333333,25,45
"3251",6.58666666666667,6.66666666666667,25,46
"3252",6.58666666666667,6,25,47
"3253",6.57333333333333,5.33333333333333,25,48
"3254",6.56,6,25,49
"3255",6.58666666666667,6,25,50
"3256",6.6,7.66666666666667,25,51
"3257",6.65333333333333,7.33333333333333,25,52
"3258",6.69333333333333,7.33333333333333,25,53
"3259",6.74666666666667,6.66666666666667,25,54
"3260",6.73333333333333,7.66666666666667,25,55
"3261",6.85333333333333,5.66666666666667,25,56
"3262",6.8,7,25,57
"3263",6.78666666666667,8,25,58
"3264",6.88,9,25,59
"3265",7,8.33333333333333,25,60
"3266",7.12,8.66666666666667,25,61
"3267",7.24,9.33333333333333,25,62
"3268",7.38666666666667,9.33333333333333,25,63
"3269",7.45333333333333,9.33333333333333,25,64
"3270",7.50666666666667,9.33333333333333,25,65
"3271",7.6,9.33333333333333,25,66
"3272",7.66666666666667,8.33333333333333,25,67
"3273",7.68,8,25,68
"3274",7.68,9.33333333333333,25,69
"3275",7.72,8.66666666666667,25,70
"3276",7.77333333333333,8.66666666666667,25,71
"3277",7.85333333333333,8,25,72
"3278",7.93333333333333,5,25,73
"3279",7.92,7.66666666666667,25,74
"3280",7.98666666666667,7.66666666666667,25,75
"3281",8.05333333333333,6.66666666666667,25,76
"3282",8.01333333333333,6.33333333333333,25,77
"3283",7.97333333333333,5.66666666666667,25,78
"3284",7.90666666666667,7,25,79
"3285",7.92,5.66666666666667,25,80
"3286",7.84,7.33333333333333,25,81
"3287",7.90666666666667,7.66666666666667,25,82
"3288",7.93333333333333,5.66666666666667,25,83
"3289",7.84,8.33333333333333,25,84
"3290",7.81333333333333,5.66666666666667,25,85
"3291",7.70666666666667,7,25,86
"3292",7.64,4,25,87
"3293",7.42666666666667,7.33333333333333,25,88
"3294",7.34666666666667,8,25,89
"3295",7.29333333333333,8.33333333333333,25,90
"3296",7.25333333333333,7.66666666666667,25,91
"3297",7.18666666666667,5.66666666666667,25,92
"3298",7.08,4,25,93
"3299",6.92,7.66666666666667,25,94
"3300",6.85333333333333,7.66666666666667,25,95
"3301",6.81333333333333,7,25,96
"3302",6.74666666666667,5,25,97
"3303",6.62666666666667,6.66666666666667,25,98
"3304",6.69333333333333,4.66666666666667,25,99
"3305",6.57333333333333,4.66666666666667,25,100
"3306",6.45333333333333,4.66666666666667,25,101
"3307",6.37333333333333,5.33333333333333,25,102
"3308",6.33333333333333,8.33333333333333,25,103
"3309",6.44,8,25,104
"3310",6.48,8.66666666666667,25,105
"3311",6.6,8.33333333333333,25,106
"3312",6.64,7.33333333333333,25,107
"3313",6.62666666666667,8.33333333333333,25,108
"3314",6.73333333333333,8.66666666666667,25,109
"3315",6.74666666666667,9.66666666666667,25,110
"3316",6.90666666666667,9.33333333333333,25,111
"3317",7,9,25,112
"3318",7.2,9.33333333333333,25,113
"3319",7.28,9.33333333333333,25,114
"3320",7.33333333333333,7.66666666666667,25,115
"3321",7.30666666666667,7,25,116
"3322",7.28,8.33333333333333,25,117
"3323",7.38666666666667,7.33333333333333,25,118
"3324",7.52,7,25,119
"3325",7.49333333333333,7,25,120
"3326",7.46666666666667,7.33333333333333,25,121
"3327",7.48,6.33333333333333,25,122
"3328",7.53333333333333,8,25,123
"3329",7.58666666666667,8.33333333333333,25,124
"3330",7.73333333333333,7.66666666666667,25,125
"3331",7.85333333333333,7.33333333333333,25,126
"3332",7.96,6,25,127
"3333",7.98666666666667,7.33333333333333,25,128
"3334",7.94666666666667,5.33333333333333,25,129
"3335",7.84,7.66666666666667,25,130
"3336",7.8,7,25,131
"3337",7.74666666666667,8,25,132
"3338",7.77333333333333,8,25,133
"3339",7.76,8.33333333333333,25,134
"3340",7.74666666666667,8.66666666666667,25,135
"3341",7.70666666666667,9.33333333333333,25,136
"3342",7.70666666666667,8,25,137
"3343",7.66666666666667,8,25,138
"3344",7.61333333333333,7,25,139
"3345",7.52,7.66666666666667,25,140
"3346",7.52,7,25,141
"3347",7.52,7.66666666666667,25,142
"3348",7.49333333333333,8,25,143
"3349",7.52,8,25,144
"3350",7.56,7.33333333333333,25,145
"3351",7.57333333333333,8.33333333333333,25,146
"3352",7.61333333333333,4,25,147
"3353",7.52,8,25,148
"3354",7.52,7.66666666666667,25,149
"3355",7.49333333333333,8,25,150
"3356",7.50666666666667,8.33333333333333,25,151
"3357",7.54666666666667,8.33333333333333,25,152
"3358",7.64,7.33333333333333,25,153
"3359",7.64,9.33333333333333,25,154
"3360",7.8,9.33333333333333,25,155
"3361",7.86666666666667,9.33333333333333,25,156
"3362",7.96,8.66666666666667,25,157
"3363",7.98666666666667,9.33333333333333,25,158
"3364",8.04,8.66666666666667,25,159
"3365",8.05333333333333,8.66666666666667,25,160
"3366",8.05333333333333,9.33333333333333,25,161
"3367",8.05333333333333,9,25,162
"3368",8.09333333333333,9.66666666666667,25,163
"3369",8.16,8.66666666666667,25,164
"3370",8.22666666666667,9,25,165
"3371",8.28,8.33333333333333,25,166
"3372",8.33333333333333,10,25,167
"3373",8.42666666666667,10,25,168
"3374",8.50666666666667,9.66666666666667,25,169
"3375",8.57333333333333,9.33333333333333,25,170
"3376",8.65333333333333,9,25,171
"3377",8.68,9.33333333333333,25,172
"3378",8.89333333333333,8.66666666666667,25,173
"3379",8.92,8.66666666666667,25,174
"3380",8.96,8.66666666666667,25,175
"3381",8.98666666666667,8.66666666666667,25,176
"3382",9,8.66666666666667,25,177
"3383",9.01333333333333,7.33333333333333,25,178
"3384",9.01333333333333,9,25,179
"3385",9,10,25,180
"3386",9.02666666666667,9.33333333333333,25,181
"3387",9.02666666666667,9.66666666666667,25,182
"3388",9.06666666666667,9.66666666666667,25,183
"3389",9.08,8.33333333333333,25,184
"3390",9.06666666666667,8.66666666666667,25,185
"3391",6.21794871794872,6.33333333333333,26,27
"3392",6.25641025641026,6,26,28
"3393",6.26923076923077,7,26,29
"3394",6.34615384615385,4.66666666666667,26,30
"3395",6.29487179487179,7,26,31
"3396",6.34615384615385,7.33333333333333,26,32
"3397",6.3974358974359,5.66666666666667,26,33
"3398",6.3974358974359,6,26,34
"3399",6.41025641025641,5.33333333333333,26,35
"3400",6.37179487179487,5.66666666666667,26,36
"3401",6.38461538461539,5.66666666666667,26,37
"3402",6.41025641025641,7.66666666666667,26,38
"3403",6.38461538461539,8,26,39
"3404",6.3974358974359,7,26,40
"3405",6.3974358974359,7.66666666666667,26,41
"3406",6.46153846153846,8,26,42
"3407",6.55128205128205,8,26,43
"3408",6.55128205128205,8.33333333333333,26,44
"3409",6.6025641025641,7.33333333333333,26,45
"3410",6.57692307692308,6.66666666666667,26,46
"3411",6.58974358974359,6,26,47
"3412",6.56410256410256,5.33333333333333,26,48
"3413",6.52564102564103,6,26,49
"3414",6.53846153846154,6,26,50
"3415",6.56410256410256,7.66666666666667,26,51
"3416",6.64102564102564,7.33333333333333,26,52
"3417",6.67948717948718,7.33333333333333,26,53
"3418",6.71794871794872,6.66666666666667,26,54
"3419",6.74358974358974,7.66666666666667,26,55
"3420",6.76923076923077,5.66666666666667,26,56
"3421",6.80769230769231,7,26,57
"3422",6.80769230769231,8,26,58
"3423",6.83333333333333,9,26,59
"3424",6.96153846153846,8.33333333333333,26,60
"3425",7.05128205128205,8.66666666666667,26,61
"3426",7.17948717948718,9.33333333333333,26,62
"3427",7.32051282051282,9.33333333333333,26,63
"3428",7.46153846153846,9.33333333333333,26,64
"3429",7.52564102564103,9.33333333333333,26,65
"3430",7.57692307692308,9.33333333333333,26,66
"3431",7.66666666666667,8.33333333333333,26,67
"3432",7.69230769230769,8,26,68
"3433",7.69230769230769,9.33333333333333,26,69
"3434",7.74358974358974,8.66666666666667,26,70
"3435",7.75641025641026,8.66666666666667,26,71
"3436",7.80769230769231,8,26,72
"3437",7.85897435897436,5,26,73
"3438",7.82051282051282,7.66666666666667,26,74
"3439",7.91025641025641,7.66666666666667,26,75
"3440",7.97435897435897,6.66666666666667,26,76
"3441",8,6.33333333333333,26,77
"3442",7.94871794871795,5.66666666666667,26,78
"3443",7.88461538461539,7,26,79
"3444",7.87179487179487,5.66666666666667,26,80
"3445",7.83333333333333,7.33333333333333,26,81
"3446",7.82051282051282,7.66666666666667,26,82
"3447",7.8974358974359,5.66666666666667,26,83
"3448",7.84615384615385,8.33333333333333,26,84
"3449",7.85897435897436,5.66666666666667,26,85
"3450",7.73076923076923,7,26,86
"3451",7.67948717948718,4,26,87
"3452",7.5,7.33333333333333,26,88
"3453",7.42307692307692,8,26,89
"3454",7.37179487179487,8.33333333333333,26,90
"3455",7.33333333333333,7.66666666666667,26,91
"3456",7.26923076923077,5.66666666666667,26,92
"3457",7.12820512820513,4,26,93
"3458",6.96153846153846,7.66666666666667,26,94
"3459",6.94871794871795,7.66666666666667,26,95
"3460",6.88461538461539,7,26,96
"3461",6.82051282051282,5,26,97
"3462",6.67948717948718,6.66666666666667,26,98
"3463",6.62820512820513,4.66666666666667,26,99
"3464",6.61538461538462,4.66666666666667,26,100
"3465",6.5,4.66666666666667,26,101
"3466",6.38461538461539,5.33333333333333,26,102
"3467",6.33333333333333,8.33333333333333,26,103
"3468",6.41025641025641,8,26,104
"3469",6.5,8.66666666666667,26,105
"3470",6.56410256410256,8.33333333333333,26,106
"3471",6.66666666666667,7.33333333333333,26,107
"3472",6.66666666666667,8.33333333333333,26,108
"3473",6.69230769230769,8.66666666666667,26,109
"3474",6.80769230769231,9.66666666666667,26,110
"3475",6.85897435897436,9.33333333333333,26,111
"3476",7,9,26,112
"3477",7.07692307692308,9.33333333333333,26,113
"3478",7.28205128205128,9.33333333333333,26,114
"3479",7.35897435897436,7.66666666666667,26,115
"3480",7.34615384615385,7,26,116
"3481",7.2948717948718,8.33333333333333,26,117
"3482",7.32051282051282,7.33333333333333,26,118
"3483",7.38461538461539,7,26,119
"3484",7.5,7,26,120
"3485",7.47435897435897,7.33333333333333,26,121
"3486",7.46153846153846,6.33333333333333,26,122
"3487",7.43589743589744,8,26,123
"3488",7.55128205128205,8.33333333333333,26,124
"3489",7.61538461538461,7.66666666666667,26,125
"3490",7.73076923076923,7.33333333333333,26,126
"3491",7.83333333333333,6,26,127
"3492",7.88461538461538,7.33333333333333,26,128
"3493",7.96153846153846,5.33333333333333,26,129
"3494",7.84615384615384,7.66666666666667,26,130
"3495",7.83333333333333,7,26,131
"3496",7.76923076923077,8,26,132
"3497",7.75641025641026,8,26,133
"3498",7.78205128205128,8.33333333333333,26,134
"3499",7.78205128205128,8.66666666666667,26,135
"3500",7.78205128205128,9.33333333333333,26,136
"3501",7.76923076923077,8,26,137
"3502",7.71794871794872,8,26,138
"3503",7.67948717948718,7,26,139
"3504",7.58974358974359,7.66666666666667,26,140
"3505",7.52564102564102,7,26,141
"3506",7.5,7.66666666666667,26,142
"3507",7.52564102564102,8,26,143
"3508",7.51282051282051,8,26,144
"3509",7.53846153846154,7.33333333333333,26,145
"3510",7.55128205128205,8.33333333333333,26,146
"3511",7.6025641025641,4,26,147
"3512",7.47435897435897,8,26,148
"3513",7.53846153846154,7.66666666666667,26,149
"3514",7.52564102564103,8,26,150
"3515",7.51282051282051,8.33333333333333,26,151
"3516",7.53846153846154,8.33333333333333,26,152
"3517",7.57692307692308,7.33333333333333,26,153
"3518",7.62820512820513,9.33333333333333,26,154
"3519",7.7051282051282,9.33333333333333,26,155
"3520",7.85897435897436,9.33333333333333,26,156
"3521",7.92307692307692,8.66666666666667,26,157
"3522",7.98717948717949,9.33333333333333,26,158
"3523",8.03846153846154,8.66666666666667,26,159
"3524",8.06410256410256,8.66666666666667,26,160
"3525",8.07692307692308,9.33333333333333,26,161
"3526",8.1025641025641,9,26,162
"3527",8.08974358974359,9.66666666666667,26,163
"3528",8.15384615384615,8.66666666666667,26,164
"3529",8.17948717948718,9,26,165
"3530",8.25641025641026,8.33333333333333,26,166
"3531",8.28205128205128,10,26,167
"3532",8.3974358974359,10,26,168
"3533",8.48717948717949,9.66666666666667,26,169
"3534",8.55128205128205,9.33333333333333,26,170
"3535",8.6025641025641,9,26,171
"3536",8.66666666666667,9.33333333333333,26,172
"3537",8.7051282051282,8.66666666666667,26,173
"3538",8.88461538461539,8.66666666666667,26,174
"3539",8.91025641025641,8.66666666666667,26,175
"3540",8.94871794871795,8.66666666666667,26,176
"3541",8.97435897435897,8.66666666666667,26,177
"3542",8.98717948717949,7.33333333333333,26,178
"3543",8.94871794871795,9,26,179
"3544",9.01282051282051,10,26,180
"3545",9.03846153846154,9.33333333333333,26,181
"3546",9.03846153846154,9.66666666666667,26,182
"3547",9.05128205128205,9.66666666666667,26,183
"3548",9.08974358974359,8.33333333333333,26,184
"3549",9.05128205128205,8.66666666666667,26,185
"3550",6.22222222222222,6,27,28
"3551",6.24691358024691,7,27,29
"3552",6.2962962962963,4.66666666666667,27,30
"3553",6.28395061728395,7,27,31
"3554",6.32098765432099,7.33333333333333,27,32
"3555",6.38271604938272,5.66666666666667,27,33
"3556",6.37037037037037,6,27,34
"3557",6.38271604938272,5.33333333333333,27,35
"3558",6.37037037037037,5.66666666666667,27,36
"3559",6.34567901234568,5.66666666666667,27,37
"3560",6.35802469135802,7.66666666666667,27,38
"3561",6.45679012345679,8,27,39
"3562",6.44444444444444,7,27,40
"3563",6.41975308641975,7.66666666666667,27,41
"3564",6.44444444444444,8,27,42
"3565",6.51851851851852,8,27,43
"3566",6.60493827160494,8.33333333333333,27,44
"3567",6.61728395061728,7.33333333333333,27,45
"3568",6.62962962962963,6.66666666666667,27,46
"3569",6.58024691358025,6,27,47
"3570",6.5679012345679,5.33333333333333,27,48
"3571",6.51851851851852,6,27,49
"3572",6.50617283950617,6,27,50
"3573",6.51851851851852,7.66666666666667,27,51
"3574",6.60493827160494,7.33333333333333,27,52
"3575",6.66666666666667,7.33333333333333,27,53
"3576",6.7037037037037,6.66666666666667,27,54
"3577",6.71604938271605,7.66666666666667,27,55
"3578",6.77777777777778,5.66666666666667,27,56
"3579",6.7283950617284,7,27,57
"3580",6.81481481481481,8,27,58
"3581",6.85185185185185,9,27,59
"3582",6.91358024691358,8.33333333333333,27,60
"3583",7.01234567901235,8.66666666666667,27,61
"3584",7.11111111111111,9.33333333333333,27,62
"3585",7.25925925925926,9.33333333333333,27,63
"3586",7.39506172839506,9.33333333333333,27,64
"3587",7.53086419753086,9.33333333333333,27,65
"3588",7.59259259259259,9.33333333333333,27,66
"3589",7.64197530864197,8.33333333333333,27,67
"3590",7.69135802469136,8,27,68
"3591",7.7037037037037,9.33333333333333,27,69
"3592",7.75308641975309,8.66666666666667,27,70
"3593",7.77777777777778,8.66666666666667,27,71
"3594",7.79012345679012,8,27,72
"3595",7.81481481481481,5,27,73
"3596",7.75308641975309,7.66666666666667,27,74
"3597",7.81481481481481,7.66666666666667,27,75
"3598",7.90123456790123,6.66666666666667,27,76
"3599",7.92592592592593,6.33333333333333,27,77
"3600",7.93827160493827,5.66666666666667,27,78
"3601",7.8641975308642,7,27,79
"3602",7.85185185185185,5.66666666666667,27,80
"3603",7.79012345679012,7.33333333333333,27,81
"3604",7.81481481481481,7.66666666666667,27,82
"3605",7.81481481481481,5.66666666666667,27,83
"3606",7.81481481481481,8.33333333333333,27,84
"3607",7.8641975308642,5.66666666666667,27,85
"3608",7.77777777777778,7,27,86
"3609",7.7037037037037,4,27,87
"3610",7.54320987654321,7.33333333333333,27,88
"3611",7.49382716049383,8,27,89
"3612",7.44444444444444,8.33333333333333,27,90
"3613",7.40740740740741,7.66666666666667,27,91
"3614",7.34567901234568,5.66666666666667,27,92
"3615",7.20987654320988,4,27,93
"3616",7.01234567901235,7.66666666666667,27,94
"3617",6.98765432098766,7.66666666666667,27,95
"3618",6.97530864197531,7,27,96
"3619",6.88888888888889,5,27,97
"3620",6.75308641975309,6.66666666666667,27,98
"3621",6.67901234567901,4.66666666666667,27,99
"3622",6.55555555555556,4.66666666666667,27,100
"3623",6.54320987654321,4.66666666666667,27,101
"3624",6.4320987654321,5.33333333333333,27,102
"3625",6.34567901234568,8.33333333333333,27,103
"3626",6.40740740740741,8,27,104
"3627",6.46913580246914,8.66666666666667,27,105
"3628",6.58024691358025,8.33333333333333,27,106
"3629",6.62962962962963,7.33333333333333,27,107
"3630",6.69135802469136,8.33333333333333,27,108
"3631",6.7283950617284,8.66666666666667,27,109
"3632",6.76543209876543,9.66666666666667,27,110
"3633",6.91358024691358,9.33333333333333,27,111
"3634",6.95061728395062,9,27,112
"3635",7.07407407407407,9.33333333333333,27,113
"3636",7.16049382716049,9.33333333333333,27,114
"3637",7.35802469135802,7.66666666666667,27,115
"3638",7.37037037037037,7,27,116
"3639",7.33333333333333,8.33333333333333,27,117
"3640",7.33333333333333,7.33333333333333,27,118
"3641",7.32098765432099,7,27,119
"3642",7.37037037037037,7,27,120
"3643",7.48148148148148,7.33333333333333,27,121
"3644",7.46913580246914,6.33333333333333,27,122
"3645",7.41975308641975,8,27,123
"3646",7.45679012345679,8.33333333333333,27,124
"3647",7.58024691358025,7.66666666666667,27,125
"3648",7.61728395061728,7.33333333333333,27,126
"3649",7.71604938271605,6,27,127
"3650",7.76543209876543,7.33333333333333,27,128
"3651",7.8641975308642,5.33333333333333,27,129
"3652",7.8641975308642,7.66666666666667,27,130
"3653",7.83950617283951,7,27,131
"3654",7.80246913580247,8,27,132
"3655",7.77777777777778,8,27,133
"3656",7.76543209876543,8.33333333333333,27,134
"3657",7.80246913580247,8.66666666666667,27,135
"3658",7.81481481481481,9.33333333333333,27,136
"3659",7.83950617283951,8,27,137
"3660",7.77777777777778,8,27,138
"3661",7.72839506172839,7,27,139
"3662",7.65432098765432,7.66666666666667,27,140
"3663",7.59259259259259,7,27,141
"3664",7.50617283950617,7.66666666666667,27,142
"3665",7.50617283950617,8,27,143
"3666",7.54320987654321,8,27,144
"3667",7.53086419753086,7.33333333333333,27,145
"3668",7.53086419753086,8.33333333333333,27,146
"3669",7.58024691358025,4,27,147
"3670",7.46913580246914,8,27,148
"3671",7.49382716049383,7.66666666666667,27,149
"3672",7.54320987654321,8,27,150
"3673",7.54320987654321,8.33333333333333,27,151
"3674",7.54320987654321,8.33333333333333,27,152
"3675",7.5679012345679,7.33333333333333,27,153
"3676",7.5679012345679,9.33333333333333,27,154
"3677",7.69135802469136,9.33333333333333,27,155
"3678",7.76543209876543,9.33333333333333,27,156
"3679",7.91358024691358,8.66666666666667,27,157
"3680",7.95061728395062,9.33333333333333,27,158
"3681",8.03703703703704,8.66666666666667,27,159
"3682",8.06172839506173,8.66666666666667,27,160
"3683",8.08641975308642,9.33333333333333,27,161
"3684",8.12345679012346,9,27,162
"3685",8.1358024691358,9.66666666666667,27,163
"3686",8.14814814814815,8.66666666666667,27,164
"3687",8.17283950617284,9,27,165
"3688",8.20987654320988,8.33333333333333,27,166
"3689",8.25925925925926,10,27,167
"3690",8.34567901234568,10,27,168
"3691",8.45679012345679,9.66666666666667,27,169
"3692",8.53086419753086,9.33333333333333,27,170
"3693",8.58024691358025,9,27,171
"3694",8.61728395061728,9.33333333333333,27,172
"3695",8.69135802469136,8.66666666666667,27,173
"3696",8.7037037037037,8.66666666666667,27,174
"3697",8.87654320987654,8.66666666666667,27,175
"3698",8.90123456790123,8.66666666666667,27,176
"3699",8.93827160493827,8.66666666666667,27,177
"3700",8.96296296296296,7.33333333333333,27,178
"3701",8.92592592592593,9,27,179
"3702",8.95061728395062,10,27,180
"3703",9.04938271604938,9.33333333333333,27,181
"3704",9.04938271604938,9.66666666666667,27,182
"3705",9.06172839506173,9.66666666666667,27,183
"3706",9.07407407407407,8.33333333333333,27,184
"3707",9.06172839506173,8.66666666666667,27,185
"3708",6.21428571428571,7,28,29
"3709",6.27380952380952,4.66666666666667,28,30
"3710",6.23809523809524,7,28,31
"3711",6.30952380952381,7.33333333333333,28,32
"3712",6.35714285714286,5.66666666666667,28,33
"3713",6.35714285714286,6,28,34
"3714",6.35714285714286,5.33333333333333,28,35
"3715",6.34523809523809,5.66666666666667,28,36
"3716",6.34523809523809,5.66666666666667,28,37
"3717",6.32142857142857,7.66666666666667,28,38
"3718",6.40476190476191,8,28,39
"3719",6.51190476190476,7,28,40
"3720",6.46428571428571,7.66666666666667,28,41
"3721",6.46428571428571,8,28,42
"3722",6.5,8,28,43
"3723",6.57142857142857,8.33333333333333,28,44
"3724",6.66666666666667,7.33333333333333,28,45
"3725",6.64285714285714,6.66666666666667,28,46
"3726",6.63095238095238,6,28,47
"3727",6.55952380952381,5.33333333333333,28,48
"3728",6.52380952380952,6,28,49
"3729",6.5,6,28,50
"3730",6.48809523809524,7.66666666666667,28,51
"3731",6.55952380952381,7.33333333333333,28,52
"3732",6.63095238095238,7.33333333333333,28,53
"3733",6.69047619047619,6.66666666666667,28,54
"3734",6.70238095238095,7.66666666666667,28,55
"3735",6.75,5.66666666666667,28,56
"3736",6.73809523809524,7,28,57
"3737",6.73809523809524,8,28,58
"3738",6.85714285714286,9,28,59
"3739",6.92857142857143,8.33333333333333,28,60
"3740",6.96428571428571,8.66666666666667,28,61
"3741",7.07142857142857,9.33333333333333,28,62
"3742",7.19047619047619,9.33333333333333,28,63
"3743",7.33333333333333,9.33333333333333,28,64
"3744",7.46428571428571,9.33333333333333,28,65
"3745",7.59523809523809,9.33333333333333,28,66
"3746",7.6547619047619,8.33333333333333,28,67
"3747",7.66666666666667,8,28,68
"3748",7.70238095238095,9.33333333333333,28,69
"3749",7.76190476190476,8.66666666666667,28,70
"3750",7.78571428571428,8.66666666666667,28,71
"3751",7.80952380952381,8,28,72
"3752",7.79761904761905,5,28,73
"3753",7.71428571428571,7.66666666666667,28,74
"3754",7.75,7.66666666666667,28,75
"3755",7.80952380952381,6.66666666666667,28,76
"3756",7.85714285714286,6.33333333333333,28,77
"3757",7.86904761904762,5.66666666666667,28,78
"3758",7.85714285714286,7,28,79
"3759",7.83333333333333,5.66666666666667,28,80
"3760",7.77380952380952,7.33333333333333,28,81
"3761",7.77380952380952,7.66666666666667,28,82
"3762",7.80952380952381,5.66666666666667,28,83
"3763",7.73809523809524,8.33333333333333,28,84
"3764",7.83333333333333,5.66666666666667,28,85
"3765",7.78571428571429,7,28,86
"3766",7.75,4,28,87
"3767",7.57142857142857,7.33333333333333,28,88
"3768",7.53571428571429,8,28,89
"3769",7.51190476190476,8.33333333333333,28,90
"3770",7.47619047619048,7.66666666666667,28,91
"3771",7.41666666666667,5.66666666666667,28,92
"3772",7.28571428571429,4,28,93
"3773",7.0952380952381,7.66666666666667,28,94
"3774",7.03571428571429,7.66666666666667,28,95
"3775",7.01190476190476,7,28,96
"3776",6.97619047619048,5,28,97
"3777",6.82142857142857,6.66666666666667,28,98
"3778",6.75,4.66666666666667,28,99
"3779",6.60714285714286,4.66666666666667,28,100
"3780",6.48809523809524,4.66666666666667,28,101
"3781",6.47619047619048,5.33333333333333,28,102
"3782",6.39285714285714,8.33333333333333,28,103
"3783",6.41666666666667,8,28,104
"3784",6.46428571428572,8.66666666666667,28,105
"3785",6.54761904761905,8.33333333333333,28,106
"3786",6.64285714285714,7.33333333333333,28,107
"3787",6.65476190476191,8.33333333333333,28,108
"3788",6.75,8.66666666666667,28,109
"3789",6.79761904761905,9.66666666666667,28,110
"3790",6.86904761904762,9.33333333333333,28,111
"3791",7,9,28,112
"3792",7.02380952380952,9.33333333333333,28,113
"3793",7.15476190476191,9.33333333333333,28,114
"3794",7.23809523809524,7.66666666666667,28,115
"3795",7.36904761904762,7,28,116
"3796",7.35714285714286,8.33333333333333,28,117
"3797",7.36904761904762,7.33333333333333,28,118
"3798",7.33333333333333,7,28,119
"3799",7.30952380952381,7,28,120
"3800",7.35714285714286,7.33333333333333,28,121
"3801",7.47619047619048,6.33333333333333,28,122
"3802",7.42857142857143,8,28,123
"3803",7.44047619047619,8.33333333333333,28,124
"3804",7.48809523809524,7.66666666666667,28,125
"3805",7.58333333333333,7.33333333333333,28,126
"3806",7.60714285714286,6,28,127
"3807",7.6547619047619,7.33333333333333,28,128
"3808",7.75,5.33333333333333,28,129
"3809",7.77380952380952,7.66666666666667,28,130
"3810",7.85714285714286,7,28,131
"3811",7.80952380952381,8,28,132
"3812",7.80952380952381,8,28,133
"3813",7.78571428571428,8.33333333333333,28,134
"3814",7.78571428571428,8.66666666666667,28,135
"3815",7.83333333333333,9.33333333333333,28,136
"3816",7.86904761904762,8,28,137
"3817",7.84523809523809,8,28,138
"3818",7.78571428571428,7,28,139
"3819",7.70238095238095,7.66666666666667,28,140
"3820",7.6547619047619,7,28,141
"3821",7.57142857142857,7.66666666666667,28,142
"3822",7.51190476190476,8,28,143
"3823",7.52380952380952,8,28,144
"3824",7.55952380952381,7.33333333333333,28,145
"3825",7.52380952380952,8.33333333333333,28,146
"3826",7.55952380952381,4,28,147
"3827",7.45238095238095,8,28,148
"3828",7.48809523809524,7.66666666666667,28,149
"3829",7.5,8,28,150
"3830",7.55952380952381,8.33333333333333,28,151
"3831",7.57142857142857,8.33333333333333,28,152
"3832",7.57142857142857,7.33333333333333,28,153
"3833",7.55952380952381,9.33333333333333,28,154
"3834",7.63095238095238,9.33333333333333,28,155
"3835",7.75,9.33333333333333,28,156
"3836",7.82142857142857,8.66666666666667,28,157
"3837",7.94047619047619,9.33333333333333,28,158
"3838",8,8.66666666666667,28,159
"3839",8.05952380952381,8.66666666666667,28,160
"3840",8.08333333333333,9.33333333333333,28,161
"3841",8.13095238095238,9,28,162
"3842",8.15476190476191,9.66666666666667,28,163
"3843",8.19047619047619,8.66666666666667,28,164
"3844",8.16666666666667,9,28,165
"3845",8.20238095238095,8.33333333333333,28,166
"3846",8.21428571428571,10,28,167
"3847",8.32142857142857,10,28,168
"3848",8.40476190476191,9.66666666666667,28,169
"3849",8.5,9.33333333333333,28,170
"3850",8.55952380952381,9,28,171
"3851",8.59523809523809,9.33333333333333,28,172
"3852",8.64285714285714,8.66666666666667,28,173
"3853",8.69047619047619,8.66666666666667,28,174
"3854",8.70238095238095,8.66666666666667,28,175
"3855",8.86904761904762,8.66666666666667,28,176
"3856",8.89285714285714,8.66666666666667,28,177
"3857",8.92857142857143,7.33333333333333,28,178
"3858",8.90476190476191,9,28,179
"3859",8.92857142857143,10,28,180
"3860",8.98809523809524,9.33333333333333,28,181
"3861",9.05952380952381,9.66666666666667,28,182
"3862",9.07142857142857,9.66666666666667,28,183
"3863",9.08333333333333,8.33333333333333,28,184
"3864",9.04761904761905,8.66666666666667,28,185
"3865",6.24137931034483,4.66666666666667,29,30
"3866",6.2183908045977,7,29,31
"3867",6.26436781609195,7.33333333333333,29,32
"3868",6.3448275862069,5.66666666666667,29,33
"3869",6.33333333333333,6,29,34
"3870",6.3448275862069,5.33333333333333,29,35
"3871",6.32183908045977,5.66666666666667,29,36
"3872",6.32183908045977,5.66666666666667,29,37
"3873",6.32183908045977,7.66666666666667,29,38
"3874",6.36781609195402,8,29,39
"3875",6.45977011494253,7,29,40
"3876",6.52873563218391,7.66666666666667,29,41
"3877",6.50574712643678,8,29,42
"3878",6.51724137931035,8,29,43
"3879",6.55172413793103,8.33333333333333,29,44
"3880",6.63218390804598,7.33333333333333,29,45
"3881",6.68965517241379,6.66666666666667,29,46
"3882",6.64367816091954,6,29,47
"3883",6.60919540229885,5.33333333333333,29,48
"3884",6.51724137931035,6,29,49
"3885",6.50574712643678,6,29,50
"3886",6.48275862068965,7.66666666666667,29,51
"3887",6.52873563218391,7.33333333333333,29,52
"3888",6.58620689655172,7.33333333333333,29,53
"3889",6.6551724137931,6.66666666666667,29,54
"3890",6.68965517241379,7.66666666666667,29,55
"3891",6.73563218390805,5.66666666666667,29,56
"3892",6.71264367816092,7,29,57
