"","pred","true","w","index"
"2713",8.14691610192442,8.66666666666667,23,67
"2714",7.71875495742274,8.33333333333333,23,68
"2715",7.86194891755717,9,23,69
"2716",8.41974688626161,9,23,70
"2717",8.75573333333333,8.33333333333333,23,71
"2718",8.58947190828497,7.66666666666667,23,72
"2719",8.33282222222221,6.33333333333333,23,73
"2720",7.89755301499676,9.33333333333333,23,74
"2721",8.47364330440977,7.66666666666667,23,75
"2722",8.17134818107911,8.33333333333333,23,76
"2723",8.23752641183991,8.66666666666667,23,77
"2724",8.28572448126597,6.66666666666667,23,78
"2725",7.8226303965855,5.66666666666667,23,79
"2726",6.5282111111111,5.66666666666667,23,80
"2727",8.09093844215914,8.33333333333333,23,81
"2728",8.25603377861814,7.33333333333333,23,82
"2729",7.58198113909865,6.33333333333333,23,83
"2730",6.50418794747926,6,23,84
"2731",6.26331292668684,4.33333333333333,23,85
"2732",6.80636259223868,4.33333333333333,23,86
"2733",7.10028711530727,8,23,87
"2734",7.74789605157323,9,23,88
"2735",8.39596666666666,8,23,89
"2736",7.90814206349207,9,23,90
"2737",8.41182692307692,9,23,91
"2738",7.9904342897843,9.33333333333333,23,92
"2739",7.62361111111113,6.66666666666667,23,93
"2740",5.95241111111111,6.66666666666667,23,94
"2741",6.51908888888889,8.33333333333333,23,95
"2742",6.58231111111113,6.66666666666667,23,96
"2743",6.74441613756612,6.33333333333333,23,97
"2744",7.03002180451127,7.66666666666667,23,98
"2745",8.0177,6,23,99
"2746",5.87123333333333,3.66666666666667,23,100
"2747",7.63523333333333,6,23,101
"2748",6.90222707570207,5.66666666666667,23,102
"2749",6.15716721981722,7.33333333333333,23,103
"2750",5.83647777777778,8.33333333333333,23,104
"2751",7.33738888888889,8,23,105
"2752",6.85136666666667,2.33333333333333,23,106
"2753",5.80118888888889,2.66666666666667,23,107
"2754",3.85587777777778,1,23,108
"2755",2.7219,3.33333333333333,23,109
"2756",3.91713333333333,7.66666666666667,23,110
"2757",6.13434444444443,7.66666666666667,23,111
"2758",5.33648888888889,6,23,112
"2759",3.84983333333333,8.66666666666667,23,113
"2760",5.90931111111111,6,23,114
"2761",6.09827777777778,5.66666666666667,23,115
"2762",6.62277777777777,8,23,116
"2763",7.48097777777777,7.66666666666667,23,117
"2764",7.52813333333332,5.66666666666667,23,118
"2765",5.90644444444444,2.66666666666667,23,119
"2766",4.87698537814843,5.66666666666667,23,120
"2767",5.25742568896494,7.33333333333333,23,121
"2768",6.18557464979209,6.33333333333333,23,122
"2769",4.06071535764481,6,23,123
"2770",4.13018888888889,7.33333333333333,23,124
"2771",4.43171111111111,8.33333333333333,23,125
"2772",7.05746666666667,7.66666666666667,23,126
"2773",7.16339999999999,8,23,127
"2774",6.82481111111111,8.33333333333333,23,128
"2775",6.10246666666666,7.33333333333333,23,129
"2776",7.09434307702488,3.33333333333333,23,130
"2777",5.60156288798559,7.33333333333333,23,131
"2778",6.7105586179663,7.66666666666667,23,132
"2779",7.53432222222221,6,23,133
"2780",6.79743333333333,6.66666666666667,23,134
"2781",6.61187936507936,8,23,135
"2782",6.09598888888889,8.33333333333333,23,136
"2783",7.24589047619048,7.66666666666667,23,137
"2784",7.3431,9,23,138
"2785",7.69183333333334,8.33333333333333,23,139
"2786",8.1754777777778,8,23,140
"2787",8.16458888888889,8.33333333333333,23,141
"2788",7.87344444444446,8.33333333333333,23,142
"2789",6.99781726823691,7,23,143
"2790",6.99794241125968,7.33333333333333,23,144
"2791",7.40093538162157,8,23,145
"2792",7.2422905073707,6,23,146
"2793",6.78930236675139,6,23,147
"2794",6.356915781895,6.33333333333333,23,148
"2795",7.67095712965537,8.66666666666667,23,149
"2796",7.71516066446342,8.33333333333333,23,150
"2797",7.49941123508939,8,23,151
"2798",6.02630000000001,8,23,152
"2799",6.94868677248678,5.33333333333333,23,153
"2800",6.21945079365079,6.66666666666667,23,154
"2801",6.42219999999999,8,23,155
"2802",7.22153333333333,8.33333333333333,23,156
"2803",7.87808860289839,6.66666666666667,23,157
"2804",6.89788888888888,8.66666666666667,23,158
"2805",7.42711294048864,8.66666666666667,23,159
"2806",8.03565727118883,8,23,160
"2807",7.84514082341508,8.33333333333333,23,161
"2808",7.53057065880979,8.66666666666667,23,162
"2809",8.16364844877343,9,23,163
"2810",7.99743412698413,5.66666666666667,23,164
"2811",6.55298888888889,7.33333333333333,23,165
"2812",6.9592888888889,8,23,166
"2813",7.3468,7.33333333333333,23,167
"2814",7.12464444444445,8,23,168
"2815",7.72383897057958,7.66666666666667,23,169
"2816",7.57173541688964,8.33333333333333,23,170
"2817",7.53463307272438,8.33333333333333,23,171
"2818",6.52489354414127,7.66666666666667,24,25
"2819",7.48216666666666,7.33333333333333,24,26
"2820",7.41330000000001,7.33333333333333,24,27
"2821",7.27663652261626,7.66666666666667,24,28
"2822",7.70471101491102,8.33333333333333,24,29
"2823",7.2927933305486,9,24,30
"2824",8.02767777777779,8.66666666666667,24,31
"2825",8.55,8.66666666666667,24,32
"2826",8.64259999999999,8.66666666666667,24,33
"2827",7.81767777777779,7.66666666666667,24,34
"2828",7.66819999999999,8.33333333333333,24,35
"2829",5.72158888888889,8.66666666666667,24,36
"2830",7.15113094434805,8.33333333333333,24,37
"2831",7.7134662875738,8.66666666666667,24,38
"2832",8.28273841479011,8.33333333333333,24,39
"2833",8.3168193268519,8.66666666666667,24,40
"2834",8.11385420581311,5.66666666666667,24,41
"2835",6.91240555112527,7,24,42
"2836",6.8954548223792,7.66666666666667,24,43
"2837",6.90259020209524,6.66666666666667,24,44
"2838",6.7456111111111,2.66666666666667,24,45
"2839",4.50092222222223,5.33333333333333,24,46
"2840",4.75354444444444,9.33333333333333,24,47
"2841",7.1721166171188,4.33333333333333,24,48
"2842",5.69922911806179,4,24,49
"2843",8.06978614452705,7.66666666666667,24,50
"2844",8.23642022784749,8.33333333333333,24,51
"2845",8.24589308357049,8.33333333333333,24,52
"2846",8.28667385546457,8.66666666666667,24,53
"2847",8.41504343202662,8.66666666666667,24,54
"2848",8.11064343566585,8.66666666666667,24,55
"2849",6.41212532081444,9,24,56
"2850",7.44241838984602,8.66666666666667,24,57
"2851",6.76978995244522,8.66666666666667,24,58
"2852",8.2226858772577,8.66666666666667,24,59
"2853",8.36425607415457,8.33333333333333,24,60
"2854",8.36452331450226,9,24,61
"2855",8.55160303596186,8,24,62
"2856",8.43489308537466,7.33333333333333,24,63
"2857",7.96575062320722,7.33333333333333,24,64
"2858",8.07011352278899,8.33333333333333,24,65
"2859",8.01293604835997,8.66666666666667,24,66
"2860",8.12682605567521,8.66666666666667,24,67
"2861",7.93075460389285,8.33333333333333,24,68
"2862",7.83132769587604,9,24,69
"2863",8.46149428699955,9,24,70
"2864",8.65956624169118,8.33333333333333,24,71
"2865",8.4930777777778,7.66666666666667,24,72
"2866",7.96375555555555,6.33333333333333,24,73
"2867",7.91507576014781,9.33333333333333,24,74
"2868",8.50065110347743,7.66666666666667,24,75
"2869",8.16756719357889,8.33333333333333,24,76
"2870",8.30747026147514,8.66666666666667,24,77
"2871",8.31975271126647,6.66666666666667,24,78
"2872",7.84253663439901,5.66666666666667,24,79
"2873",6.51038888888887,5.66666666666667,24,80
"2874",8.13356509220777,8.33333333333333,24,81
"2875",8.21246960946193,7.33333333333333,24,82
"2876",7.48606118133497,6.33333333333333,24,83
"2877",6.59281697076722,6,24,84
"2878",6.23687866762867,4.33333333333333,24,85
"2879",6.82860063542696,4.33333333333333,24,86
"2880",7.21154197616397,8,24,87
"2881",7.56856897220427,9,24,88
"2882",8.33354523809524,8,24,89
"2883",7.9363,9,24,90
"2884",8.45173333333334,9,24,91
"2885",7.69487777777778,9.33333333333333,24,92
"2886",7.77133253968254,6.66666666666667,24,93
"2887",6.53092275132275,6.66666666666667,24,94
"2888",6.9462611111111,8.33333333333333,24,95
"2889",7.12898333333333,6.66666666666667,24,96
"2890",6.7629611111111,6.33333333333333,24,97
"2891",6.88438941798942,7.66666666666667,24,98
"2892",7.62121111111112,6,24,99
"2893",6.40307301587302,3.66666666666667,24,100
"2894",8.00979999999999,6,24,101
"2895",6.92565738335738,5.66666666666667,24,102
"2896",6.21956366596366,7.33333333333333,24,103
"2897",6.02094449254449,8.33333333333333,24,104
"2898",7.10522380952383,8,24,105
"2899",6.81955555555556,2.33333333333333,24,106
"2900",5.82585555555556,2.66666666666667,24,107
"2901",3.8178,1,24,108
"2902",2.83354444444444,3.33333333333333,24,109
"2903",3.51624444444445,7.66666666666667,24,110
"2904",6.1364111111111,7.66666666666667,24,111
"2905",5.59108888888889,6,24,112
"2906",3.79695555555556,8.66666666666667,24,113
"2907",5.96654444444444,6,24,114
"2908",6.11338888888889,5.66666666666667,24,115
"2909",6.47167777777777,8,24,116
"2910",7.42456666666667,7.66666666666667,24,117
"2911",7.62996666666665,5.66666666666667,24,118
"2912",6.03397777777777,2.66666666666667,24,119
"2913",3.88881111111111,5.66666666666667,24,120
"2914",4.92599999999999,7.33333333333333,24,121
"2915",6.11789216642329,6.33333333333333,24,122
"2916",3.78375555555556,6,24,123
"2917",4.13083333333334,7.33333333333333,24,124
"2918",4.30976666666667,8.33333333333333,24,125
"2919",6.95901111111112,7.66666666666667,24,126
"2920",6.77635555555554,8,24,127
"2921",6.97276666666665,8.33333333333333,24,128
"2922",6.98286666666666,7.33333333333333,24,129
"2923",6.75476666666668,3.33333333333333,24,130
"2924",5.99965555555556,7.33333333333333,24,131
"2925",6.7707888888889,7.66666666666667,24,132
"2926",7.13253051881114,6,24,133
"2927",6.8187111111111,6.66666666666667,24,134
"2928",6.6915834054834,8,24,135
"2929",6.11944444444444,8.33333333333333,24,136
"2930",7.8479,7.66666666666667,24,137
"2931",7.30238253968253,9,24,138
"2932",7.73855079365079,8.33333333333333,24,139
"2933",8.20764285714287,8,24,140
"2934",8.11247777777779,8.33333333333333,24,141
"2935",7.58701746031748,8.33333333333333,24,142
"2936",6.91380634920636,7,24,143
"2937",6.85748624982316,7.33333333333333,24,144
"2938",7.41326494778299,8,24,145
"2939",7.15262651667505,6,24,146
"2940",6.61951583243611,6,24,147
"2941",6.38308286624808,6.33333333333333,24,148
"2942",7.59109177120609,8.66666666666667,24,149
"2943",7.65639408039364,8.33333333333333,24,150
"2944",7.48946080260944,8,24,151
"2945",6.96916792449038,8,24,152
"2946",6.7228074999075,5.33333333333333,24,153
"2947",5.84037777777779,6.66666666666667,24,154
"2948",6.36593333333334,8,24,155
"2949",7.17824603174604,8.33333333333333,24,156
"2950",7.95078888888891,6.66666666666667,24,157
"2951",6.96258888888889,8.66666666666667,24,158
"2952",7.23323333333333,8.66666666666667,24,159
"2953",8.06610820105818,8,24,160
"2954",7.84921972988025,8.33333333333333,24,161
"2955",7.57726666666667,8.66666666666667,24,162
"2956",8.11721002886001,9,24,163
"2957",8.03743629148629,5.66666666666667,24,164
"2958",6.55898888888889,7.33333333333333,24,165
"2959",6.9411,8,24,166
"2960",7.38781111111112,7.33333333333333,24,167
"2961",7.2540182921346,8,24,168
"2962",7.80658633773634,7.66666666666667,24,169
"2963",7.56551994691469,8.33333333333333,24,170
"2964",7.22981111111112,8.33333333333333,24,171
"2965",7.36443333333333,7.33333333333333,25,26
"2966",7.35212222222224,7.33333333333333,25,27
"2967",7.3644888888889,7.66666666666667,25,28
"2968",7.51841823031115,8.33333333333333,25,29
"2969",7.31263316484686,9,25,30
"2970",7.62005555555557,8.66666666666667,25,31
"2971",8.64565555555555,8.66666666666667,25,32
"2972",8.71264444444443,8.66666666666667,25,33
"2973",7.57581111111111,7.66666666666667,25,34
"2974",7.77139999999998,8.33333333333333,25,35
"2975",5.55825555555555,8.66666666666667,25,36
"2976",7.19180132777897,8.33333333333333,25,37
"2977",7.71698016855465,8.66666666666667,25,38
"2978",8.29697936507935,8.33333333333333,25,39
"2979",8.31365593336088,8.66666666666667,25,40
"2980",8.12023038900098,5.66666666666667,25,41
"2981",7.08641256539756,7,25,42
"2982",6.8901334434411,7.66666666666667,25,43
"2983",7.14962822583976,6.66666666666667,25,44
"2984",6.85515555555555,2.66666666666667,25,45
"2985",4.35254444444445,5.33333333333333,25,46
"2986",4.75556666666667,9.33333333333333,25,47
"2987",6.93005862137389,4.33333333333333,25,48
"2988",5.69310000875471,4,25,49
"2989",8.01772307638271,7.66666666666667,25,50
"2990",8.19213404016017,8.33333333333333,25,51
"2991",8.2203725007128,8.33333333333333,25,52
"2992",8.2821498148109,8.66666666666667,25,53
"2993",8.46600694001902,8.66666666666667,25,54
"2994",8.10261469666497,8.66666666666667,25,55
"2995",6.46359695213093,9,25,56
"2996",7.51601825062851,8.66666666666667,25,57
"2997",6.97338956540192,8.66666666666667,25,58
"2998",8.20980114683504,8.66666666666667,25,59
"2999",8.43280062929501,8.33333333333333,25,60
"3000",8.36184583585031,9,25,61
"3001",8.5879791540331,8,25,62
"3002",8.43568725498902,7.33333333333333,25,63
"3003",7.99112107341178,7.33333333333333,25,64
"3004",8.07980115871103,8.33333333333333,25,65
"3005",8.0097390111196,8.66666666666667,25,66
"3006",8.2312924636778,8.66666666666667,25,67
"3007",7.76671627943206,8.33333333333333,25,68
"3008",7.88187030371074,9,25,69
"3009",8.40830783940542,9,25,70
"3010",8.70181812279508,8.33333333333333,25,71
"3011",8.54484376095695,7.66666666666667,25,72
"3012",7.8559111111111,6.33333333333333,25,73
"3013",7.51044444444444,9.33333333333333,25,74
"3014",8.4689549419489,7.66666666666667,25,75
"3015",8.1982615426249,8.33333333333333,25,76
"3016",8.32057881894794,8.66666666666667,25,77
"3017",8.3397759119864,6.66666666666667,25,78
"3018",7.77824459891557,5.66666666666667,25,79
"3019",6.47969999999999,5.66666666666667,25,80
"3020",7.9748,8.33333333333333,25,81
"3021",8.17179693885826,7.33333333333333,25,82
"3022",7.70815667197553,6.33333333333333,25,83
"3023",6.50867826698261,6,25,84
"3024",6.25980349206349,4.33333333333333,25,85
"3025",6.77528058598723,4.33333333333333,25,86
"3026",7.37110000000002,8,25,87
"3027",7.58880542695122,9,25,88
"3028",8.40777777777778,8,25,89
"3029",7.90281111111112,9,25,90
"3030",8.31988888888889,9,25,91
"3031",7.40830000000001,9.33333333333333,25,92
"3032",7.70141587301588,6.66666666666667,25,93
"3033",6.12614444444444,6.66666666666667,25,94
"3034",7.1491298941799,8.33333333333333,25,95
"3035",6.89656666666668,6.66666666666667,25,96
"3036",6.81201031746031,6.33333333333333,25,97
"3037",6.87964927849928,7.66666666666667,25,98
"3038",7.428,6,25,99
"3039",6.26997039442039,3.66666666666667,25,100
"3040",8.08821111111111,6,25,101
"3041",7.11943474945533,5.66666666666667,25,102
"3042",6.27224444444444,7.33333333333333,25,103
"3043",6.0122556998557,8.33333333333333,25,104
"3044",7.12926666666668,8,25,105
"3045",6.45205555555556,2.33333333333333,25,106
"3046",5.9215,2.66666666666667,25,107
"3047",3.81757777777778,1,25,108
"3048",2.83302222222222,3.33333333333333,25,109
"3049",3.45017777777778,7.66666666666667,25,110
"3050",5.97478888888888,7.66666666666667,25,111
"3051",5.2332,6,25,112
"3052",4.28528888888889,8.66666666666667,25,113
"3053",6.07821111111111,6,25,114
"3054",5.96298888888889,5.66666666666667,25,115
"3055",6.65725555555554,8,25,116
"3056",7.46891111111111,7.66666666666667,25,117
"3057",7.63275555555555,5.66666666666667,25,118
"3058",6.04223333333333,2.66666666666667,25,119
"3059",4.20878888888889,5.66666666666667,25,120
"3060",4.99617777777778,7.33333333333333,25,121
"3061",6.2605888888889,6.33333333333333,25,122
"3062",4.04558888888889,6,25,123
"3063",3.91242222222223,7.33333333333333,25,124
"3064",4.05863333333334,8.33333333333333,25,125
"3065",6.92425555555556,7.66666666666667,25,126
"3066",6.93048888888887,8,25,127
"3067",6.84379999999999,8.33333333333333,25,128
"3068",7.411,7.33333333333333,25,129
"3069",6.93757777777779,3.33333333333333,25,130
"3070",6.18198888888888,7.33333333333333,25,131
"3071",6.81506666666668,7.66666666666667,25,132
"3072",7.31238888888887,6,25,133
"3073",6.8151455144957,6.66666666666667,25,134
"3074",6.69975555555555,8,25,135
"3075",5.98230000000001,8.33333333333333,25,136
"3076",7.86823333333333,7.66666666666667,25,137
"3077",7.49692222222221,9,25,138
"3078",7.7759,8.33333333333333,25,139
"3079",8.12110000000002,8,25,140
"3080",8.19795555555556,8.33333333333333,25,141
"3081",7.37142880729833,8.33333333333333,25,142
"3082",6.93766666666668,7,25,143
"3083",6.63959754689756,7.33333333333333,25,144
"3084",7.33591233163775,8,25,145
"3085",7.29505844001315,6,25,146
"3086",6.64393902837903,6,25,147
"3087",6.31896787459277,6.33333333333333,25,148
"3088",7.51451277862489,8.66666666666667,25,149
"3089",7.77533317125895,8.33333333333333,25,150
"3090",7.57219830960352,8,25,151
"3091",7.24089171909748,8,25,152
"3092",7.11322803308778,5.33333333333333,25,153
"3093",6.06530924058513,6.66666666666667,25,154
"3094",6.26699982153916,8,25,155
"3095",6.92772222222222,8.33333333333333,25,156
"3096",7.89874438559264,6.66666666666667,25,157
"3097",7.04594444444444,8.66666666666667,25,158
"3098",7.35881822298616,8.66666666666667,25,159
"3099",8.05549926900583,8,25,160
"3100",7.85985307359307,8.33333333333333,25,161
"3101",7.44354594171529,8.66666666666667,25,162
"3102",8.19543888888887,9,25,163
"3103",8.04801967418547,5.66666666666667,25,164
"3104",6.58148888888889,7.33333333333333,25,165
"3105",6.91374682539683,8,25,166
"3106",7.37437777777779,7.33333333333333,25,167
"3107",7.22213333333334,8,25,168
"3108",7.70700686998187,7.66666666666667,25,169
"3109",7.58081764790765,8.33333333333333,25,170
"3110",7.50728435348965,8.33333333333333,25,171
"3111",7.23033333333334,7.33333333333333,26,27
"3112",7.38194444444446,7.66666666666667,26,28
"3113",7.70764444444444,8.33333333333333,26,29
"3114",6.81202447318764,9,26,30
"3115",7.50479771725859,8.66666666666667,26,31
"3116",8.50948888888888,8.66666666666667,26,32
"3117",8.70512222222221,8.66666666666667,26,33
"3118",7.74592222222222,7.66666666666667,26,34
"3119",7.71289999999998,8.33333333333333,26,35
"3120",5.4843,8.66666666666667,26,36
"3121",7.1566002436017,8.33333333333333,26,37
"3122",7.64982941448057,8.66666666666667,26,38
"3123",8.32585396825396,8.33333333333333,26,39
"3124",8.02655120822391,8.66666666666667,26,40
"3125",8.01916892481493,5.66666666666667,26,41
"3126",7.01774733911312,7,26,42
"3127",6.95591017539106,7.66666666666667,26,43
"3128",7.37488544744729,6.66666666666667,26,44
"3129",6.85847142857141,2.66666666666667,26,45
"3130",4.57879181005327,5.33333333333333,26,46
"3131",5.0710051064404,9.33333333333333,26,47
"3132",6.78592867041526,4.33333333333333,26,48
"3133",5.65330958360862,4,26,49
"3134",8.03707153566334,7.66666666666667,26,50
"3135",8.19022506375631,8.33333333333333,26,51
"3136",8.22223476101406,8.33333333333333,26,52
"3137",8.23344659051283,8.66666666666667,26,53
"3138",8.44403824160586,8.66666666666667,26,54
"3139",8.09820477235928,8.66666666666667,26,55
"3140",6.57500947440358,9,26,56
"3141",7.76257706109966,8.66666666666667,26,57
"3142",6.98959755799755,8.66666666666667,26,58
"3143",8.31125117870468,8.66666666666667,26,59
"3144",8.43778548259307,8.33333333333333,26,60
"3145",8.45704444444447,9,26,61
"3146",8.58232519656699,8,26,62
"3147",8.44339979345846,7.33333333333333,26,63
"3148",8.00125982897667,7.33333333333333,26,64
"3149",8.05804739323858,8.33333333333333,26,65
"3150",7.95290466301159,8.66666666666667,26,66
"3151",8.16358747053314,8.66666666666667,26,67
"3152",7.87058419905973,8.33333333333333,26,68
"3153",7.75863722842619,9,26,69
"3154",8.44454200633675,9,26,70
"3155",8.72361422856182,8.33333333333333,26,71
"3156",8.54460234298572,7.66666666666667,26,72
"3157",7.88357617410339,6.33333333333333,26,73
"3158",7.37537777777778,9.33333333333333,26,74
"3159",8.62231111111113,7.66666666666667,26,75
"3160",8.17460162950386,8.33333333333333,26,76
"3161",8.27401681637363,8.66666666666667,26,77
"3162",8.27907275283207,6.66666666666667,26,78
"3163",7.87986575205452,5.66666666666667,26,79
"3164",6.4374111111111,5.66666666666667,26,80
"3165",7.96946825396824,8.33333333333333,26,81
"3166",8.20683689520204,7.33333333333333,26,82
"3167",8.03194173511673,6.33333333333333,26,83
"3168",6.886581326039,6,26,84
"3169",6.26642234305655,4.33333333333333,26,85
"3170",6.80102119853832,4.33333333333333,26,86
"3171",7.53093626102715,8,26,87
"3172",7.70152222222223,9,26,88
"3173",8.32690000000001,8,26,89
"3174",7.7658888888889,9,26,90
"3175",8.44798888888889,9,26,91
"3176",7.25501111111112,9.33333333333333,26,92
"3177",7.86108737373738,6.66666666666667,26,93
"3178",6.52825873015873,6.66666666666667,26,94
"3179",7.10096031746032,8.33333333333333,26,95
"3180",7.20340476190476,6.66666666666667,26,96
"3181",6.90466190476189,6.33333333333333,26,97
"3182",6.91807777777777,7.66666666666667,26,98
"3183",7.65001618425148,6,26,99
"3184",6.3459003968254,3.66666666666667,26,100
"3185",7.95236666666668,6,26,101
"3186",7.33411255917571,5.66666666666667,26,102
"3187",6.32477777777778,7.33333333333333,26,103
"3188",6.03860555555556,8.33333333333333,26,104
"3189",7.06387777777779,8,26,105
"3190",6.61451111111112,2.33333333333333,26,106
"3191",5.57474444444444,2.66666666666667,26,107
"3192",3.79848888888889,1,26,108
"3193",3.03655555555555,3.33333333333333,26,109
"3194",3.34053333333333,7.66666666666667,26,110
"3195",5.90223333333333,7.66666666666667,26,111
"3196",4.68034444444444,6,26,112
"3197",4.04727777777778,8.66666666666667,26,113
"3198",5.93157777777778,6,26,114
"3199",6.03338888888889,5.66666666666667,26,115
"3200",6.72932222222222,8,26,116
"3201",7.48187777777777,7.66666666666667,26,117
"3202",7.55153333333332,5.66666666666667,26,118
"3203",6.13289999999999,2.66666666666667,26,119
"3204",4.33454444444444,5.66666666666667,26,120
"3205",5.01953333333333,7.33333333333333,26,121
"3206",6.31961111111111,6.33333333333333,26,122
"3207",4.23276031324651,6,26,123
"3208",4.00527923655866,7.33333333333333,26,124
"3209",4.104,8.33333333333333,26,125
"3210",7.01301053884794,7.66666666666667,26,126
"3211",6.96574444444442,8,26,127
"3212",7.01552222222222,8.33333333333333,26,128
"3213",7.55847777777778,7.33333333333333,26,129
"3214",6.8557888888889,3.33333333333333,26,130
"3215",6.25348888888889,7.33333333333333,26,131
"3216",6.88264444444446,7.66666666666667,26,132
"3217",6.89581582076613,6,26,133
"3218",6.72623333333334,6.66666666666667,26,134
"3219",6.64594444444444,8,26,135
"3220",5.94126666666667,8.33333333333333,26,136
"3221",7.8949,7.66666666666667,26,137
"3222",7.50069999999999,9,26,138
"3223",7.72622275132275,8.33333333333333,26,139
"3224",8.01032222222224,8,26,140
"3225",7.93249419551038,8.33333333333333,26,141
"3226",7.90305555555558,8.33333333333333,26,142
"3227",7.15080634920636,7,26,143
"3228",6.77196666666668,7.33333333333333,26,144
"3229",7.05157301587303,8,26,145
"3230",7.26798805410276,6,26,146
"3231",6.57861428039388,6,26,147
"3232",6.37760139917154,6.33333333333333,26,148
"3233",7.26454830602951,8.66666666666667,26,149
"3234",7.74687670168896,8.33333333333333,26,150
"3235",7.64347800156281,8,26,151
"3236",7.16304271629186,8,26,152
"3237",7.15800956489481,5.33333333333333,26,153
"3238",6.319874991305,6.66666666666667,26,154
"3239",6.17638088312654,8,26,155
"3240",7.13932222222223,8.33333333333333,26,156
"3241",7.98040000000003,6.66666666666667,26,157
"3242",6.98830952380952,8.66666666666667,26,158
"3243",7.34642525437526,8.66666666666667,26,159
"3244",8.08161713175711,8,26,160
"3245",7.81120095759073,8.33333333333333,26,161
"3246",7.4385954989455,8.66666666666667,26,162
"3247",8.18783573833572,9,26,163
"3248",8.05965211640211,5.66666666666667,26,164
"3249",6.58480000000001,7.33333333333333,26,165
"3250",6.99400000000001,8,26,166
"3251",7.36104444444445,7.33333333333333,26,167
"3252",7.21245555555557,8,26,168
"3253",7.70648013838014,7.66666666666667,26,169
"3254",7.57048166822284,8.33333333333333,26,170
"3255",7.63394548628759,8.33333333333333,26,171
"3256",7.40414444444446,7.66666666666667,27,28
"3257",7.63123333333333,8.33333333333333,27,29
"3258",6.89347777777778,9,27,30
"3259",7.04490532307199,8.66666666666667,27,31
"3260",8.45947777777777,8.66666666666667,27,32
"3261",8.61681111111109,8.66666666666667,27,33
"3262",7.62941111111112,7.66666666666667,27,34
"3263",7.74916666666665,8.33333333333333,27,35
"3264",5.53721111111111,8.66666666666667,27,36
"3265",7.20771495129301,8.33333333333333,27,37
"3266",7.80252687035187,8.66666666666667,27,38
"3267",8.08304208172364,8.33333333333333,27,39
"3268",8.01557567888901,8.66666666666667,27,40
"3269",7.82961249598737,5.66666666666667,27,41
"3270",7.08765221907721,7,27,42
"3271",6.97009016818139,7.66666666666667,27,43
"3272",7.57134687726943,6.66666666666667,27,44
"3273",7.12946987005196,2.66666666666667,27,45
"3274",4.65870297597493,5.33333333333333,27,46
"3275",5.03973217058903,9.33333333333333,27,47
"3276",6.70635276081943,4.33333333333333,27,48
"3277",5.51862972565199,4,27,49
"3278",7.83793264026076,7.66666666666667,27,50
"3279",8.24656019737245,8.33333333333333,27,51
"3280",8.21509665135155,8.33333333333333,27,52
"3281",8.06819630325507,8.66666666666667,27,53
"3282",8.43597853162088,8.66666666666667,27,54
"3283",8.17464223813294,8.66666666666667,27,55
"3284",7.05682542595156,9,27,56
"3285",7.97916666666666,8.66666666666667,27,57
"3286",6.94603072212464,8.66666666666667,27,58
"3287",8.31485007437583,8.66666666666667,27,59
"3288",8.4670696279742,8.33333333333333,27,60
"3289",8.36521385604038,9,27,61
"3290",8.57896321290638,8,27,62
"3291",8.42206830139321,7.33333333333333,27,63
"3292",7.9466928658793,7.33333333333333,27,64
"3293",8.15643113912232,8.33333333333333,27,65
"3294",8.03058621948223,8.66666666666667,27,66
"3295",8.18576763550073,8.66666666666667,27,67
"3296",7.74386291633834,8.33333333333333,27,68
"3297",7.84048256171074,9,27,69
"3298",8.42684708871375,9,27,70
"3299",8.69427956064079,8.33333333333333,27,71
"3300",8.54822168058453,7.66666666666667,27,72
"3301",7.90349028636773,6.33333333333333,27,73
"3302",6.95117777777778,9.33333333333333,27,74
"3303",8.57580000000001,7.66666666666667,27,75
"3304",8.35729999999999,8.33333333333333,27,76
"3305",8.24871286118996,8.66666666666667,27,77
"3306",8.35085618149417,6.66666666666667,27,78
"3307",7.82219257507197,5.66666666666667,27,79
"3308",6.50225555555554,5.66666666666667,27,80
"3309",7.99967777777777,8.33333333333333,27,81
"3310",8.20406785393667,7.33333333333333,27,82
"3311",8.64592222222222,6.33333333333333,27,83
"3312",7.22336334924334,6,27,84
"3313",6.47651943241944,4.33333333333333,27,85
"3314",6.77589807855259,4.33333333333333,27,86
"3315",7.61910988344399,8,27,87
"3316",7.62656052794337,9,27,88
"3317",8.38235873015873,8,27,89
"3318",7.81047777777778,9,27,90
"3319",8.42554761904762,9,27,91
"3320",7.63853333333333,9.33333333333333,27,92
"3321",7.85518518518519,6.66666666666667,27,93
"3322",5.88054444444445,6.66666666666667,27,94
"3323",7.19623068783069,8.33333333333333,27,95
"3324",7.24705714285714,6.66666666666667,27,96
"3325",6.82649285714284,6.33333333333333,27,97
"3326",7.00139523809523,7.66666666666667,27,98
"3327",7.85866666666667,6,27,99
"3328",6.3175451899952,3.66666666666667,27,100
"3329",8.07416666666668,6,27,101
"3330",7.39277777777778,5.66666666666667,27,102
"3331",6.32235555555555,7.33333333333333,27,103
"3332",5.83683333333334,8.33333333333333,27,104
"3333",7.06961111111112,8,27,105
"3334",6.68372222222222,2.33333333333333,27,106
"3335",5.61696666666667,2.66666666666667,27,107
"3336",3.89684444444445,1,27,108
"3337",2.81024444444444,3.33333333333333,27,109
"3338",3.39401111111111,7.66666666666667,27,110
