"","pred","true","w","index"
"3886",7.74816666666668,7.33333333333333,33,58
"3887",8.1578888888889,8.33333333333333,33,59
"3888",8.12903333333336,8.66666666666667,33,60
"3889",7.90695555555555,8.66666666666667,33,61
"3890",8.42116666666664,8.33333333333333,33,62
"3891",8.41206666666666,9,33,63
"3892",8.22153333333334,9,33,64
"3893",8.64038888888889,8.33333333333333,33,65
"3894",8.4719777777778,7.66666666666667,33,66
"3895",8.10499402275419,6.33333333333333,33,67
"3896",7.19607251272183,9.33333333333333,33,68
"3897",8.09522806220243,7.66666666666667,33,69
"3898",7.09062483598846,8.33333333333333,33,70
"3899",7.31136095384997,8.66666666666667,33,71
"3900",7.28180570493092,6.66666666666667,33,72
"3901",7.35189578701787,5.66666666666667,33,73
"3902",6.43600793650793,5.66666666666667,33,74
"3903",7.02259365079363,8.33333333333333,33,75
"3904",7.86986666666668,7.33333333333333,33,76
"3905",8.1478222222222,6.33333333333333,33,77
"3906",8.10359999999999,6,33,78
"3907",6.90765555555555,4.33333333333333,33,79
"3908",6.30393333333333,4.33333333333333,33,80
"3909",6.27205555555556,8,33,81
"3910",6.86825555555555,9,33,82
"3911",8.18237777777778,8,33,83
"3912",7.87513333333333,9,33,84
"3913",8.56241111111111,9,33,85
"3914",8.10217777777778,9.33333333333333,33,86
"3915",7.31646666666666,6.66666666666667,33,87
"3916",5.43598888888889,6.66666666666667,33,88
"3917",8.60281111111111,8.33333333333333,33,89
"3918",8.55771111111112,6.66666666666667,33,90
"3919",7.53395555555554,6.33333333333333,33,91
"3920",6.80807777777777,7.66666666666667,33,92
"3921",6.74977467532468,6,33,93
"3922",6.09515449735449,3.66666666666667,33,94
"3923",7.34098888888889,6,33,95
"3924",6.63022222222222,5.66666666666667,33,96
"3925",5.89442222222222,7.33333333333333,33,97
"3926",6.35525555555556,8.33333333333333,33,98
"3927",7.21974444444446,8,33,99
"3928",5.1017,2.33333333333333,33,100
"3929",5.08975555555555,2.66666666666667,33,101
"3930",4.94484444444444,1,33,102
"3931",3.31666666666667,3.33333333333333,33,103
"3932",7.10511111111111,7.66666666666667,33,104
"3933",7.03135555555555,7.66666666666667,33,105
"3934",3.58347777777778,6,33,106
"3935",3.30022222222222,8.66666666666667,33,107
"3936",5.17164444444444,6,33,108
"3937",4.66225555555555,5.66666666666667,33,109
"3938",5.03233333333333,8,33,110
"3939",6.9148457141269,7.66666666666667,33,111
"3940",5.59371111111111,5.66666666666667,33,112
"3941",5.79513333333333,2.66666666666667,33,113
"3942",8.19532222222221,5.66666666666667,33,114
"3943",6.54284444444444,7.33333333333333,33,115
"3944",5.00760952380952,6.33333333333333,33,116
"3945",4.76653333333333,7.33333333333333,33,117
"3946",5.95960438794278,8.33333333333333,33,118
"3947",6.79717506630987,7.66666666666667,33,119
"3948",6.41764176765871,8,33,120
"3949",6.76354232747994,8.33333333333333,33,121
"3950",6.01290258945181,7.33333333333333,33,122
"3951",6.12840312552674,3.33333333333333,33,123
"3952",6.89766666666667,7.33333333333333,33,124
"3953",7.31914444444447,7.66666666666667,33,125
"3954",4.94878888888888,6,33,126
"3955",5.45624444444445,6.66666666666667,33,127
"3956",5.82636666666666,7.66666666666667,33,128
"3957",6.70689999999999,9,33,129
"3958",6.75682719539009,8.33333333333333,33,130
"3959",7.49136983829352,8,33,131
"3960",7.64218554505517,8.33333333333333,33,132
"3961",7.43414801009284,8.33333333333333,33,133
"3962",6.72246309051078,7,33,134
"3963",6.4472541791366,7.33333333333333,33,135
"3964",7.1352531931921,8,33,136
"3965",4.9332,6,33,137
"3966",5.70925555555555,6,33,138
"3967",5.89904444444444,6.33333333333333,33,139
"3968",7.56868888888888,8.66666666666667,33,140
"3969",6.62649999999999,8.33333333333333,33,141
"3970",7.76839435897679,8,33,142
"3971",8.16853333333334,8,33,143
"3972",5.80139999999999,5.33333333333333,33,144
"3973",6.23826666666667,6.66666666666667,33,145
"3974",6.94353851988793,8,33,146
"3975",6.08951111111112,8.33333333333333,33,147
"3976",7.41838220676873,6.66666666666667,33,148
"3977",7.36726246972091,8.66666666666667,33,149
"3978",7.13452692225918,8.66666666666667,33,150
"3979",7.83966246261534,8,33,151
"3980",7.35738115744192,8.33333333333333,33,152
"3981",7.60435193109361,8.66666666666667,33,153
"3982",8.18580640908797,9,33,154
"3983",7.87030462755636,5.66666666666667,33,155
"3984",6.75248624488686,7.33333333333333,33,156
"3985",7.22776142199186,8,33,157
"3986",7.49859075430742,7.33333333333333,33,158
"3987",7.51817097132573,8,33,159
"3988",7.95007371783989,7.66666666666667,33,160
"3989",7.69500465645465,8.33333333333333,33,161
"3990",6.70234576153694,8.33333333333333,33,162
"3991",7.6687588695161,5.66666666666667,34,35
"3992",7.70312585241557,7,34,36
"3993",7.41932937248917,7.66666666666667,34,37
"3994",7.60411474212636,6.66666666666667,34,38
"3995",7.57110427198311,2.66666666666667,34,39
"3996",6.21659058454254,5.33333333333333,34,40
"3997",6.55940238944062,9.33333333333333,34,41
"3998",7.71855499288295,4.33333333333333,34,42
"3999",6.04859378280986,4,34,43
"4000",7.71293086973227,7.66666666666667,34,44
"4001",7.86618549659,8.33333333333333,34,45
"4002",8.12415355886458,8.33333333333333,34,46
"4003",7.51812469079471,8.66666666666667,34,47
"4004",8.19503068583463,8.66666666666667,34,48
"4005",7.29419272663552,8.66666666666667,34,49
"4006",6.89810198408736,9,34,50
"4007",7.89332279499652,8.66666666666667,34,51
"4008",7.48013735050268,8.66666666666667,34,52
"4009",7.47506738689446,8.66666666666667,34,53
"4010",7.41269465915266,8.33333333333333,34,54
"4011",8.15093032777538,9,34,55
"4012",8.32424100151838,8,34,56
"4013",8.2302160220298,7.33333333333333,34,57
"4014",7.76982222222224,7.33333333333333,34,58
"4015",8.15853333333334,8.33333333333333,34,59
"4016",8.19726666666669,8.66666666666667,34,60
"4017",7.97957777777778,8.66666666666667,34,61
"4018",8.30797777777775,8.33333333333333,34,62
"4019",8.43107777777777,9,34,63
"4020",8.26295555555556,9,34,64
"4021",8.68374444444445,8.33333333333333,34,65
"4022",8.40860000000003,7.66666666666667,34,66
"4023",8.15603060792836,6.33333333333333,34,67
"4024",7.18845205256,9.33333333333333,34,68
"4025",8.05265600510688,7.66666666666667,34,69
"4026",7.17531953120673,8.33333333333333,34,70
"4027",7.3025108676479,8.66666666666667,34,71
"4028",7.11056818021485,6.66666666666667,34,72
"4029",7.23078690916926,5.66666666666667,34,73
"4030",7.16494322092647,5.66666666666667,34,74
"4031",7.58159999999999,8.33333333333333,34,75
"4032",7.84727142857145,7.33333333333333,34,76
"4033",8.40786666666664,6.33333333333333,34,77
"4034",7.99748888888888,6,34,78
"4035",7.04376666666666,4.33333333333333,34,79
"4036",6.43775555555555,4.33333333333333,34,80
"4037",6.70557777777778,8,34,81
"4038",7.00717777777778,9,34,82
"4039",8.16593333333334,8,34,83
"4040",7.88605555555556,9,34,84
"4041",8.60054444444444,9,34,85
"4042",8.21561111111111,9.33333333333333,34,86
"4043",7.48640000000001,6.66666666666667,34,87
"4044",5.39620000000001,6.66666666666667,34,88
"4045",8.62964444444445,8.33333333333333,34,89
"4046",8.4946,6.66666666666667,34,90
"4047",7.49607777777776,6.33333333333333,34,91
"4048",6.73383333333333,7.66666666666667,34,92
"4049",6.55401111111113,6,34,93
"4050",5.67824444444445,3.66666666666667,34,94
"4051",7.41917777777778,6,34,95
"4052",6.69682222222222,5.66666666666667,34,96
"4053",5.88651111111112,7.33333333333333,34,97
"4054",6.32140000000001,8.33333333333333,34,98
"4055",7.2058888888889,8,34,99
"4056",5.18116666666667,2.33333333333333,34,100
"4057",5.16991111111111,2.66666666666667,34,101
"4058",5.25646666666666,1,34,102
"4059",3.28526666666667,3.33333333333333,34,103
"4060",6.82571111111111,7.66666666666667,34,104
"4061",7.20477777777777,7.66666666666667,34,105
"4062",3.71954444444445,6,34,106
"4063",3.33663015873016,8.66666666666667,34,107
"4064",5.21857777777779,6,34,108
"4065",4.87711111111111,5.66666666666667,34,109
"4066",4.85958888888889,8,34,110
"4067",6.68327777777778,7.66666666666667,34,111
"4068",5.78465555555555,5.66666666666667,34,112
"4069",5.77386666666666,2.66666666666667,34,113
"4070",8.09307777777778,5.66666666666667,34,114
"4071",6.43409999999999,7.33333333333333,34,115
"4072",4.91971111111111,6.33333333333333,34,116
"4073",4.86473333333334,7.33333333333333,34,117
"4074",5.81724444444444,8.33333333333333,34,118
"4075",6.45166666666667,7.66666666666667,34,119
"4076",6.47322222222222,8,34,120
"4077",6.96455555555556,8.33333333333333,34,121
"4078",5.99691003182833,7.33333333333333,34,122
"4079",6.4343,3.33333333333333,34,123
"4080",6.86769999999999,7.33333333333333,34,124
"4081",7.21275555555558,7.66666666666667,34,125
"4082",4.9609,6,34,126
"4083",5.68859582841223,6.66666666666667,34,127
"4084",5.8784,7.66666666666667,34,128
"4085",6.82159999999999,9,34,129
"4086",6.87882226690448,8.33333333333333,34,130
"4087",7.47995914610056,8,34,131
"4088",7.83272222222222,8.33333333333333,34,132
"4089",7.37087419557204,8.33333333333333,34,133
"4090",6.09141245584129,7,34,134
"4091",6.36740258772893,7.33333333333333,34,135
"4092",6.73860060951371,8,34,136
"4093",6.10173680078868,6,34,137
"4094",5.7324,6,34,138
"4095",5.8185,6.33333333333333,34,139
"4096",7.59279999999999,8.66666666666667,34,140
"4097",6.98724444444443,8.33333333333333,34,141
"4098",7.70650000000001,8,34,142
"4099",7.89614735304639,8,34,143
"4100",5.98757777777778,5.33333333333333,34,144
"4101",6.05502222222223,6.66666666666667,34,145
"4102",6.40473333333333,8,34,146
"4103",7.09022523621748,8.33333333333333,34,147
"4104",7.27863351667483,6.66666666666667,34,148
"4105",7.38034685548657,8.66666666666667,34,149
"4106",7.15378747142081,8.66666666666667,34,150
"4107",7.93029715435848,8,34,151
"4108",7.30735091835322,8.33333333333333,34,152
"4109",7.62925744386806,8.66666666666667,34,153
"4110",8.14321688012202,9,34,154
"4111",7.94123495001731,5.66666666666667,34,155
"4112",6.93662690642691,7.33333333333333,34,156
"4113",7.00392088554722,8,34,157
"4114",7.56633630673286,7.33333333333333,34,158
"4115",7.44938422318422,8,34,159
"4116",8.0033450153891,7.66666666666667,34,160
"4117",7.73042305972894,8.33333333333333,34,161
"4118",6.67042760236877,8.33333333333333,34,162
"4119",7.71862963004143,7,35,36
"4120",7.41781093858763,7.66666666666667,35,37
"4121",7.62595176533671,6.66666666666667,35,38
"4122",7.23586094368594,2.66666666666667,35,39
"4123",6.40231893435473,5.33333333333333,35,40
"4124",6.53692606841628,9.33333333333333,35,41
"4125",7.71497900572525,4.33333333333333,35,42
"4126",6.08085522564826,4,35,43
"4127",7.86108019674391,7.66666666666667,35,44
"4128",7.76605695951174,8.33333333333333,35,45
"4129",8.08284801309803,8.33333333333333,35,46
"4130",7.46694439489764,8.66666666666667,35,47
"4131",8.0096995190624,8.66666666666667,35,48
"4132",7.15230579556481,8.66666666666667,35,49
"4133",6.70882523433523,9,35,50
"4134",7.91845729170477,8.66666666666667,35,51
"4135",7.69544629282894,8.66666666666667,35,52
"4136",7.23658838424962,8.66666666666667,35,53
"4137",7.67889099181001,8.33333333333333,35,54
"4138",8.15296571609539,9,35,55
"4139",8.3117396273101,8,35,56
"4140",8.18198471853306,7.33333333333333,35,57
"4141",7.75250000000002,7.33333333333333,35,58
"4142",8.14912222222223,8.33333333333333,35,59
"4143",8.23185555555558,8.66666666666667,35,60
"4144",7.83938888888889,8.66666666666667,35,61
"4145",8.24819999999997,8.33333333333333,35,62
"4146",8.42966666666665,9,35,63
"4147",8.31613333333333,9,35,64
"4148",8.62888888888889,8.33333333333333,35,65
"4149",8.46554444444446,7.66666666666667,35,66
"4150",8.09668095238094,6.33333333333333,35,67
"4151",7.17145050196779,9.33333333333333,35,68
"4152",7.99949958191696,7.66666666666667,35,69
"4153",7.26428290235487,8.33333333333333,35,70
"4154",7.23646152968076,8.66666666666667,35,71
"4155",7.25046764775263,6.66666666666667,35,72
"4156",7.32661345102323,5.66666666666667,35,73
"4157",7.05458895094938,5.66666666666667,35,74
"4158",7.47271111111111,8.33333333333333,35,75
"4159",8.09213333333335,7.33333333333333,35,76
"4160",8.45366666666664,6.33333333333333,35,77
"4161",7.71639999999999,6,35,78
"4162",6.99674444444444,4.33333333333333,35,79
"4163",6.36512222222223,4.33333333333333,35,80
"4164",7.28794444444445,8,35,81
"4165",6.9812,9,35,82
"4166",8.17193333333333,8,35,83
"4167",7.94183333333334,9,35,84
"4168",8.52721111111112,9,35,85
"4169",8.13554444444444,9.33333333333333,35,86
"4170",7.52367777777778,6.66666666666667,35,87
"4171",5.50212222222222,6.66666666666667,35,88
"4172",8.54615555555556,8.33333333333333,35,89
"4173",8.52294444444445,6.66666666666667,35,90
"4174",7.48953333333332,6.33333333333333,35,91
"4175",6.75027777777777,7.66666666666667,35,92
"4176",6.44821111111111,6,35,93
"4177",5.59836666666666,3.66666666666667,35,94
"4178",7.31324444444444,6,35,95
"4179",6.51132222222222,5.66666666666667,35,96
"4180",5.7169,7.33333333333333,35,97
"4181",6.22865555555555,8.33333333333333,35,98
"4182",7.13325555555557,8,35,99
"4183",5.39928888888889,2.33333333333333,35,100
"4184",4.70066666666666,2.66666666666667,35,101
"4185",5.12752222222222,1,35,102
"4186",2.66464444444444,3.33333333333333,35,103
"4187",6.79738095238095,7.66666666666667,35,104
"4188",7.11333333333332,7.66666666666667,35,105
"4189",3.79914444444444,6,35,106
"4190",3.22111111111111,8.66666666666667,35,107
"4191",5.44724285714285,6,35,108
"4192",5.32242222222222,5.66666666666667,35,109
"4193",5.11785555555556,8,35,110
"4194",6.66246666666666,7.66666666666667,35,111
"4195",6.00551111111112,5.66666666666667,35,112
"4196",6.0408,2.66666666666667,35,113
"4197",8.22264444444445,5.66666666666667,35,114
"4198",6.36333333333333,7.33333333333333,35,115
"4199",5.04944444444444,6.33333333333333,35,116
"4200",4.736,7.33333333333333,35,117
"4201",5.97053333333333,8.33333333333333,35,118
"4202",6.51127777777778,7.66666666666667,35,119
"4203",6.48828888888889,8,35,120
"4204",6.8558360811235,8.33333333333333,35,121
"4205",6.08819213296029,7.33333333333333,35,122
"4206",6.61939206349207,3.33333333333333,35,123
"4207",6.59207605887456,7.33333333333333,35,124
"4208",7.30521111111113,7.66666666666667,35,125
"4209",5.003,6,35,126
"4210",5.62863281333608,6.66666666666667,35,127
"4211",5.96648888888889,7.66666666666667,35,128
"4212",6.84019999999999,9,35,129
"4213",7.00481249788862,8.33333333333333,35,130
"4214",7.39963826597709,8,35,131
"4215",7.52514282971148,8.33333333333333,35,132
"4216",7.3777545103588,8.33333333333333,35,133
"4217",6.3281852022717,7,35,134
"4218",6.00217278909448,7.33333333333333,35,135
"4219",6.83847332268487,8,35,136
"4220",6.26543323551425,6,35,137
"4221",6.15921105468668,6,35,138
"4222",5.83821111111111,6.33333333333333,35,139
"4223",7.59973333333332,8.66666666666667,35,140
"4224",6.57104444444444,8.33333333333333,35,141
"4225",7.67029930013486,8,35,142
"4226",7.83202233105191,8,35,143
"4227",6.49753687440755,5.33333333333333,35,144
"4228",5.88572222222222,6.66666666666667,35,145
"4229",6.3934888888889,8,35,146
"4230",7.15210935344425,8.33333333333333,35,147
"4231",7.2616391915113,6.66666666666667,35,148
"4232",7.40429968108149,8.66666666666667,35,149
"4233",7.05497229692032,8.66666666666667,35,150
"4234",7.93136207422206,8,35,151
"4235",7.26751968241375,8.33333333333333,35,152
"4236",7.58785394050395,8.66666666666667,35,153
"4237",8.04349390756301,9,35,154
"4238",7.95922694576379,5.66666666666667,35,155
"4239",6.89009921226118,7.33333333333333,35,156
"4240",7.02574743658114,8,35,157
"4241",7.43306483186577,7.33333333333333,35,158
"4242",7.43543892673348,8,35,159
"4243",7.97820854271163,7.66666666666667,35,160
"4244",7.72265821928431,8.33333333333333,35,161
"4245",6.48161261849262,8.33333333333333,35,162
"4246",7.35789644679939,7.66666666666667,36,37
"4247",7.62705647749974,6.66666666666667,36,38
"4248",7.14423915142964,2.66666666666667,36,39
"4249",5.91288848529553,5.33333333333333,36,40
"4250",6.44964122452308,9.33333333333333,36,41
"4251",7.74417443423163,4.33333333333333,36,42
"4252",5.91455000423766,4,36,43
"4253",7.67503285059231,7.66666666666667,36,44
"4254",7.86794652384045,8.33333333333333,36,45
"4255",8.09087657640478,8.33333333333333,36,46
"4256",7.52957955438917,8.66666666666667,36,47
"4257",8.11535122510127,8.66666666666667,36,48
"4258",7.19699271654772,8.66666666666667,36,49
"4259",6.77858183228465,9,36,50
"4260",7.92516912309676,8.66666666666667,36,51
"4261",7.68857299196668,8.66666666666667,36,52
"4262",7.37021168590111,8.66666666666667,36,53
"4263",7.65385293489657,8.33333333333333,36,54
"4264",8.18958058746037,9,36,55
"4265",8.33618018536846,8,36,56
"4266",8.15840408357982,7.33333333333333,36,57
"4267",7.88564866685538,7.33333333333333,36,58
"4268",8.1438888888889,8.33333333333333,36,59
"4269",8.20471111111114,8.66666666666667,36,60
"4270",7.84547777777779,8.66666666666667,36,61
"4271",8.31799999999998,8.33333333333333,36,62
"4272",8.46706666666666,9,36,63
"4273",8.17903333333334,9,36,64
"4274",8.65766666666666,8.33333333333333,36,65
"4275",8.46714444444447,7.66666666666667,36,66
"4276",8.09361111111111,6.33333333333333,36,67
"4277",7.27595555555556,9.33333333333333,36,68
"4278",8.05707476548175,7.66666666666667,36,69
"4279",7.22256142792595,8.33333333333333,36,70
"4280",7.34740627686134,8.66666666666667,36,71
"4281",7.30943825307482,6.66666666666667,36,72
"4282",7.28980995107119,5.66666666666667,36,73
"4283",6.99247143430099,5.66666666666667,36,74
"4284",7.27746600893659,8.33333333333333,36,75
"4285",8.01114544530634,7.33333333333333,36,76
"4286",8.58802222222221,6.33333333333333,36,77
"4287",7.51931428571428,6,36,78
"4288",6.87802222222222,4.33333333333333,36,79
"4289",6.28166666666667,4.33333333333333,36,80
"4290",7.7192777777778,8,36,81
"4291",7.6658888888889,9,36,82
"4292",8.12275555555555,8,36,83
"4293",7.89753333333333,9,36,84
"4294",8.5167,9,36,85
"4295",8.11112063492063,9.33333333333333,36,86
"4296",7.8194111111111,6.66666666666667,36,87
"4297",5.38606666666667,6.66666666666667,36,88
"4298",8.43105317645319,8.33333333333333,36,89
"4299",8.47512222222223,6.66666666666667,36,90
"4300",7.45246666666665,6.33333333333333,36,91
"4301",6.80188888888889,7.66666666666667,36,92
"4302",6.23033333333334,6,36,93
"4303",5.67281111111112,3.66666666666667,36,94
"4304",7.25648888888889,6,36,95
"4305",6.45023333333333,5.66666666666667,36,96
"4306",5.71881111111111,7.33333333333333,36,97
"4307",6.37013333333334,8.33333333333333,36,98
"4308",7.18164444444446,8,36,99
"4309",5.21551111111111,2.33333333333333,36,100
"4310",4.8172,2.66666666666667,36,101
"4311",5.12068888888889,1,36,102
"4312",2.74081111111111,3.33333333333333,36,103
"4313",6.77594074074074,7.66666666666667,36,104
"4314",7.21833015873015,7.66666666666667,36,105
"4315",3.87995555555555,6,36,106
"4316",3.2596,8.66666666666667,36,107
"4317",5.37267777777778,6,36,108
"4318",5.24443333333333,5.66666666666667,36,109
"4319",5.14965555555556,8,36,110
"4320",6.62097777777778,7.66666666666667,36,111
"4321",5.74931111111111,5.66666666666667,36,112
"4322",6.0499,2.66666666666667,36,113
"4323",8.1246,5.66666666666667,36,114
"4324",6.41298888888888,7.33333333333333,36,115
"4325",4.98112222222222,6.33333333333333,36,116
"4326",4.55835555555556,7.33333333333333,36,117
"4327",5.95705134967759,8.33333333333333,36,118
"4328",6.74826405735309,7.66666666666667,36,119
"4329",6.81922762445827,8,36,120
"4330",6.84536883150042,8.33333333333333,36,121
"4331",6.16664540326359,7.33333333333333,36,122
"4332",6.69057777777777,3.33333333333333,36,123
"4333",6.50163961024175,7.33333333333333,36,124
"4334",7.04791029912004,7.66666666666667,36,125
"4335",5.09337777777777,6,36,126
"4336",5.6966,6.66666666666667,36,127
"4337",5.7536,7.66666666666667,36,128
"4338",6.7489111111111,9,36,129
"4339",6.97962680399803,8.33333333333333,36,130
"4340",7.42058440744089,8,36,131
"4341",7.5308291047878,8.33333333333333,36,132
"4342",7.43708148196067,8.33333333333333,36,133
"4343",6.45399593568588,7,36,134
"4344",5.8928339303642,7.33333333333333,36,135
"4345",6.72972040322436,8,36,136
"4346",6.32370742273386,6,36,137
"4347",6.29689898595865,6,36,138
"4348",6.13038506908036,6.33333333333333,36,139
"4349",7.61359999999999,8.66666666666667,36,140
"4350",6.51545555555555,8.33333333333333,36,141
"4351",7.35350000000001,8,36,142
"4352",7.79416814687552,8,36,143
"4353",6.461795926613,5.33333333333333,36,144
"4354",6.99462417396329,6.66666666666667,36,145
"4355",6.34492222222222,8,36,146
"4356",6.48435555555556,8.33333333333333,36,147
"4357",7.10900377665793,6.66666666666667,36,148
"4358",7.45939754499886,8.66666666666667,36,149
"4359",6.99832429986553,8.66666666666667,36,150
"4360",7.95634264048494,8,36,151
"4361",7.35278394890133,8.33333333333333,36,152
"4362",7.50421519414796,8.66666666666667,36,153
"4363",8.12038455053717,9,36,154
"4364",7.9667091936386,5.66666666666667,36,155
"4365",7.0227747883018,7.33333333333333,36,156
"4366",7.08036558315827,8,36,157
"4367",7.39569410047186,7.33333333333333,36,158
"4368",7.14321575625285,8,36,159
"4369",7.89009735269503,7.66666666666667,36,160
"4370",7.67710245593187,8.33333333333333,36,161
"4371",6.36415932539683,8.33333333333333,36,162
"4372",7.64719673536247,6.66666666666667,37,38
"4373",6.87405485766012,2.66666666666667,37,39
"4374",6.27110153131083,5.33333333333333,37,40
"4375",6.67793344038608,9.33333333333333,37,41
"4376",7.60201399509453,4.33333333333333,37,42
"4377",5.85715790168536,4,37,43
"4378",7.77835507814049,7.66666666666667,37,44
"4379",7.82882220827566,8.33333333333333,37,45
"4380",8.0432269158207,8.33333333333333,37,46
"4381",7.59561976180301,8.66666666666667,37,47
"4382",8.18101217617145,8.66666666666667,37,48
"4383",7.23697781264218,8.66666666666667,37,49
"4384",6.73734631986988,9,37,50
"4385",7.98041726011677,8.66666666666667,37,51
"4386",7.58343923450114,8.66666666666667,37,52
"4387",7.42058617666798,8.66666666666667,37,53
"4388",7.45321753104939,8.33333333333333,37,54
"4389",8.23255923504596,9,37,55
"4390",8.37363471808799,8,37,56
"4391",8.10286426151232,7.33333333333333,37,57
"4392",7.86873355563702,7.33333333333333,37,58
"4393",8.00623142008376,8.33333333333333,37,59
"4394",8.15732222222226,8.66666666666667,37,60
"4395",7.92323333333335,8.66666666666667,37,61
"4396",8.11503333333331,8.33333333333333,37,62
"4397",8.44209999999998,9,37,63
"4398",8.21862222222223,9,37,64
"4399",8.62455555555556,8.33333333333333,37,65
"4400",8.44692222222224,7.66666666666667,37,66
"4401",7.98164920634919,6.33333333333333,37,67
"4402",7.20596666666667,9.33333333333333,37,68
"4403",8.34350952380953,7.66666666666667,37,69
"4404",7.3032113519393,8.33333333333333,37,70
"4405",7.37498854325601,8.66666666666667,37,71
"4406",7.12070277698436,6.66666666666667,37,72
"4407",7.17646772384541,5.66666666666667,37,73
"4408",7.07395728256445,5.66666666666667,37,74
"4409",7.41631904761903,8.33333333333333,37,75
"4410",8.04562222222224,7.33333333333333,37,76
"4411",7.98097212187212,6.33333333333333,37,77
"4412",7.89596984126983,6,37,78
"4413",6.8489,4.33333333333333,37,79
"4414",6.61614444444444,4.33333333333333,37,80
"4415",7.90783333333335,8,37,81
"4416",7.80767777777779,9,37,82
"4417",8.38331111111111,8,37,83
"4418",7.86155555555556,9,37,84
"4419",8.60222222222222,9,37,85
"4420",8.26517777777777,9.33333333333333,37,86
"4421",7.94664444444445,6.66666666666667,37,87
"4422",5.56458888888889,6.66666666666667,37,88
"4423",8.56596666666667,8.33333333333333,37,89
"4424",8.49086666666666,6.66666666666667,37,90
"4425",7.55292222222221,6.33333333333333,37,91
"4426",6.73372222222222,7.66666666666667,37,92
"4427",6.83173559501501,6,37,93
"4428",5.66002222222222,3.66666666666667,37,94
"4429",7.2156111111111,6,37,95
"4430",6.61559999999999,5.66666666666667,37,96
"4431",5.9040888888889,7.33333333333333,37,97
"4432",6.0994,8.33333333333333,37,98
"4433",7.07656666666668,8,37,99
"4434",5.34524444444444,2.33333333333333,37,100
"4435",5.28014444444444,2.66666666666667,37,101
"4436",5.00344444444445,1,37,102
"4437",3.5018,3.33333333333333,37,103
"4438",6.87458888888889,7.66666666666667,37,104
"4439",7.15064444444443,7.66666666666667,37,105
"4440",3.62727777777778,6,37,106
"4441",3.31981111111111,8.66666666666667,37,107
"4442",5.64193333333333,6,37,108
"4443",4.70986666666667,5.66666666666667,37,109
"4444",5.37767777777778,8,37,110
"4445",6.82143333333334,7.66666666666667,37,111
"4446",6.10002222222223,5.66666666666667,37,112
"4447",5.4297,2.66666666666667,37,113
"4448",8.01398888888889,5.66666666666667,37,114
"4449",6.52560158730159,7.33333333333333,37,115
"4450",5.09520000000001,6.33333333333333,37,116
"4451",4.7825,7.33333333333333,37,117
"4452",6.04802301649022,8.33333333333333,37,118
"4453",6.67050509677583,7.66666666666667,37,119
"4454",6.81484555875996,8,37,120
"4455",7.31341111111111,8.33333333333333,37,121
"4456",6.78094444444443,7.33333333333333,37,122
"4457",6.76102222222223,3.33333333333333,37,123
"4458",6.61023654040204,7.33333333333333,37,124
"4459",6.93348442518936,7.66666666666667,37,125
"4460",5.26570491279558,6,37,126
"4461",5.50581111111111,6.66666666666667,37,127
"4462",5.58447777777778,7.66666666666667,37,128
"4463",6.63206666666666,9,37,129
"4464",6.87603535935393,8.33333333333333,37,130
"4465",7.7167888888889,8,37,131
"4466",7.53093293822076,8.33333333333333,37,132
"4467",7.3272,8.33333333333333,37,133
"4468",5.90198888888889,7,37,134
"4469",5.9894,7.33333333333333,37,135
"4470",6.84975694559549,8,37,136
"4471",6.0726289645186,6,37,137
"4472",6.22010249500195,6,37,138
"4473",6.1432412357103,6.33333333333333,37,139
"4474",7.09547202567136,8.66666666666667,37,140
"4475",6.53868888888888,8.33333333333333,37,141
"4476",7.38092222222223,8,37,142
"4477",7.8591,8,37,143
"4478",6.43910837841386,5.33333333333333,37,144
"4479",6.96261265140971,6.66666666666667,37,145
"4480",6.4200111111111,8,37,146
"4481",6.35695555555556,8.33333333333333,37,147
"4482",7.04688541071281,6.66666666666667,37,148
"4483",7.23818805343744,8.66666666666667,37,149
"4484",6.75722261583635,8.66666666666667,37,150
"4485",7.97956325244377,8,37,151
"4486",7.32999734494441,8.33333333333333,37,152
"4487",7.55665391811586,8.66666666666667,37,153
"4488",8.10976726960059,9,37,154
"4489",7.99843257892205,5.66666666666667,37,155
"4490",6.82030731164261,7.33333333333333,37,156
"4491",7.11830322732824,8,37,157
"4492",7.41627934541054,7.33333333333333,37,158
"4493",7.23120576086681,8,37,159
"4494",7.42849968517321,7.66666666666667,37,160
"4495",7.6829026196112,8.33333333333333,37,161
"4496",6.31275406217907,8.33333333333333,37,162
"4497",6.97999780696431,2.66666666666667,38,39
"4498",6.23741763319583,5.33333333333333,38,40
"4499",6.592913073854,9.33333333333333,38,41
"4500",7.49586767942241,4.33333333333333,38,42
"4501",5.98898114899807,4,38,43
"4502",7.70100731594401,7.66666666666667,38,44
"4503",7.90557049488066,8.33333333333333,38,45
"4504",8.13109032716254,8.33333333333333,38,46
"4505",7.62828109928561,8.66666666666667,38,47
"4506",8.03817264080237,8.66666666666667,38,48
"4507",7.13821148483154,8.66666666666667,38,49
"4508",6.84903883840937,9,38,50
"4509",7.90472422212291,8.66666666666667,38,51
"4510",7.55760994269783,8.66666666666667,38,52
"4511",7.45568403505793,8.66666666666667,38,53
"4512",7.61764361920768,8.33333333333333,38,54
"4513",8.12040343939512,9,38,55
"4514",8.39334616120559,8,38,56
