"","pred","true","w","index"
"3516",7.42666666666667,8,25,102
"3517",7.42666666666667,9,25,103
"3518",7.49333333333333,8,25,104
"3519",7.52,9,25,105
"3520",7.54666666666667,9,25,106
"3521",7.56,9.33333333333333,25,107
"3522",7.58666666666667,6.66666666666667,25,108
"3523",7.52,6.66666666666667,25,109
"3524",7.42666666666667,8.33333333333333,25,110
"3525",7.4,6.66666666666667,25,111
"3526",7.33333333333333,6.33333333333333,25,112
"3527",7.28,7.66666666666667,25,113
"3528",7.33333333333333,6,25,114
"3529",7.2,3.66666666666667,25,115
"3530",7.04,6,25,116
"3531",6.94666666666667,5.66666666666667,25,117
"3532",6.82666666666667,7.33333333333333,25,118
"3533",6.85333333333333,8.33333333333333,25,119
"3534",6.96,8,25,120
"3535",7.05333333333333,2.33333333333333,25,121
"3536",6.81333333333333,2.66666666666667,25,122
"3537",6.62666666666667,1,25,123
"3538",6.41333333333333,3.33333333333333,25,124
"3539",6.30666666666667,7.66666666666667,25,125
"3540",6.44,7.66666666666667,25,126
"3541",6.57333333333333,6,25,127
"3542",6.49333333333333,8.66666666666667,25,128
"3543",6.48,6,25,129
"3544",6.4,5.66666666666667,25,130
"3545",6.26666666666667,8,25,131
"3546",6.22666666666667,7.66666666666667,25,132
"3547",6.16,5.66666666666667,25,133
"3548",6.12,2.66666666666667,25,134
"3549",5.96,5.66666666666667,25,135
"3550",5.85333333333333,7.33333333333333,25,136
"3551",5.88,6.33333333333333,25,137
"3552",5.88,6,25,138
"3553",5.81333333333333,7.33333333333333,25,139
"3554",5.86666666666667,8.33333333333333,25,140
"3555",6.05333333333333,7.66666666666667,25,141
"3556",6.12,8,25,142
"3557",6.21333333333333,8.33333333333333,25,143
"3558",6.25333333333333,7.33333333333333,25,144
"3559",6.21333333333333,3.33333333333333,25,145
"3560",6.02666666666667,7.33333333333333,25,146
"3561",6.22666666666667,7.66666666666667,25,147
"3562",6.42666666666667,7.33333333333333,25,148
"3563",6.68,7.66666666666667,25,149
"3564",6.85333333333333,6,25,150
"3565",6.78666666666667,6.66666666666667,25,151
"3566",6.74666666666667,8,25,152
"3567",6.82666666666667,8.33333333333333,25,153
"3568",6.81333333333333,7.33333333333333,25,154
"3569",6.86666666666667,6,25,155
"3570",6.88,5.66666666666667,25,156
"3571",6.78666666666667,8.33333333333333,25,157
"3572",6.81333333333333,8,25,158
"3573",6.90666666666667,4.66666666666667,25,159
"3574",6.98666666666667,4,25,160
"3575",6.92,6,25,161
"3576",6.86666666666667,7.66666666666667,25,162
"3577",6.92,9,25,163
"3578",7.04,8.33333333333333,25,164
"3579",7.08,8,25,165
"3580",7.06666666666667,8.33333333333333,25,166
"3581",7.09333333333333,8.33333333333333,25,167
"3582",7.10666666666667,7,25,168
"3583",7.05333333333333,7.33333333333333,25,169
"3584",7.05333333333333,8,25,170
"3585",7.24,6,25,171
"3586",7.18666666666667,6,25,172
"3587",7.12,6.33333333333333,25,173
"3588",7.08,8.66666666666667,25,174
"3589",7.12,8.33333333333333,25,175
"3590",7.21333333333333,8,25,176
"3591",7.26666666666667,8,25,177
"3592",7.26666666666667,5.33333333333333,25,178
"3593",7.14666666666667,6.66666666666667,25,179
"3594",7.12,8,25,180
"3595",7.2,8.33333333333333,25,181
"3596",7.30666666666667,6.66666666666667,25,182
"3597",7.24,8.66666666666667,25,183
"3598",7.26666666666667,8.66666666666667,25,184
"3599",7.42666666666667,8,25,185
"3600",7.58666666666667,8.33333333333333,25,186
"3601",7.68,8.66666666666667,25,187
"3602",7.72,9,25,188
"3603",7.72,5.66666666666667,25,189
"3604",7.61333333333333,7.33333333333333,25,190
"3605",7.58666666666667,8,25,191
"3606",7.57333333333333,7.33333333333333,25,192
"3607",7.53333333333333,8,25,193
"3608",7.57333333333333,7.66666666666667,25,194
"3609",7.58666666666667,8.33333333333333,25,195
"3610",7.6,8.33333333333333,25,196
"3611",6.75641025641026,7.33333333333333,26,27
"3612",6.74358974358974,7.66666666666667,26,28
"3613",6.94871794871795,8.33333333333333,26,29
"3614",7.08974358974359,9,26,30
"3615",7.38461538461538,8.66666666666667,26,31
"3616",7.51282051282051,8.66666666666667,26,32
"3617",7.52564102564102,8.66666666666667,26,33
"3618",7.57692307692308,8.66666666666667,26,34
"3619",7.58974358974359,8.66666666666667,26,35
"3620",7.61538461538461,6.66666666666667,26,36
"3621",7.56410256410256,7.66666666666667,26,37
"3622",7.55128205128205,8.33333333333333,26,38
"3623",7.56410256410256,8.66666666666667,26,39
"3624",7.57692307692308,8.33333333333333,26,40
"3625",7.70512820512821,8.66666666666667,26,41
"3626",7.76923076923077,8.33333333333333,26,42
"3627",7.78205128205128,8.66666666666667,26,43
"3628",7.7948717948718,10,26,44
"3629",7.84615384615385,9.33333333333333,26,45
"3630",7.84615384615385,9,26,46
"3631",7.91025641025641,10,26,47
"3632",8.14102564102564,9.33333333333333,26,48
"3633",8.33333333333333,8.66666666666667,26,49
"3634",8.48717948717949,8.33333333333333,26,50
"3635",8.48717948717949,7.66666666666667,26,51
"3636",8.48717948717949,5.66666666666667,26,52
"3637",8.42307692307692,6.33333333333333,26,53
"3638",8.38461538461539,5.33333333333333,26,54
"3639",8.2948717948718,5.66666666666667,26,55
"3640",8.19230769230769,7,26,56
"3641",8.11538461538462,7.66666666666667,26,57
"3642",8.07692307692308,6.66666666666667,26,58
"3643",8,2.66666666666667,26,59
"3644",7.76923076923077,5.33333333333333,26,60
"3645",7.64102564102564,9.33333333333333,26,61
"3646",7.66666666666667,4.33333333333333,26,62
"3647",7.57692307692308,4,26,63
"3648",7.43589743589744,8,26,64
"3649",7.42307692307692,7.66666666666667,26,65
"3650",7.38461538461539,8.33333333333333,26,66
"3651",7.38461538461539,8.33333333333333,26,67
"3652",7.37179487179487,8.66666666666667,26,68
"3653",7.38461538461539,8.66666666666667,26,69
"3654",7.38461538461539,8.66666666666667,26,70
"3655",7.33333333333333,9,26,71
"3656",7.32051282051282,8.66666666666667,26,72
"3657",7.30769230769231,8.66666666666667,26,73
"3658",7.25641025641026,8.66666666666667,26,74
"3659",7.23076923076923,8.33333333333333,26,75
"3660",7.21794871794872,9,26,76
"3661",7.24358974358974,8,26,77
"3662",7.25641025641026,7.33333333333333,26,78
"3663",7.32051282051282,7.33333333333333,26,79
"3664",7.35897435897436,8.33333333333333,26,80
"3665",7.47435897435897,8.66666666666667,26,81
"3666",7.58974358974359,8.66666666666667,26,82
"3667",7.65384615384615,8.33333333333333,26,83
"3668",7.67948717948718,9,26,84
"3669",7.76923076923077,9,26,85
"3670",8.01282051282051,8.33333333333333,26,86
"3671",8.12820512820513,7.66666666666667,26,87
"3672",8.06410256410256,6.33333333333333,26,88
"3673",8.14102564102564,9.33333333333333,26,89
"3674",8.34615384615385,7.66666666666667,26,90
"3675",8.33333333333333,8.33333333333333,26,91
"3676",8.35897435897436,8.66666666666667,26,92
"3677",8.37179487179487,6.66666666666667,26,93
"3678",8.30769230769231,5.66666666666667,26,94
"3679",8.19230769230769,5.66666666666667,26,95
"3680",8.07692307692308,8.33333333333333,26,96
"3681",8.06410256410256,7.33333333333333,26,97
"3682",8,6.33333333333333,26,98
"3683",7.91025641025641,6,26,99
"3684",7.80769230769231,4.33333333333333,26,100
"3685",7.64102564102564,4.33333333333333,26,101
"3686",7.48717948717949,8,26,102
"3687",7.44871794871795,9,26,103
"3688",7.48717948717949,8,26,104
"3689",7.51282051282051,9,26,105
"3690",7.57692307692308,9,26,106
"3691",7.6025641025641,9.33333333333333,26,107
"3692",7.62820512820513,6.66666666666667,26,108
"3693",7.55128205128205,6.66666666666667,26,109
"3694",7.48717948717949,8.33333333333333,26,110
"3695",7.46153846153846,6.66666666666667,26,111
"3696",7.37179487179487,6.33333333333333,26,112
"3697",7.29487179487179,7.66666666666667,26,113
"3698",7.29487179487179,6,26,114
"3699",7.28205128205128,3.66666666666667,26,115
"3700",7.06410256410256,6,26,116
"3701",7,5.66666666666667,26,117
"3702",6.8974358974359,7.33333333333333,26,118
"3703",6.84615384615385,8.33333333333333,26,119
"3704",6.91025641025641,8,26,120
"3705",7,2.33333333333333,26,121
"3706",6.87179487179487,2.66666666666667,26,122
"3707",6.65384615384615,1,26,123
"3708",6.41025641025641,3.33333333333333,26,124
"3709",6.29487179487179,7.66666666666667,26,125
"3710",6.35897435897436,7.66666666666667,26,126
"3711",6.48717948717949,6,26,127
"3712",6.55128205128205,8.66666666666667,26,128
"3713",6.57692307692308,6,26,129
"3714",6.46153846153846,5.66666666666667,26,130
"3715",6.37179487179487,8,26,131
"3716",6.33333333333333,7.66666666666667,26,132
"3717",6.28205128205128,5.66666666666667,26,133
"3718",6.14102564102564,2.66666666666667,26,134
"3719",5.98717948717949,5.66666666666667,26,135
"3720",5.94871794871795,7.33333333333333,26,136
"3721",5.91025641025641,6.33333333333333,26,137
"3722",5.8974358974359,6,26,138
"3723",5.88461538461539,7.33333333333333,26,139
"3724",5.87179487179487,8.33333333333333,26,140
"3725",5.96153846153846,7.66666666666667,26,141
"3726",6.11538461538462,8,26,142
"3727",6.19230769230769,8.33333333333333,26,143
"3728",6.29487179487179,7.33333333333333,26,144
"3729",6.29487179487179,3.33333333333333,26,145
"3730",6.1025641025641,7.33333333333333,26,146
"3731",6.07692307692308,7.66666666666667,26,147
"3732",6.28205128205128,7.33333333333333,26,148
"3733",6.46153846153846,7.66666666666667,26,149
"3734",6.71794871794872,6,26,150
"3735",6.82051282051282,6.66666666666667,26,151
"3736",6.78205128205128,8,26,152
"3737",6.79487179487179,8.33333333333333,26,153
"3738",6.88461538461539,7.33333333333333,26,154
"3739",6.83333333333333,6,26,155
"3740",6.83333333333333,5.66666666666667,26,156
"3741",6.83333333333333,8.33333333333333,26,157
"3742",6.84615384615385,8,26,158
"3743",6.85897435897436,4.66666666666667,26,159
"3744",6.82051282051282,4,26,160
"3745",6.87179487179487,6,26,161
"3746",6.88461538461538,7.66666666666667,26,162
"3747",6.8974358974359,9,26,163
"3748",7,8.33333333333333,26,164
"3749",7.08974358974359,8,26,165
"3750",7.11538461538461,8.33333333333333,26,166
"3751",7.11538461538461,8.33333333333333,26,167
"3752",7.14102564102564,7,26,168
"3753",7.1025641025641,7.33333333333333,26,169
"3754",7.06410256410256,8,26,170
"3755",7.08974358974359,6,26,171
"3756",7.19230769230769,6,26,172
"3757",7.14102564102564,6.33333333333333,26,173
"3758",7.08974358974359,8.66666666666667,26,174
"3759",7.14102564102564,8.33333333333333,26,175
"3760",7.16666666666667,8,26,176
"3761",7.24358974358974,8,26,177
"3762",7.29487179487179,5.33333333333333,26,178
"3763",7.19230769230769,6.66666666666667,26,179
"3764",7.12820512820513,8,26,180
"3765",7.15384615384615,8.33333333333333,26,181
"3766",7.24358974358974,6.66666666666667,26,182
"3767",7.28205128205128,8.66666666666667,26,183
"3768",7.29487179487179,8.66666666666667,26,184
"3769",7.32051282051282,8,26,185
"3770",7.44871794871795,8.33333333333333,26,186
"3771",7.61538461538461,8.66666666666667,26,187
"3772",7.71794871794872,9,26,188
"3773",7.76923076923077,5.66666666666667,26,189
"3774",7.64102564102564,7.33333333333333,26,190
"3775",7.6025641025641,8,26,191
"3776",7.6025641025641,7.33333333333333,26,192
"3777",7.56410256410256,8,26,193
"3778",7.55128205128205,7.66666666666667,26,194
"3779",7.57692307692308,8.33333333333333,26,195
"3780",7.61538461538461,8.33333333333333,26,196
"3781",6.77777777777778,7.66666666666667,27,28
"3782",6.77777777777778,8.33333333333333,27,29
"3783",7,9,27,30
"3784",7.16049382716049,8.66666666666667,27,31
"3785",7.4320987654321,8.66666666666667,27,32
"3786",7.55555555555555,8.66666666666667,27,33
"3787",7.5679012345679,8.66666666666667,27,34
"3788",7.61728395061728,8.66666666666667,27,35
"3789",7.62962962962963,6.66666666666667,27,36
"3790",7.58024691358025,7.66666666666667,27,37
"3791",7.5679012345679,8.33333333333333,27,38
"3792",7.58024691358025,8.66666666666667,27,39
"3793",7.60493827160494,8.33333333333333,27,40
"3794",7.60493827160494,8.66666666666667,27,41
"3795",7.74074074074074,8.33333333333333,27,42
"3796",7.79012345679012,8.66666666666667,27,43
"3797",7.81481481481481,10,27,44
"3798",7.87654320987654,9.33333333333333,27,45
"3799",7.90123456790124,9,27,46
"3800",7.88888888888889,10,27,47
"3801",7.98765432098766,9.33333333333333,27,48
"3802",8.18518518518519,8.66666666666667,27,49
"3803",8.34567901234568,8.33333333333333,27,50
"3804",8.48148148148148,7.66666666666667,27,51
"3805",8.45679012345679,5.66666666666667,27,52
"3806",8.38271604938272,6.33333333333333,27,53
"3807",8.34567901234568,5.33333333333333,27,54
"3808",8.27160493827161,5.66666666666667,27,55
"3809",8.19753086419753,7,27,56
"3810",8.14814814814815,7.66666666666667,27,57
"3811",8.09876543209877,6.66666666666667,27,58
"3812",8.02469135802469,2.66666666666667,27,59
"3813",7.80246913580247,5.33333333333333,27,60
"3814",7.67901234567901,9.33333333333333,27,61
"3815",7.7037037037037,4.33333333333333,27,62
"3816",7.54320987654321,4,27,63
"3817",7.44444444444444,8,27,64
"3818",7.45679012345679,7.66666666666667,27,65
"3819",7.4320987654321,8.33333333333333,27,66
"3820",7.41975308641975,8.33333333333333,27,67
"3821",7.41975308641975,8.66666666666667,27,68
"3822",7.41975308641975,8.66666666666667,27,69
"3823",7.4320987654321,8.66666666666667,27,70
"3824",7.4320987654321,9,27,71
"3825",7.39506172839506,8.66666666666667,27,72
"3826",7.37037037037037,8.66666666666667,27,73
"3827",7.35802469135803,8.66666666666667,27,74
"3828",7.30864197530864,8.33333333333333,27,75
"3829",7.27160493827161,9,27,76
"3830",7.28395061728395,8,27,77
"3831",7.27160493827161,7.33333333333333,27,78
"3832",7.25925925925926,7.33333333333333,27,79
"3833",7.32098765432099,8.33333333333333,27,80
"3834",7.39506172839506,8.66666666666667,27,81
"3835",7.51851851851852,8.66666666666667,27,82
"3836",7.62962962962963,8.33333333333333,27,83
"3837",7.67901234567901,9,27,84
"3838",7.7283950617284,9,27,85
"3839",7.81481481481481,8.33333333333333,27,86
"3840",8.02469135802469,7.66666666666667,27,87
"3841",8.11111111111111,6.33333333333333,27,88
"3842",8,9.33333333333333,27,89
"3843",8.18518518518519,7.66666666666667,27,90
"3844",8.32098765432099,8.33333333333333,27,91
"3845",8.33333333333333,8.66666666666667,27,92
"3846",8.37037037037037,6.66666666666667,27,93
"3847",8.30864197530864,5.66666666666667,27,94
"3848",8.20987654320988,5.66666666666667,27,95
"3849",8.09876543209877,8.33333333333333,27,96
"3850",8.08641975308642,7.33333333333333,27,97
"3851",8.03703703703704,6.33333333333333,27,98
"3852",7.93827160493827,6,27,99
"3853",7.83950617283951,4.33333333333333,27,100
"3854",7.67901234567901,4.33333333333333,27,101
"3855",7.51851851851852,8,27,102
"3856",7.50617283950617,9,27,103
"3857",7.50617283950617,8,27,104
"3858",7.50617283950617,9,27,105
"3859",7.5679012345679,9,27,106
"3860",7.62962962962963,9.33333333333333,27,107
"3861",7.66666666666667,6.66666666666667,27,108
"3862",7.59259259259259,6.66666666666667,27,109
"3863",7.51851851851852,8.33333333333333,27,110
"3864",7.51851851851852,6.66666666666667,27,111
"3865",7.4320987654321,6.33333333333333,27,112
"3866",7.33333333333333,7.66666666666667,27,113
"3867",7.30864197530864,6,27,114
"3868",7.24691358024691,3.66666666666667,27,115
"3869",7.14814814814815,6,27,116
"3870",7.02469135802469,5.66666666666667,27,117
"3871",6.95061728395062,7.33333333333333,27,118
"3872",6.91358024691358,8.33333333333333,27,119
"3873",6.90123456790123,8,27,120
"3874",6.95061728395062,2.33333333333333,27,121
"3875",6.82716049382716,2.66666666666667,27,122
"3876",6.71604938271605,1,27,123
"3877",6.44444444444444,3.33333333333333,27,124
"3878",6.2962962962963,7.66666666666667,27,125
"3879",6.34567901234568,7.66666666666667,27,126
"3880",6.40740740740741,6,27,127
"3881",6.46913580246914,8.66666666666667,27,128
"3882",6.62962962962963,6,27,129
"3883",6.55555555555556,5.66666666666667,27,130
"3884",6.4320987654321,8,27,131
"3885",6.4320987654321,7.66666666666667,27,132
"3886",6.38271604938272,5.66666666666667,27,133
"3887",6.25925925925926,2.66666666666667,27,134
"3888",6.01234567901235,5.66666666666667,27,135
"3889",5.97530864197531,7.33333333333333,27,136
"3890",6,6.33333333333333,27,137
"3891",5.92592592592593,6,27,138
"3892",5.90123456790124,7.33333333333333,27,139
"3893",5.93827160493827,8.33333333333333,27,140
"3894",5.96296296296296,7.66666666666667,27,141
"3895",6.02469135802469,8,27,142
"3896",6.18518518518519,8.33333333333333,27,143
"3897",6.27160493827161,7.33333333333333,27,144
"3898",6.33333333333333,3.33333333333333,27,145
"3899",6.18518518518519,7.33333333333333,27,146
"3900",6.14814814814815,7.66666666666667,27,147
"3901",6.1358024691358,7.33333333333333,27,148
"3902",6.32098765432099,7.66666666666667,27,149
"3903",6.50617283950617,6,27,150
"3904",6.69135802469136,6.66666666666667,27,151
"3905",6.81481481481481,8,27,152
"3906",6.82716049382716,8.33333333333333,27,153
"3907",6.85185185185185,7.33333333333333,27,154
"3908",6.90123456790123,6,27,155
"3909",6.80246913580247,5.66666666666667,27,156
"3910",6.79012345679012,8.33333333333333,27,157
"3911",6.88888888888889,8,27,158
"3912",6.88888888888889,4.66666666666667,27,159
"3913",6.77777777777778,4,27,160
"3914",6.71604938271605,6,27,161
"3915",6.83950617283951,7.66666666666667,27,162
"3916",6.91358024691358,9,27,163
"3917",6.97530864197531,8.33333333333333,27,164
"3918",7.04938271604938,8,27,165
"3919",7.12345679012346,8.33333333333333,27,166
"3920",7.16049382716049,8.33333333333333,27,167
"3921",7.16049382716049,7,27,168
"3922",7.1358024691358,7.33333333333333,27,169
"3923",7.11111111111111,8,27,170
"3924",7.09876543209876,6,27,171
"3925",7.04938271604938,6,27,172
"3926",7.14814814814815,6.33333333333333,27,173
"3927",7.11111111111111,8.66666666666667,27,174
"3928",7.14814814814815,8.33333333333333,27,175
"3929",7.18518518518519,8,27,176
"3930",7.19753086419753,8,27,177
"3931",7.2716049382716,5.33333333333333,27,178
"3932",7.22222222222222,6.66666666666667,27,179
"3933",7.17283950617284,8,27,180
"3934",7.16049382716049,8.33333333333333,27,181
"3935",7.19753086419753,6.66666666666667,27,182
"3936",7.22222222222222,8.66666666666667,27,183
"3937",7.33333333333333,8.66666666666667,27,184
"3938",7.34567901234568,8,27,185
"3939",7.34567901234568,8.33333333333333,27,186
"3940",7.48148148148148,8.66666666666667,27,187
"3941",7.65432098765432,9,27,188
"3942",7.76543209876543,5.66666666666667,27,189
"3943",7.69135802469136,7.33333333333333,27,190
"3944",7.62962962962963,8,27,191
"3945",7.61728395061728,7.33333333333333,27,192
"3946",7.59259259259259,8,27,193
"3947",7.58024691358025,7.66666666666667,27,194
"3948",7.55555555555556,8.33333333333333,27,195
"3949",7.60493827160494,8.33333333333333,27,196
"3950",6.80952380952381,8.33333333333333,28,29
"3951",6.83333333333333,9,28,30
"3952",7.07142857142857,8.66666666666667,28,31
"3953",7.21428571428571,8.66666666666667,28,32
"3954",7.47619047619048,8.66666666666667,28,33
"3955",7.59523809523809,8.66666666666667,28,34
"3956",7.60714285714286,8.66666666666667,28,35
"3957",7.65476190476191,6.66666666666667,28,36
"3958",7.59523809523809,7.66666666666667,28,37
"3959",7.58333333333333,8.33333333333333,28,38
"3960",7.59523809523809,8.66666666666667,28,39
"3961",7.61904761904762,8.33333333333333,28,40
"3962",7.63095238095238,8.66666666666667,28,41
"3963",7.64285714285714,8.33333333333333,28,42
"3964",7.76190476190476,8.66666666666667,28,43
"3965",7.82142857142857,10,28,44
"3966",7.89285714285714,9.33333333333333,28,45
"3967",7.92857142857143,9,28,46
"3968",7.94047619047619,10,28,47
"3969",7.96428571428571,9.33333333333333,28,48
"3970",8.03571428571429,8.66666666666667,28,49
"3971",8.20238095238095,8.33333333333333,28,50
"3972",8.34523809523809,7.66666666666667,28,51
"3973",8.45238095238095,5.66666666666667,28,52
"3974",8.35714285714286,6.33333333333333,28,53
"3975",8.30952380952381,5.33333333333333,28,54
"3976",8.23809523809524,5.66666666666667,28,55
"3977",8.17857142857143,7,28,56
"3978",8.15476190476191,7.66666666666667,28,57
"3979",8.13095238095238,6.66666666666667,28,58
"3980",8.04761904761905,2.66666666666667,28,59
"3981",7.83333333333333,5.33333333333333,28,60
"3982",7.71428571428572,9.33333333333333,28,61
"3983",7.73809523809524,4.33333333333333,28,62
"3984",7.58333333333333,4,28,63
"3985",7.41666666666667,8,28,64
"3986",7.46428571428571,7.66666666666667,28,65
"3987",7.46428571428571,8.33333333333333,28,66
"3988",7.46428571428571,8.33333333333333,28,67
"3989",7.45238095238095,8.66666666666667,28,68
"3990",7.46428571428571,8.66666666666667,28,69
"3991",7.46428571428571,8.66666666666667,28,70
"3992",7.47619047619048,9,28,71
"3993",7.48809523809524,8.66666666666667,28,72
"3994",7.44047619047619,8.66666666666667,28,73
"3995",7.41666666666667,8.66666666666667,28,74
"3996",7.40476190476191,8.33333333333333,28,75
"3997",7.3452380952381,9,28,76
"3998",7.33333333333333,8,28,77
"3999",7.30952380952381,7.33333333333333,28,78
"4000",7.27380952380952,7.33333333333333,28,79
"4001",7.26190476190476,8.33333333333333,28,80
"4002",7.35714285714286,8.66666666666667,28,81
"4003",7.44047619047619,8.66666666666667,28,82
"4004",7.55952380952381,8.33333333333333,28,83
"4005",7.65476190476191,9,28,84
"4006",7.72619047619048,9,28,85
"4007",7.77380952380952,8.33333333333333,28,86
"4008",7.83333333333333,7.66666666666667,28,87
"4009",8.01190476190476,6.33333333333333,28,88
"4010",8.04761904761905,9.33333333333333,28,89
"4011",8.04761904761905,7.66666666666667,28,90
"4012",8.16666666666667,8.33333333333333,28,91
"4013",8.32142857142857,8.66666666666667,28,92
"4014",8.34523809523809,6.66666666666667,28,93
"4015",8.30952380952381,5.66666666666667,28,94
"4016",8.21428571428572,5.66666666666667,28,95
"4017",8.11904761904762,8.33333333333333,28,96
"4018",8.10714285714286,7.33333333333333,28,97
"4019",8.05952380952381,6.33333333333333,28,98
"4020",7.97619047619048,6,28,99
"4021",7.86904761904762,4.33333333333333,28,100
"4022",7.71428571428571,4.33333333333333,28,101
"4023",7.55952380952381,8,28,102
"4024",7.53571428571428,9,28,103
"4025",7.55952380952381,8,28,104
"4026",7.52380952380952,9,28,105
"4027",7.55952380952381,9,28,106
"4028",7.61904761904762,9.33333333333333,28,107
"4029",7.69047619047619,6.66666666666667,28,108
"4030",7.63095238095238,6.66666666666667,28,109
"4031",7.55952380952381,8.33333333333333,28,110
"4032",7.54761904761905,6.66666666666667,28,111
"4033",7.48809523809524,6.33333333333333,28,112
"4034",7.39285714285714,7.66666666666667,28,113
"4035",7.34523809523809,6,28,114
"4036",7.26190476190476,3.66666666666667,28,115
"4037",7.11904761904762,6,28,116
"4038",7.10714285714286,5.66666666666667,28,117
"4039",6.97619047619048,7.33333333333333,28,118
"4040",6.96428571428571,8.33333333333333,28,119
"4041",6.96428571428571,8,28,120
"4042",6.94047619047619,2.33333333333333,28,121
"4043",6.78571428571429,2.66666666666667,28,122
"4044",6.67857142857143,1,28,123
"4045",6.51190476190476,3.33333333333333,28,124
"4046",6.33333333333333,7.66666666666667,28,125
"4047",6.34523809523809,7.66666666666667,28,126
"4048",6.39285714285714,6,28,127
"4049",6.39285714285714,8.66666666666667,28,128
"4050",6.54761904761905,6,28,129
"4051",6.60714285714286,5.66666666666667,28,130
"4052",6.52380952380952,8,28,131
"4053",6.48809523809524,7.66666666666667,28,132
"4054",6.47619047619048,5.66666666666667,28,133
"4055",6.35714285714286,2.66666666666667,28,134
"4056",6.13095238095238,5.66666666666667,28,135
"4057",6,7.33333333333333,28,136
"4058",6.02380952380952,6.33333333333333,28,137
"4059",6.01190476190476,6,28,138
"4060",5.92857142857143,7.33333333333333,28,139
"4061",5.95238095238095,8.33333333333333,28,140
"4062",6.02380952380952,7.66666666666667,28,141
"4063",6.02380952380952,8,28,142
"4064",6.0952380952381,8.33333333333333,28,143
"4065",6.26190476190476,7.33333333333333,28,144
"4066",6.30952380952381,3.33333333333333,28,145
"4067",6.22619047619048,7.33333333333333,28,146
"4068",6.22619047619048,7.66666666666667,28,147
"4069",6.20238095238095,7.33333333333333,28,148
"4070",6.17857142857143,7.66666666666667,28,149
"4071",6.36904761904762,6,28,150
"4072",6.48809523809524,6.66666666666667,28,151
"4073",6.69047619047619,8,28,152
"4074",6.85714285714286,8.33333333333333,28,153
"4075",6.88095238095238,7.33333333333333,28,154
"4076",6.86904761904762,6,28,155
"4077",6.86904761904762,5.66666666666667,28,156
"4078",6.76190476190476,8.33333333333333,28,157
"4079",6.84523809523809,8,28,158
"4080",6.92857142857143,4.66666666666667,28,159
"4081",6.80952380952381,4,28,160
"4082",6.67857142857143,6,28,161
"4083",6.69047619047619,7.66666666666667,28,162
"4084",6.86904761904762,9,28,163
"4085",6.98809523809524,8.33333333333333,28,164
"4086",7.02380952380952,8,28,165
"4087",7.08333333333333,8.33333333333333,28,166
"4088",7.16666666666667,8.33333333333333,28,167
"4089",7.20238095238095,7,28,168
"4090",7.1547619047619,7.33333333333333,28,169
"4091",7.14285714285714,8,28,170
"4092",7.14285714285714,6,28,171
"4093",7.05952380952381,6,28,172
"4094",7.01190476190476,6.33333333333333,28,173
"4095",7.11904761904762,8.66666666666667,28,174
"4096",7.16666666666667,8.33333333333333,28,175
"4097",7.19047619047619,8,28,176
"4098",7.21428571428571,8,28,177
"4099",7.22619047619048,5.33333333333333,28,178
"4100",7.20238095238095,6.66666666666667,28,179
"4101",7.20238095238095,8,28,180
"4102",7.20238095238095,8.33333333333333,28,181
"4103",7.20238095238095,6.66666666666667,28,182
"4104",7.17857142857143,8.66666666666667,28,183
"4105",7.27380952380952,8.66666666666667,28,184
"4106",7.38095238095238,8,28,185
"4107",7.36904761904762,8.33333333333333,28,186
"4108",7.38095238095238,8.66666666666667,28,187
"4109",7.52380952380952,9,28,188
"4110",7.70238095238095,5.66666666666667,28,189
"4111",7.69047619047619,7.33333333333333,28,190
"4112",7.67857142857143,8,28,191
"4113",7.64285714285714,7.33333333333333,28,192
"4114",7.60714285714286,8,28,193
"4115",7.60714285714286,7.66666666666667,28,194
"4116",7.58333333333333,8.33333333333333,28,195
"4117",7.58333333333333,8.33333333333333,28,196
"4118",6.86206896551724,9,29,30
"4119",6.90804597701149,8.66666666666667,29,31
"4120",7.12643678160919,8.66666666666667,29,32
"4121",7.26436781609195,8.66666666666667,29,33
"4122",7.51724137931034,8.66666666666667,29,34
"4123",7.63218390804598,8.66666666666667,29,35
"4124",7.64367816091954,6.66666666666667,29,36
"4125",7.62068965517241,7.66666666666667,29,37
"4126",7.59770114942529,8.33333333333333,29,38
"4127",7.60919540229885,8.66666666666667,29,39
"4128",7.63218390804598,8.33333333333333,29,40
"4129",7.64367816091954,8.66666666666667,29,41
"4130",7.66666666666667,8.33333333333333,29,42
"4131",7.66666666666667,8.66666666666667,29,43
"4132",7.79310344827586,10,29,44
"4133",7.89655172413793,9.33333333333333,29,45
"4134",7.94252873563218,9,29,46
"4135",7.96551724137931,10,29,47
"4136",8.01149425287356,9.33333333333333,29,48
"4137",8.01149425287356,8.66666666666667,29,49
"4138",8.05747126436782,8.33333333333333,29,50
"4139",8.20689655172414,7.66666666666667,29,51
"4140",8.32183908045977,5.66666666666667,29,52
"4141",8.35632183908046,6.33333333333333,29,53
"4142",8.28735632183908,5.33333333333333,29,54
"4143",8.20689655172414,5.66666666666667,29,55
"4144",8.14942528735632,7,29,56
"4145",8.13793103448276,7.66666666666667,29,57
"4146",8.13793103448276,6.66666666666667,29,58
"4147",8.08045977011494,2.66666666666667,29,59
"4148",7.86206896551724,5.33333333333333,29,60
"4149",7.74712643678161,9.33333333333333,29,61
