"","pred","true","w","index"
"661",7.62178174603174,8.33333333333333,9,172
"662",7.57524444444444,8.33333333333333,9,173
"663",6.74994841269842,8,10,11
"664",6.68482222222222,8,10,12
"665",6.54998888888889,8.33333333333333,10,13
"666",5.20352222222222,5,10,14
"667",6.71843333333335,7,10,15
"668",7.49255555555557,8,10,16
"669",8.00925555555556,8.33333333333333,10,17
"670",8.1514666666667,8.66666666666667,10,18
"671",8.42158888888889,9.33333333333333,10,19
"672",7.88530000000002,7.33333333333333,10,20
"673",7.36122222222223,4,10,21
"674",6.05182222222222,4.33333333333333,10,22
"675",5.37098888888889,4.66666666666667,10,23
"676",5.71785555555556,8.33333333333333,10,24
"677",7.28287380952381,7.66666666666667,10,25
"678",7.8832111111111,7.33333333333333,10,26
"679",7.52028095238096,7.33333333333333,10,27
"680",7.58250158730159,7.66666666666667,10,28
"681",7.52181666666666,8.33333333333333,10,29
"682",7.07698835978836,9,10,30
"683",7.53833333333334,8.66666666666667,10,31
"684",7.77628888888888,8.66666666666667,10,32
"685",8.25390687830687,8.66666666666667,10,33
"686",7.96546984126984,7.66666666666667,10,34
"687",7.83564444444444,8.33333333333333,10,35
"688",7.74058888888889,8.66666666666667,10,36
"689",8.37616666666664,8.33333333333333,10,37
"690",8.3701888888889,8.66666666666667,10,38
"691",8.46425714285714,8.33333333333333,10,39
"692",8.39954999999999,8.66666666666667,10,40
"693",8.45115608465606,10,10,41
"694",8.4455507936508,5.66666666666667,10,42
"695",6.72112222222221,7,10,43
"696",6.7390791005291,7.66666666666667,10,44
"697",6.92841296296296,6.66666666666667,10,45
"698",6.79132222222221,2.66666666666667,10,46
"699",4.30865555555557,5.33333333333333,10,47
"700",4.76329523809524,9.33333333333333,10,48
"701",6.72369523809525,4.33333333333333,10,49
"702",5.32987566137567,4,10,50
"703",7.27978624338624,8,10,51
"704",7.00877433862433,7.66666666666667,10,52
"705",7.30465026455027,8.33333333333333,10,53
"706",7.65067724867724,8.33333333333333,10,54
"707",6.88408333333333,8.66666666666667,10,55
"708",7.60122857142856,8.66666666666667,10,56
"709",8.0324566137566,8.66666666666667,10,57
"710",7.8070222222222,9,10,58
"711",8.37486666666665,8.66666666666667,10,59
"712",7.58928888888888,8.66666666666667,10,60
"713",8.26533333333333,8.66666666666667,10,61
"714",8.52084444444441,8.33333333333333,10,62
"715",8.46820978835979,9,10,63
"716",8.7269791005291,8,10,64
"717",8.48417142857143,7.33333333333333,10,65
"718",8.15347222222222,7.33333333333333,10,66
"719",7.82943333333334,8.33333333333333,10,67
"720",8.07566984126985,8.66666666666667,10,68
"721",8.37690978835978,8.66666666666667,10,69
"722",8.21711402116401,8.33333333333333,10,70
"723",8.1756777777778,9,10,71
"724",7.7334555555556,9,10,72
"725",8.62074576719577,8.33333333333333,10,73
"726",8.55593333333334,7.66666666666667,10,74
"727",8.03682063492064,6.33333333333333,10,75
"728",8.25730767195767,9.33333333333333,10,76
"729",8.79018412698414,7.66666666666667,10,77
"730",8.26611640211639,8.33333333333333,10,78
"731",8.11703571428572,8.66666666666667,10,79
"732",7.91150238095239,6.66666666666667,10,80
"733",7.02244021164022,5.66666666666667,10,81
"734",6.30942222222222,5.66666666666667,10,82
"735",8.33983333333333,8.33333333333333,10,83
"736",8.32066666666667,7.33333333333333,10,84
"737",7.15970158730158,6.33333333333333,10,85
"738",6.4153,6,10,86
"739",6.04452222222223,4.33333333333333,10,87
"740",5.35401111111111,4.33333333333333,10,88
"741",6.98307777777779,8,10,89
"742",7.31896666666667,9,10,90
"743",8.09037777777777,8,10,91
"744",7.29872222222222,9,10,92
"745",8.29408888888889,9,10,93
"746",7.80803095238096,9.33333333333333,10,94
"747",8.41511984126984,6.66666666666667,10,95
"748",7.09378888888889,6.66666666666667,10,96
"749",7.15213333333333,8.33333333333333,10,97
"750",7.88469999999999,6.66666666666667,10,98
"751",7.41113333333331,6.33333333333333,10,99
"752",7.16651587301586,7.66666666666667,10,100
"753",7.99087116402116,6,10,101
"754",7.20783253968253,3.66666666666667,10,102
"755",6.45840952380952,6,10,103
"756",6.3204417989418,5.66666666666667,10,104
"757",6.13238121693121,7.33333333333333,10,105
"758",6.58373703703704,8.33333333333333,10,106
"759",7.36668412698414,8,10,107
"760",7.11936666666666,2.33333333333333,10,108
"761",5.88183333333333,2.66666666666667,10,109
"762",4.69686666666667,1,10,110
"763",3.55458888888889,3.33333333333333,10,111
"764",5.00817407407408,7.66666666666667,10,112
"765",6.53029365079365,7.66666666666667,10,113
"766",6.80332063492063,6,10,114
"767",3.38044444444445,8.66666666666667,10,115
"768",5.13796666666667,6,10,116
"769",6.1477,5.66666666666667,10,117
"770",6.53456666666667,8,10,118
"771",7.24066666666667,7.66666666666667,10,119
"772",7.36913333333333,5.66666666666667,10,120
"773",6.06966164021164,2.66666666666667,10,121
"774",6.09453888888888,5.66666666666667,10,122
"775",5.6862111111111,7.33333333333333,10,123
"776",6.65238888888889,6.33333333333333,10,124
"777",6.53242222222222,6,10,125
"778",5.29023333333333,7.33333333333333,10,126
"779",5.78527539682539,8.33333333333333,10,127
"780",6.89775476190476,7.66666666666667,10,128
"781",6.54028888888888,8,10,129
"782",7.03647777777777,8.33333333333333,10,130
"783",5.76346984126983,7.33333333333333,10,131
"784",7.34532222222224,3.33333333333333,10,132
"785",7.15509735449736,7.33333333333333,10,133
"786",7.31753333333336,7.66666666666667,10,134
"787",7.44893333333333,6,10,135
"788",6.96804444444444,6.66666666666667,10,136
"789",6.82203333333333,8,10,137
"790",7.08943968253968,8.33333333333333,10,138
"791",7.80014788359789,7.66666666666667,10,139
"792",7.69859100529099,9,10,140
"793",7.79756455026455,8.33333333333333,10,141
"794",8.16069232804234,8,10,142
"795",8.22602539682539,8.33333333333333,10,143
"796",7.90974100529101,8.33333333333333,10,144
"797",8.11415158730161,7,10,145
"798",7.70723386243387,7.33333333333333,10,146
"799",8.12839417989419,8,10,147
"800",7.97046455026456,6,10,148
"801",6.88322698412699,6,10,149
"802",6.50824444444444,6.33333333333333,10,150
"803",7.80931111111112,8.66666666666667,10,151
"804",7.99445555555556,8.33333333333333,10,152
"805",7.82057777777779,8,10,153
"806",7.70986666666668,8,10,154
"807",7.33794444444445,5.33333333333333,10,155
"808",6.15011111111112,6.66666666666667,10,156
"809",6.20743492063492,8,10,157
"810",7.42023650793651,8.33333333333333,10,158
"811",7.9387253968254,6.66666666666667,10,159
"812",7.4595164021164,8.66666666666667,10,160
"813",7.64727777777777,8.66666666666667,10,161
"814",8.08103915343914,8,10,162
"815",7.68023650793651,8.33333333333333,10,163
"816",7.8297119047619,8.66666666666667,10,164
"817",8.23243333333332,9,10,165
"818",8.5064492063492,5.66666666666667,10,166
"819",7.68586296296295,7.33333333333333,10,167
"820",6.99098888888889,8,10,168
"821",7.50869682539683,7.33333333333333,10,169
"822",7.22461111111112,8,10,170
"823",7.65499999999999,7.66666666666667,10,171
"824",7.50808888888887,8.33333333333333,10,172
"825",7.7292007936508,8.33333333333333,10,173
"826",6.69707792207792,8,11,12
"827",6.76855555555556,8.33333333333333,11,13
"828",5.27218888888889,5,11,14
"829",4.7195,7,11,15
"830",7.3624888888889,8,11,16
"831",7.90017777777779,8.33333333333333,11,17
"832",8.17548888888892,8.66666666666667,11,18
"833",8.41309999999999,9.33333333333333,11,19
"834",8.29141111111113,7.33333333333333,11,20
"835",7.50783333333334,4,11,21
"836",5.99905555555555,4.33333333333333,11,22
"837",5.26217777777778,4.66666666666667,11,23
"838",5.76413333333333,8.33333333333333,11,24
"839",7.23125555555557,7.66666666666667,11,25
"840",7.59588857623857,7.33333333333333,11,26
"841",7.51767582972582,7.33333333333333,11,27
"842",7.57052222222223,7.66666666666667,11,28
"843",7.75401257816258,8.33333333333333,11,29
"844",7.63111462241463,9,11,30
"845",7.78786666666668,8.66666666666667,11,31
"846",8.03593333333332,8.66666666666667,11,32
"847",8.29008888888888,8.66666666666667,11,33
"848",7.40545028860029,7.66666666666667,11,34
"849",8.11448888888888,8.33333333333333,11,35
"850",7.86143181818181,8.66666666666667,11,36
"851",8.41618888888887,8.33333333333333,11,37
"852",8.39337777777778,8.66666666666667,11,38
"853",8.50498888888887,8.33333333333333,11,39
"854",8.40784139009138,8.66666666666667,11,40
"855",8.41968451178449,10,11,41
"856",8.5004088985089,5.66666666666667,11,42
"857",6.63474444444442,7,11,43
"858",6.83411616161617,7.66666666666667,11,44
"859",6.98935315055314,6.66666666666667,11,45
"860",6.81288888888889,2.66666666666667,11,46
"861",4.72965757575758,5.33333333333333,11,47
"862",4.72675622895623,9.33333333333333,11,48
"863",6.7625767917268,4.33333333333333,11,49
"864",5.04458888888889,4,11,50
"865",7.63918164983165,8,11,51
"866",8.10828155363155,7.66666666666667,11,52
"867",7.16019764309764,8.33333333333333,11,53
"868",7.70552748917749,8.33333333333333,11,54
"869",7.12527861952861,8.66666666666667,11,55
"870",7.94767849927849,8.66666666666667,11,56
"871",7.73853843193843,8.66666666666667,11,57
"872",6.97477417027416,9,11,58
"873",8.43578008658007,8.66666666666667,11,59
"874",7.18064444444444,8.66666666666667,11,60
"875",8.26284444444445,8.66666666666667,11,61
"876",8.53456666666665,8.33333333333333,11,62
"877",8.40351111111112,9,11,63
"878",8.76708944203943,8,11,64
"879",8.50665993265993,7.33333333333333,11,65
"880",8.14637027417028,7.33333333333333,11,66
"881",7.78921111111113,8.33333333333333,11,67
"882",8.13278367003368,8.66666666666667,11,68
"883",8.30763193843194,8.66666666666667,11,69
"884",8.23109858104857,8.33333333333333,11,70
"885",8.15501351611353,9,11,71
"886",7.71397777777783,9,11,72
"887",8.65218867243867,8.33333333333333,11,73
"888",8.55609543049544,7.66666666666667,11,74
"889",8.10237142857142,6.33333333333333,11,75
"890",8.43705555555555,9.33333333333333,11,76
"891",8.66566880711882,7.66666666666667,11,77
"892",8.29209295334295,8.33333333333333,11,78
"893",8.15678126503128,8.66666666666667,11,79
"894",7.84831683501684,6.66666666666667,11,80
"895",7.06395786435786,5.66666666666667,11,81
"896",6.31349999999999,5.66666666666667,11,82
"897",8.39958888888889,8.33333333333333,11,83
"898",8.35495555555557,7.33333333333333,11,84
"899",7.04434444444444,6.33333333333333,11,85
"900",6.41065555555555,6,11,86
"901",6.0432,4.33333333333333,11,87
"902",5.29758888888889,4.33333333333333,11,88
"903",7.41616666666668,8,11,89
"904",7.69311111111112,9,11,90
"905",8.00575555555556,8,11,91
"906",7.32775555555556,9,11,92
"907",8.1875888888889,9,11,93
"908",7.94265555555557,9.33333333333333,11,94
"909",8.30564973544974,6.66666666666667,11,95
"910",7.06174656084655,6.66666666666667,11,96
"911",7.02300555555554,8.33333333333333,11,97
"912",7.76575921115921,6.66666666666667,11,98
"913",6.93986666666665,6.33333333333333,11,99
"914",7.1331303030303,7.66666666666667,11,100
"915",7.99519278499278,6,11,101
"916",7.31232657527657,3.66666666666667,11,102
"917",6.72890875420874,6,11,103
"918",6.50155834535834,5.66666666666667,11,104
"919",6.64004646464647,7.33333333333333,11,105
"920",6.60904288119288,8.33333333333333,11,106
"921",7.54115555555555,8,11,107
"922",7.03394444444443,2.33333333333333,11,108
"923",6.0064,2.66666666666667,11,109
"924",4.73426666666667,1,11,110
"925",3.46487777777778,3.33333333333333,11,111
"926",5.06536986531987,7.66666666666667,11,112
"927",6.31628703703703,7.66666666666667,11,113
"928",6.97983333333333,6,11,114
"929",3.53207777777778,8.66666666666667,11,115
"930",4.90647777777778,6,11,116
"931",5.94576666666666,5.66666666666667,11,117
"932",6.60093333333333,8,11,118
"933",7.2076888888889,7.66666666666667,11,119
"934",7.36455555555554,5.66666666666667,11,120
"935",5.32422222222223,2.66666666666667,11,121
"936",4.64195555555556,5.66666666666667,11,122
"937",5.83303193843193,7.33333333333333,11,123
"938",6.80894444444444,6.33333333333333,11,124
"939",6.49648888888889,6,11,125
"940",4.91503333333333,7.33333333333333,11,126
"941",5.72520091390091,8.33333333333333,11,127
"942",7.01626183261183,7.66666666666667,11,128
"943",6.38394634439633,8,11,129
"944",6.86138867243866,8.33333333333333,11,130
"945",6.1848111111111,7.33333333333333,11,131
"946",7.0100254930255,3.33333333333333,11,132
"947",7.07804444444445,7.33333333333333,11,133
"948",7.17396714766716,7.66666666666667,11,134
"949",7.28961118326119,6,11,135
"950",6.91446666666667,6.66666666666667,11,136
"951",6.85605555555555,8,11,137
"952",7.06746825396826,8.33333333333333,11,138
"953",7.50136245791246,7.66666666666667,11,139
"954",7.67190476190475,9,11,140
"955",7.91591503126504,8.33333333333333,11,141
"956",8.36666806156808,8,11,142
"957",8.14539442039442,8.33333333333333,11,143
"958",7.9103791005291,8.33333333333333,11,144
"959",7.91948015873017,7,11,145
"960",7.59721320346321,7.33333333333333,11,146
"961",7.84019425204426,8,11,147
"962",7.89975490620492,6,11,148
"963",6.97988268398268,6,11,149
"964",6.43374444444445,6.33333333333333,11,150
"965",7.95012222222223,8.66666666666667,11,151
"966",7.99916666666667,8.33333333333333,11,152
"967",7.83424444444446,8,11,153
"968",7.64061111111112,8,11,154
"969",7.34987777777779,5.33333333333333,11,155
"970",6.25846666666667,6.66666666666667,11,156
"971",6.20382222222223,8,11,157
"972",7.51367777777778,8.33333333333333,11,158
"973",7.95876262626264,6.66666666666667,11,159
"974",7.24857777777777,8.66666666666667,11,160
"975",7.61182813852813,8.66666666666667,11,161
"976",8.20095949975948,8,11,162
"977",7.68938924963924,8.33333333333333,11,163
"978",7.80648771043771,8.66666666666667,11,164
"979",8.31678011063009,9,11,165
"980",8.4177253968254,5.66666666666667,11,166
"981",6.90784444444443,7.33333333333333,11,167
"982",7.41258061568063,8,11,168
"983",7.49827465127466,7.33333333333333,11,169
"984",7.52574824434825,8,11,170
"985",7.56409999999999,7.66666666666667,11,171
"986",7.78398720538719,8.33333333333333,11,172
"987",7.78329422799422,8.33333333333333,11,173
"988",6.80563953823954,8.33333333333333,12,13
"989",4.94435555555555,5,12,14
"990",4.85948888888889,7,12,15
"991",6.67935555555557,8,12,16
"992",7.77183333333334,8.33333333333333,12,17
"993",8.13284444444448,8.66666666666667,12,18
"994",8.38466666666665,9.33333333333333,12,19
"995",8.38331111111112,7.33333333333333,12,20
"996",7.63012222222223,4,12,21
"997",6.19292532467532,4.33333333333333,12,22
"998",5.37975873015873,4.66666666666667,12,23
"999",5.76010555555556,8.33333333333333,12,24
"1000",7.2669777777778,7.66666666666667,12,25
"1001",7.78392222222221,7.33333333333333,12,26
"1002",7.43426349206349,7.33333333333333,12,27
"1003",7.64731111111113,7.66666666666667,12,28
"1004",7.73193835978836,8.33333333333333,12,29
"1005",7.70003845598846,9,12,30
"1006",7.80358054353055,8.66666666666667,12,31
"1007",7.91588888888889,8.66666666666667,12,32
"1008",8.37405555555554,8.66666666666667,12,33
"1009",6.68953333333333,7.66666666666667,12,34
"1010",7.62314227994226,8.33333333333333,12,35
"1011",7.82288888888889,8.66666666666667,12,36
"1012",8.41789999999998,8.33333333333333,12,37
"1013",8.35112222222223,8.66666666666667,12,38
"1014",8.51118888888888,8.33333333333333,12,39
"1015",8.42112222222223,8.66666666666667,12,40
"1016",8.39739434824433,10,12,41
"1017",8.55741267436268,5.66666666666667,12,42
"1018",6.80306666666664,7,12,43
"1019",6.8042425925926,7.66666666666667,12,44
"1020",7.09730052910053,6.66666666666667,12,45
"1021",6.91745026455026,2.66666666666667,12,46
"1022",4.3287888888889,5.33333333333333,12,47
"1023",4.58095555555556,9.33333333333333,12,48
"1024",6.69531481481483,4.33333333333333,12,49
"1025",5.44486904761905,4,12,50
"1026",7.42988888888889,8,12,51
"1027",8.19118412698412,7.66666666666667,12,52
"1028",7.97178391053391,8.33333333333333,12,53
"1029",7.61611815776817,8.33333333333333,12,54
"1030",7.11826428571429,8.66666666666667,12,55
"1031",7.83241878306878,8.66666666666667,12,56
"1032",7.79494232804232,8.66666666666667,12,57
"1033",6.38879444444443,9,12,58
"1034",8.00932467532466,8.66666666666667,12,59
"1035",7.86484444444443,8.66666666666667,12,60
"1036",8.12925555555556,8.66666666666667,12,61
"1037",8.45256688311686,8.33333333333333,12,62
"1038",8.42204415584417,9,12,63
"1039",8.71969725829725,8,12,64
"1040",8.47643304473304,7.33333333333333,12,65
"1041",8.09285815295816,7.33333333333333,12,66
"1042",7.79150000000001,8.33333333333333,12,67
"1043",8.16531428571429,8.66666666666667,12,68
"1044",8.27060000000001,8.66666666666667,12,69
"1045",8.15065555555556,8.33333333333333,12,70
"1046",8.19421058201059,9,12,71
"1047",8.39432804232804,9,12,72
"1048",8.61852777777778,8.33333333333333,12,73
"1049",8.5313740981241,7.66666666666667,12,74
"1050",8.14515957190957,6.33333333333333,12,75
"1051",8.41925555555555,9.33333333333333,12,76
"1052",8.86878888888891,7.66666666666667,12,77
"1053",8.17291613756613,8.33333333333333,12,78
"1054",8.07280271765273,8.66666666666667,12,79
"1055",7.88861726791728,6.66666666666667,12,80
"1056",6.99656623376624,5.66666666666667,12,81
"1057",6.28033333333333,5.66666666666667,12,82
"1058",8.46715555555555,8.33333333333333,12,83
"1059",8.35013333333334,7.33333333333333,12,84
"1060",7.2308721981722,6.33333333333333,12,85
"1061",6.29883333333333,6,12,86
"1062",6.04284444444444,4.33333333333333,12,87
"1063",5.28805555555556,4.33333333333333,12,88
"1064",7.45561111111111,8,12,89
"1065",7.8113888888889,9,12,90
"1066",8.31032222222223,8,12,91
"1067",7.10606666666667,9,12,92
"1068",8.18447777777778,9,12,93
"1069",8.10357777777778,9.33333333333333,12,94
"1070",8.55175555555557,6.66666666666667,12,95
"1071",7.06252883597884,6.66666666666667,12,96
"1072",7.40322698412699,8.33333333333333,12,97
"1073",7.71806637806638,6.66666666666667,12,98
"1074",7.18854415584414,6.33333333333333,12,99
"1075",6.40429999999999,7.66666666666667,12,100
"1076",7.98988835978837,6,12,101
"1077",7.34950858585858,3.66666666666667,12,102
"1078",6.59992000962,6,12,103
"1079",6.70084504569504,5.66666666666667,12,104
"1080",6.78730687830687,7.33333333333333,12,105
"1081",6.83432053872053,8.33333333333333,12,106
"1082",7.50125555555556,8,12,107
"1083",7.04548888888888,2.33333333333333,12,108
"1084",5.98153333333333,2.66666666666667,12,109
"1085",4.78278888888889,1,12,110
"1086",3.70468888888889,3.33333333333333,12,111
"1087",4.26176666666667,7.66666666666667,12,112
"1088",6.42604898989899,7.66666666666667,12,113
"1089",6.48290663780664,6,12,114
"1090",3.48995555555556,8.66666666666667,12,115
