"","pred","true","w","index"
"2810",6.03061994000152,7.33333333333333,22,88
"2811",7.75416498628078,8,22,89
"2812",7.07787921142039,8.33333333333333,22,90
"2813",7.22777866101905,7.66666666666667,22,91
"2814",6.61057448640683,5.66666666666667,22,92
"2815",6.67847500923855,4,22,93
"2816",5.60677777777778,7.66666666666667,22,94
"2817",6.99630220814044,7.66666666666667,22,95
"2818",6.07936707905383,7,22,96
"2819",6.85646809427242,5,22,97
"2820",7.03497403313634,6.66666666666667,22,98
"2821",7.23203388833388,4.66666666666667,22,99
"2822",6.81777093277093,4.66666666666667,22,100
"2823",6.61819999999999,4.66666666666667,22,101
"2824",6.17499999999999,5.33333333333333,22,102
"2825",6.166738997114,8.33333333333333,22,103
"2826",6.27916382805647,8,22,104
"2827",6.22027120036825,8.66666666666667,22,105
"2828",6.48784838353367,8.33333333333333,22,106
"2829",6.58388116153711,7.33333333333333,22,107
"2830",6.99533931416021,8.33333333333333,22,108
"2831",7.12345555555556,8.66666666666667,22,109
"2832",6.72172870978924,9.66666666666667,22,110
"2833",7.9357846008767,9.33333333333333,22,111
"2834",6.19478888888888,9,22,112
"2835",7.15625413077634,9.33333333333333,22,113
"2836",8.01362673949718,9.33333333333333,22,114
"2837",6.23527777777778,7.66666666666667,22,115
"2838",7.62692222222221,7,22,116
"2839",7.30813333333334,8.33333333333333,22,117
"2840",7.72070377858869,7.33333333333333,22,118
"2841",6.59686666666666,7,22,119
"2842",7.78060000000001,7,22,120
"2843",7.5224779691556,7.33333333333333,22,121
"2844",7.59921831028449,6.33333333333333,22,122
"2845",6.99992709837463,8,22,123
"2846",8.25692844200004,8.33333333333333,22,124
"2847",8.35772222222224,7.66666666666667,22,125
"2848",7.71928888888891,7.33333333333333,22,126
"2849",7.5223888888889,6,22,127
"2850",7.52961617086618,7.33333333333333,22,128
"2851",7.31037777777778,5.33333333333333,22,129
"2852",6.44753993180309,7.66666666666667,22,130
"2853",6.8792954068807,7,22,131
"2854",7.61868465433489,8,22,132
"2855",8.0141645276722,8,22,133
"2856",7.77997765363292,8.33333333333333,22,134
"2857",8.04733451236872,8.66666666666667,22,135
"2858",7.56058904062341,9.33333333333333,22,136
"2859",7.83538976395982,8,22,137
"2860",7.9154622466686,8,22,138
"2861",7.96185571223011,7,22,139
"2862",7.50579855625398,7.66666666666667,22,140
"2863",7.58153734080963,7,22,141
"2864",7.4640680307767,7.66666666666667,22,142
"2865",7.430818618705,8,22,143
"2866",7.67245961005226,8,22,144
"2867",8.03070327080328,7.33333333333333,22,145
"2868",7.58095277967647,8.33333333333333,22,146
"2869",7.61294766110796,4,22,147
"2870",7.37360974580975,8,22,148
"2871",7.57440428019693,7.66666666666667,22,149
"2872",7.21017910977911,8,22,150
"2873",7.29225472060046,8.33333333333333,22,151
"2874",7.76316486797802,8.33333333333333,22,152
"2875",7.77102579038895,7.33333333333333,22,153
"2876",7.94566011642297,9.33333333333333,22,154
"2877",8.3607549678392,9.33333333333333,22,155
"2878",7.96734650532647,9.33333333333333,22,156
"2879",7.55392055464031,8.66666666666667,22,157
"2880",7.32481366041366,9.33333333333333,22,158
"2881",8.38185917296212,8.66666666666667,22,159
"2882",7.56699893809894,8.66666666666667,22,160
"2883",8.02272964535466,9.33333333333333,22,161
"2884",8.2150930717431,9,22,162
"2885",8.50039040964483,9.66666666666667,22,163
"2886",8.60952888375242,8.66666666666667,22,164
"2887",8.63984647297147,9,22,165
"2888",8.77976647976779,8.33333333333333,22,166
"2889",8.42489467890784,10,22,167
"2890",7.98210162691339,10,22,168
"2891",8.81502222222223,9.66666666666667,22,169
"2892",9.00991111111111,9.33333333333333,22,170
"2893",8.74367777777778,9,22,171
"2894",8.66363333333333,9.33333333333333,22,172
"2895",9.04534444444445,8.66666666666667,22,173
"2896",9.0178888888889,8.66666666666667,22,174
"2897",9.21303333333332,8.66666666666667,22,175
"2898",8.81523069958649,8.66666666666667,22,176
"2899",9.26955938702681,8.66666666666667,22,177
"2900",8.62493333333334,7.33333333333333,22,178
"2901",9.5133,9,22,179
"2902",9.0467605664488,10,22,180
"2903",9.26008897284632,9.33333333333333,22,181
"2904",9.38584444444444,9.66666666666667,22,182
"2905",9.4740252681529,9.66666666666667,22,183
"2906",8.74672499387151,8.33333333333333,22,184
"2907",9.00756666666668,8.66666666666667,22,185
"2908",5.81235007026197,5.33333333333333,23,24
"2909",6.72542222222221,5.66666666666667,23,25
"2910",6.39128832676039,6.33333333333333,23,26
"2911",5.82474034268679,6.33333333333333,23,27
"2912",5.97622152455351,6,23,28
"2913",5.88933241508893,7,23,29
"2914",6.5776283503684,4.66666666666667,23,30
"2915",6.67925566075975,7,23,31
"2916",7.0404558130796,7.33333333333333,23,32
"2917",6.23265209559066,5.66666666666667,23,33
"2918",6.23249873154433,6,23,34
"2919",6.32499735427499,5.33333333333333,23,35
"2920",6.79524152441337,5.66666666666667,23,36
"2921",6.20196726040507,5.66666666666667,23,37
"2922",6.53189259317929,7.66666666666667,23,38
"2923",6.34307632337451,8,23,39
"2924",6.40767101248188,7,23,40
"2925",6.5654140497819,7.66666666666667,23,41
"2926",6.32807115510348,8,23,42
"2927",6.86560734064646,8,23,43
"2928",6.13798467714204,8.33333333333333,23,44
"2929",7.10761465166539,7.33333333333333,23,45
"2930",5.94041840375067,6.66666666666667,23,46
"2931",6.02228133806187,6,23,47
"2932",6.93648517112179,5.33333333333333,23,48
"2933",6.23686151201975,6,23,49
"2934",6.41318860628735,6,23,50
"2935",6.6686921821737,7.66666666666667,23,51
"2936",7.56067777777777,7.33333333333333,23,52
"2937",6.73656666666666,7.33333333333333,23,53
"2938",6.20463333333335,6.66666666666667,23,54
"2939",5.91094444444444,7.66666666666667,23,55
"2940",6.85791111111109,5.66666666666667,23,56
"2941",6.40633333333333,7,23,57
"2942",6.78712222222223,8,23,58
"2943",7.31183333333334,9,23,59
"2944",7.20791111111111,8.33333333333333,23,60
"2945",6.9745888888889,8.66666666666667,23,61
"2946",8.17973333333334,9.33333333333333,23,62
"2947",7.54038539222453,9.33333333333333,23,63
"2948",8.59191111111112,9.33333333333333,23,64
"2949",9.02682222222223,9.33333333333333,23,65
"2950",9.06162222222223,9.33333333333333,23,66
"2951",8.04542222222223,8.33333333333333,23,67
"2952",8.36306835776945,8,23,68
"2953",7.90020647853141,9.33333333333333,23,69
"2954",8.09415755473407,8.66666666666667,23,70
"2955",8.56622222222224,8.66666666666667,23,71
"2956",8.60565555555555,8,23,72
"2957",8.52143333333335,5,23,73
"2958",7.62199015369872,7.66666666666667,23,74
"2959",7.54054579212646,7.66666666666667,23,75
"2960",8.07147467052275,6.66666666666667,23,76
"2961",8.4734000908086,6.33333333333333,23,77
"2962",8.14076238368229,5.66666666666667,23,78
"2963",7.69585894499739,7,23,79
"2964",7.61173955125341,5.66666666666667,23,80
"2965",6.78367031716269,7.33333333333333,23,81
"2966",6.95050128912532,7.66666666666667,23,82
"2967",7.50431869104657,5.66666666666667,23,83
"2968",7.84476180015513,8.33333333333333,23,84
"2969",7.24295548163591,5.66666666666667,23,85
"2970",6.81411111111111,7,23,86
"2971",8.35278888888891,4,23,87
"2972",6.14204821737369,7.33333333333333,23,88
"2973",7.78587800560954,8,23,89
"2974",7.10825511829545,8.33333333333333,23,90
"2975",7.3598950406848,7.66666666666667,23,91
"2976",6.69801246506568,5.66666666666667,23,92
"2977",6.68234097897225,4,23,93
"2978",6.11845469587197,7.66666666666667,23,94
"2979",7.13363059917565,7.66666666666667,23,95
"2980",6.06703430453374,7,23,96
"2981",6.92458586229856,5,23,97
"2982",7.2918320855707,6.66666666666667,23,98
"2983",7.19452620671531,4.66666666666667,23,99
"2984",6.82671559380753,4.66666666666667,23,100
"2985",6.57387522121779,4.66666666666667,23,101
"2986",6.4968959689274,5.33333333333333,23,102
"2987",5.87602222222222,8.33333333333333,23,103
"2988",6.27790060165277,8,23,104
"2989",6.15394557798968,8.66666666666667,23,105
"2990",6.60355831909873,8.33333333333333,23,106
"2991",6.62021853499733,7.33333333333333,23,107
"2992",7.10560835658423,8.33333333333333,23,108
"2993",6.91129314225581,8.66666666666667,23,109
"2994",6.55473333333333,9.66666666666667,23,110
"2995",7.88862508152471,9.33333333333333,23,111
"2996",6.49789230925779,9,23,112
"2997",7.24891926281195,9.33333333333333,23,113
"2998",8.15561650291834,9.33333333333333,23,114
"2999",6.15732222222222,7.66666666666667,23,115
"3000",7.57784444444444,7,23,116
"3001",7.21735555555556,8.33333333333333,23,117
"3002",7.71036367361682,7.33333333333333,23,118
"3003",6.99229142470851,7,23,119
"3004",7.36036157932084,7,23,120
"3005",7.25402222222223,7.33333333333333,23,121
"3006",7.64551271855093,6.33333333333333,23,122
"3007",6.90842497233664,8,23,123
"3008",7.91475929964541,8.33333333333333,23,124
"3009",8.30685258492026,7.66666666666667,23,125
"3010",7.74702222222225,7.33333333333333,23,126
"3011",7.60343333333334,6,23,127
"3012",7.28341111111111,7.33333333333333,23,128
"3013",7.72442222222222,5.33333333333333,23,129
"3014",6.45161842776048,7.66666666666667,23,130
"3015",6.83409360828382,7,23,131
"3016",7.70266809495799,8,23,132
"3017",8.05611958440323,8,23,133
"3018",7.77856164172097,8.33333333333333,23,134
"3019",8.0670874447651,8.66666666666667,23,135
"3020",7.53075755677022,9.33333333333333,23,136
"3021",8.04165250610903,8,23,137
"3022",7.85482671383123,8,23,138
"3023",7.88677305747902,7,23,139
"3024",7.51432682167746,7.66666666666667,23,140
"3025",7.59713935026861,7,23,141
"3026",7.48698801275924,7.66666666666667,23,142
"3027",7.43481298188208,8,23,143
"3028",7.62757404384413,8,23,144
"3029",7.9554737061187,7.33333333333333,23,145
"3030",7.63958361152006,8.33333333333333,23,146
"3031",7.59301013396088,4,23,147
"3032",7.3381205208427,8,23,148
"3033",7.6088635267288,7.66666666666667,23,149
"3034",7.08549182439457,8,23,150
"3035",7.28721072886758,8.33333333333333,23,151
"3036",7.74158474235104,8.33333333333333,23,152
"3037",7.81964371633325,7.33333333333333,23,153
"3038",7.85365431460649,9.33333333333333,23,154
"3039",8.35660610162786,9.33333333333333,23,155
"3040",7.97714842230802,9.33333333333333,23,156
"3041",7.54016730531314,8.66666666666667,23,157
"3042",7.26967077078695,9.33333333333333,23,158
"3043",8.40258644743058,8.66666666666667,23,159
"3044",7.61915005256656,8.66666666666667,23,160
"3045",8.05384099664426,9.33333333333333,23,161
"3046",7.99006284869043,9,23,162
"3047",8.55967023443546,9.66666666666667,23,163
"3048",8.51893567239149,8.66666666666667,23,164
"3049",8.65517188521633,9,23,165
"3050",8.82213121188276,8.33333333333333,23,166
"3051",8.34164983382506,10,23,167
"3052",7.98886119678371,10,23,168
"3053",8.64472358615619,9.66666666666667,23,169
"3054",9.01443333333334,9.33333333333333,23,170
"3055",8.77755555555557,9,23,171
"3056",8.75054444444444,9.33333333333333,23,172
"3057",9.11787777777779,8.66666666666667,23,173
"3058",8.86278267413851,8.66666666666667,23,174
"3059",9.03421111111112,8.66666666666667,23,175
"3060",8.50039999999999,8.66666666666667,23,176
"3061",9.21425555555555,8.66666666666667,23,177
"3062",8.62336666666667,7.33333333333333,23,178
"3063",9.52144444444444,9,23,179
"3064",9.13626666666666,10,23,180
"3065",9.25255090172138,9.33333333333333,23,181
"3066",9.3426,9.66666666666667,23,182
"3067",9.57654444444445,9.66666666666667,23,183
"3068",8.74748458040043,8.33333333333333,23,184
"3069",9.07099184865291,8.66666666666667,23,185
"3070",6.69601111111111,5.66666666666667,24,25
"3071",6.31443650375389,6.33333333333333,24,26
"3072",5.6049253586283,6.33333333333333,24,27
"3073",5.95897450716925,6,24,28
"3074",5.91659949923372,7,24,29
"3075",6.63594561380884,4.66666666666667,24,30
"3076",6.74701141729066,7,24,31
"3077",7.01654216095795,7.33333333333333,24,32
"3078",6.22642418599918,5.66666666666667,24,33
"3079",6.14842652189348,6,24,34
"3080",6.28166634138709,5.33333333333333,24,35
"3081",6.94185868838764,5.66666666666667,24,36
"3082",6.27923572031396,5.66666666666667,24,37
"3083",6.49952418266586,7.66666666666667,24,38
"3084",6.26907285253582,8,24,39
"3085",6.45068039632653,7,24,40
"3086",6.53093193952017,7.66666666666667,24,41
"3087",6.22183749655469,8,24,42
"3088",6.98270510619984,8,24,43
"3089",6.09727181573157,8.33333333333333,24,44
"3090",7.1101663984164,7.33333333333333,24,45
"3091",5.90095275563217,6.66666666666667,24,46
"3092",6.08903977873978,6,24,47
"3093",6.68344429448547,5.33333333333333,24,48
"3094",6.24021591701934,6,24,49
"3095",6.29448888888888,6,24,50
"3096",6.67134978779389,7.66666666666667,24,51
"3097",7.24619487734488,7.33333333333333,24,52
"3098",6.70128888888888,7.33333333333333,24,53
"3099",6.01330000000002,6.66666666666667,24,54
"3100",5.96727777777777,7.66666666666667,24,55
"3101",6.79994444444443,5.66666666666667,24,56
"3102",6.3778111111111,7,24,57
"3103",6.82317777777778,8,24,58
"3104",7.26156666666666,9,24,59
"3105",7.31175555555556,8.33333333333333,24,60
"3106",6.97597777777778,8.66666666666667,24,61
"3107",8.19647777777779,9.33333333333333,24,62
"3108",7.81055555555555,9.33333333333333,24,63
"3109",8.52426666666668,9.33333333333333,24,64
"3110",8.91290000000001,9.33333333333333,24,65
"3111",9.13455555555557,9.33333333333333,24,66
"3112",7.8473513986014,8.33333333333333,24,67
"3113",8.40225665189072,8,24,68
"3114",7.97498818082789,9.33333333333333,24,69
"3115",7.53194444444444,8.66666666666667,24,70
"3116",8.33596003411133,8.66666666666667,24,71
"3117",8.59662222222221,8,24,72
"3118",8.57722222222224,5,24,73
"3119",7.47133992009397,7.66666666666667,24,74
"3120",7.53769369889368,7.66666666666667,24,75
"3121",7.94809514126226,6.66666666666667,24,76
"3122",8.44513013898067,6.33333333333333,24,77
"3123",8.0856057110674,5.66666666666667,24,78
"3124",7.7517430571947,7,24,79
"3125",7.51786708394866,5.66666666666667,24,80
"3126",6.77856170782422,7.33333333333333,24,81
"3127",6.9409474168132,7.66666666666667,24,82
"3128",7.48780582865719,5.66666666666667,24,83
"3129",7.80553643651622,8.33333333333333,24,84
"3130",7.21422914917326,5.66666666666667,24,85
"3131",7.67656687496083,7,24,86
"3132",8.47430000000003,4,24,87
"3133",6.02981227046375,7.33333333333333,24,88
"3134",7.74537673248951,8,24,89
"3135",7.35620430087329,8.33333333333333,24,90
"3136",7.51097034415707,7.66666666666667,24,91
"3137",6.66152528728581,5.66666666666667,24,92
"3138",6.67680452608457,4,24,93
"3139",6.08013655511156,7.66666666666667,24,94
"3140",7.21372596228248,7.66666666666667,24,95
"3141",6.10099730032895,7,24,96
"3142",6.91950501561848,5,24,97
"3143",7.26265698576847,6.66666666666667,24,98
"3144",7.30882122879363,4.66666666666667,24,99
"3145",6.89388068047575,4.66666666666667,24,100
"3146",6.61828613402048,4.66666666666667,24,101
"3147",6.35796609224109,5.33333333333333,24,102
"3148",6.18460469861523,8.33333333333333,24,103
"3149",6.28836929720606,8,24,104
"3150",6.18211760416537,8.66666666666667,24,105
"3151",6.4362894506365,8.33333333333333,24,106
"3152",6.35048905441537,7.33333333333333,24,107
"3153",6.96249363811731,8.33333333333333,24,108
"3154",6.95883801799049,8.66666666666667,24,109
"3155",6.48414258369483,9.66666666666667,24,110
"3156",7.80015555555554,9.33333333333333,24,111
"3157",6.1998111111111,9,24,112
"3158",7.42226666666665,9.33333333333333,24,113
"3159",8.57253333333333,9.33333333333333,24,114
"3160",6.09737777777777,7.66666666666667,24,115
"3161",7.53774444444444,7,24,116
"3162",7.42941111111111,8.33333333333333,24,117
"3163",7.47384444444444,7.33333333333333,24,118
"3164",6.648,7,24,119
"3165",7.25474163813483,7,24,120
"3166",6.84694702311792,7.33333333333333,24,121
"3167",7.23727777777779,6.33333333333333,24,122
"3168",7.03569992941069,8,24,123
"3169",7.59255607920631,8.33333333333333,24,124
"3170",8.23102947461036,7.66666666666667,24,125
"3171",7.73974887800116,7.33333333333333,24,126
"3172",7.61244444444446,6,24,127
"3173",7.46534444444444,7.33333333333333,24,128
"3174",7.60405555555557,5.33333333333333,24,129
"3175",6.47720553113325,7.66666666666667,24,130
"3176",6.82082764457765,7,24,131
"3177",7.77653079304024,8,24,132
"3178",8.10814823956,8,24,133
"3179",7.91334098269865,8.33333333333333,24,134
"3180",8.14783676786177,8.66666666666667,24,135
"3181",7.61233293469579,9.33333333333333,24,136
"3182",8.26116646463559,8,24,137
"3183",8.06338302648281,8,24,138
"3184",7.9621823041913,7,24,139
"3185",7.54713721243785,7.66666666666667,24,140
"3186",7.60037252573708,7,24,141
"3187",7.41322677739929,7.66666666666667,24,142
"3188",7.34509429664302,8,24,143
"3189",7.63073646959049,8,24,144
"3190",7.99339254196097,7.33333333333333,24,145
"3191",7.43149289142232,8.33333333333333,24,146
"3192",7.67533144186519,4,24,147
"3193",7.39548871047254,8,24,148
"3194",7.51601460347931,7.66666666666667,24,149
"3195",7.0727497244959,8,24,150
"3196",7.17030011171033,8.33333333333333,24,151
"3197",7.81334746272246,8.33333333333333,24,152
"3198",7.7515724270603,7.33333333333333,24,153
"3199",7.85994500470813,9.33333333333333,24,154
"3200",8.30587977392979,9.33333333333333,24,155
"3201",7.98951184568251,9.33333333333333,24,156
"3202",7.43748072886941,8.66666666666667,24,157
"3203",7.43266273573448,9.33333333333333,24,158
"3204",8.39246593570116,8.66666666666667,24,159
"3205",7.70494972912079,8.66666666666667,24,160
"3206",8.04822816257816,9.33333333333333,24,161
"3207",7.90622797648975,9,24,162
"3208",8.40484364350249,9.66666666666667,24,163
"3209",8.57613109668111,8.66666666666667,24,164
"3210",8.66225293169935,9,24,165
"3211",8.79119308784898,8.33333333333333,24,166
"3212",8.31966008655089,10,24,167
"3213",8.03205291560292,10,24,168
"3214",8.42911738816739,9.66666666666667,24,169
"3215",9.03562778354544,9.33333333333333,24,170
"3216",8.77596666666668,9,24,171
"3217",8.71925555555556,9.33333333333333,24,172
"3218",8.98544444444446,8.66666666666667,24,173
"3219",8.82280000000001,8.66666666666667,24,174
"3220",8.88498888888889,8.66666666666667,24,175
"3221",8.49496666666666,8.66666666666667,24,176
"3222",9.17979999999999,8.66666666666667,24,177
"3223",8.6218,7.33333333333333,24,178
"3224",9.53372222222222,9,24,179
"3225",9.05141111111112,10,24,180
"3226",9.07104444444444,9.33333333333333,24,181
"3227",9.3688,9.66666666666667,24,182
"3228",9.53598888888889,9.66666666666667,24,183
"3229",8.52431111111112,8.33333333333333,24,184
"3230",9.04392222222223,8.66666666666667,24,185
"3231",6.4751111111111,6.33333333333333,25,26
"3232",5.59928122655123,6.33333333333333,25,27
"3233",5.8228939595301,6,25,28
"3234",5.9257916788509,7,25,29
"3235",6.63157469592499,4.66666666666667,25,30
"3236",6.6004225977163,7,25,31
"3237",6.92295562453649,7.33333333333333,25,32
"3238",6.23773602386909,5.66666666666667,25,33
"3239",6.08768967887232,6,25,34
"3240",6.15335600491127,5.33333333333333,25,35
"3241",6.8013697927219,5.66666666666667,25,36
"3242",6.23085643114391,5.66666666666667,25,37
"3243",6.67151955599561,7.66666666666667,25,38
"3244",6.34769502849003,8,25,39
"3245",6.4356698434801,7,25,40
"3246",6.59983769142455,7.66666666666667,25,41
"3247",6.43298392297766,8,25,42
"3248",7.10934444444444,8,25,43
"3249",6.14434447699644,8.33333333333333,25,44
"3250",7.12681164021164,7.33333333333333,25,45
"3251",5.96913061261178,6.66666666666667,25,46
"3252",6.04279223094972,6,25,47
"3253",6.71569886488239,5.33333333333333,25,48
"3254",6.20174188510836,6,25,49
"3255",6.43581550045242,6,25,50
"3256",6.68806666666666,7.66666666666667,25,51
"3257",7.35388175582702,7.33333333333333,25,52
"3258",6.76507777777777,7.33333333333333,25,53
"3259",6.73919244093598,6.66666666666667,25,54
"3260",6.06272222222221,7.66666666666667,25,55
"3261",6.86903333333332,5.66666666666667,25,56
"3262",6.47442222222221,7,25,57
"3263",6.60525555555555,8,25,58
"3264",7.17248888888889,9,25,59
"3265",7.37005555555556,8.33333333333333,25,60
"3266",6.99016666666667,8.66666666666667,25,61
"3267",8.19702222222223,9.33333333333333,25,62
"3268",7.81521111111111,9.33333333333333,25,63
"3269",8.59204444444446,9.33333333333333,25,64
"3270",9.0120888888889,9.33333333333333,25,65
"3271",9.09978888888891,9.33333333333333,25,66
"3272",7.89836921152922,8.33333333333333,25,67
"3273",8.61695555555557,8,25,68
"3274",7.91806674614803,9.33333333333333,25,69
"3275",7.77453986997752,8.66666666666667,25,70
"3276",8.16195172989354,8.66666666666667,25,71
"3277",7.96857862979069,8,25,72
"3278",8.5354888888889,5,25,73
"3279",7.53368195940512,7.66666666666667,25,74
"3280",7.49880275222361,7.66666666666667,25,75
"3281",7.98106563391947,6.66666666666667,25,76
"3282",8.43541358968976,6.33333333333333,25,77
"3283",8.07451039573943,5.66666666666667,25,78
"3284",7.5521322971536,7,25,79
"3285",7.63999195430967,5.66666666666667,25,80
"3286",6.64547257303081,7.33333333333333,25,81
"3287",6.94704200725981,7.66666666666667,25,82
"3288",7.55247937483145,5.66666666666667,25,83
"3289",7.76777668527462,8.33333333333333,25,84
"3290",7.28889740176573,5.66666666666667,25,85
"3291",7.78797362051082,7,25,86
"3292",8.20221111111113,4,25,87
"3293",6.1511613371081,7.33333333333333,25,88
"3294",7.70745012497165,8,25,89
"3295",7.32089291209769,8.33333333333333,25,90
"3296",7.42302271621378,7.66666666666667,25,91
"3297",6.84896610172192,5.66666666666667,25,92
"3298",6.73083200665371,4,25,93
"3299",6.386773057226,7.66666666666667,25,94
"3300",7.17882754366501,7.66666666666667,25,95
"3301",6.1763408719774,7,25,96
"3302",6.89849426372824,5,25,97
"3303",7.21006994919686,6.66666666666667,25,98
"3304",7.10761901331027,4.66666666666667,25,99
"3305",6.81707490712991,4.66666666666667,25,100
"3306",6.50855269247837,4.66666666666667,25,101
"3307",6.32580507864341,5.33333333333333,25,102
"3308",6.11057133367153,8.33333333333333,25,103
"3309",6.32513791249599,8,25,104
"3310",6.12591895658287,8.66666666666667,25,105
"3311",6.44578715830838,8.33333333333333,25,106
"3312",6.46220097365598,7.33333333333333,25,107
"3313",7.03178583307097,8.33333333333333,25,108
"3314",7.13622222222224,8.66666666666667,25,109
"3315",6.43411825183416,9.66666666666667,25,110
"3316",7.98843333333331,9.33333333333333,25,111
"3317",6.02217777777777,9,25,112
"3318",7.0869941208844,9.33333333333333,25,113
"3319",8.36264444444444,9.33333333333333,25,114
"3320",6.05747777777778,7.66666666666667,25,115
"3321",7.43917777777777,7,25,116
"3322",7.22784444444445,8.33333333333333,25,117
"3323",7.05838888888889,7.33333333333333,25,118
"3324",6.40157777777778,7,25,119
"3325",7.28188006463121,7,25,120
"3326",6.89696392846804,7.33333333333333,25,121
"3327",7.49063668081374,6.33333333333333,25,122
"3328",6.95468595533,8,25,123
"3329",7.0763,8.33333333333333,25,124
"3330",8.03625233829322,7.66666666666667,25,125
"3331",7.53979734466398,7.33333333333333,25,126
"3332",7.60624051273059,6,25,127
"3333",7.43081111111111,7.33333333333333,25,128
"3334",7.60422222222223,5.33333333333333,25,129
"3335",6.49902670748568,7.66666666666667,25,130
"3336",6.8571512107931,7,25,131
"3337",7.68669509682269,8,25,132
"3338",8.07453115004092,8,25,133
"3339",7.86705117916831,8.33333333333333,25,134
"3340",8.13229130648391,8.66666666666667,25,135
"3341",7.79946784011197,9.33333333333333,25,136
"3342",8.29532363118993,8,25,137
"3343",8.23988187726333,8,25,138
"3344",8.07967837811949,7,25,139
"3345",7.4983095708327,7.66666666666667,25,140
"3346",7.6012584614902,7,25,141
"3347",7.42282565905268,7.66666666666667,25,142
"3348",7.35780625583222,8,25,143
"3349",7.62324313266762,8,25,144
"3350",7.98261435734201,7.33333333333333,25,145
"3351",7.50114718238189,8.33333333333333,25,146
"3352",7.45722028797133,4,25,147
"3353",7.51011673212408,8,25,148
"3354",7.48378114951498,7.66666666666667,25,149
"3355",7.10574750920161,8,25,150
"3356",7.14770419408194,8.33333333333333,25,151
"3357",7.7845120523421,8.33333333333333,25,152
"3358",7.76785266795296,7.33333333333333,25,153
"3359",7.6843152327274,9.33333333333333,25,154
"3360",8.26131995855998,9.33333333333333,25,155
"3361",8.05852842658432,9.33333333333333,25,156
"3362",7.55394578138827,8.66666666666667,25,157
"3363",7.42411513623632,9.33333333333333,25,158
"3364",8.4392050889851,8.66666666666667,25,159
"3365",7.71467595687846,8.66666666666667,25,160
"3366",8.16533257052316,9.33333333333333,25,161
"3367",7.88662438534176,9,25,162
"3368",8.27043194110958,9.66666666666667,25,163
"3369",8.36383112356054,8.66666666666667,25,164
"3370",8.66820293457398,9,25,165
"3371",8.83210618048619,8.33333333333333,25,166
"3372",8.38792474908076,10,25,167
"3373",8.09626284752285,10,25,168
"3374",8.45801941417586,9.66666666666667,25,169
"3375",9.06325936976336,9.33333333333333,25,170
"3376",8.67483706810333,9,25,171
"3377",8.7794,9.33333333333333,25,172
"3378",8.90170000000001,8.66666666666667,25,173
"3379",8.6623,8.66666666666667,25,174
"3380",8.90773333333332,8.66666666666667,25,175
"3381",8.58833333333332,8.66666666666667,25,176
"3382",9.13059999999999,8.66666666666667,25,177
"3383",8.53102222222222,7.33333333333333,25,178
"3384",9.50983333333334,9,25,179
"3385",9.09287777777777,10,25,180
"3386",9.11955555555555,9.33333333333333,25,181
"3387",9.33314444444445,9.66666666666667,25,182
"3388",9.54126666666667,9.66666666666667,25,183
"3389",8.66588805990076,8.33333333333333,25,184
"3390",9.01304444444444,8.66666666666667,25,185
"3391",5.54186677434057,6.33333333333333,26,27
"3392",5.78915620101147,6,26,28
"3393",5.82815857524542,7,26,29
"3394",6.69459868803193,4.66666666666667,26,30
"3395",6.29038377885731,7,26,31
"3396",6.9846568986569,7.33333333333333,26,32
"3397",6.15374204063051,5.66666666666667,26,33
"3398",6.10691727437621,6,26,34
"3399",6.10066601828124,5.33333333333333,26,35
"3400",6.85795490158277,5.66666666666667,26,36
"3401",6.26807938197382,5.66666666666667,26,37
"3402",6.85454341972271,7.66666666666667,26,38
"3403",6.41692399582014,8,26,39
"3404",6.34344224829975,7,26,40
"3405",6.60188752894279,7.66666666666667,26,41
"3406",6.37236906541743,8,26,42
"3407",6.90799952728431,8,26,43
"3408",6.17107987332503,8.33333333333333,26,44
"3409",7.27780705411633,7.33333333333333,26,45
"3410",5.96082656446866,6.66666666666667,26,46
"3411",6.06975597857594,6,26,47
"3412",6.73783408955628,5.33333333333333,26,48
"3413",6.27226225993772,6,26,49
"3414",6.40527411232559,6,26,50
"3415",6.70846728130543,7.66666666666667,26,51
"3416",7.50387777777778,7.33333333333333,26,52
"3417",6.83601790821264,7.33333333333333,26,53
"3418",6.67364841144695,6.66666666666667,26,54
"3419",6.19355555555555,7.66666666666667,26,55
"3420",6.95463362840862,5.66666666666667,26,56
"3421",6.45114444444444,7,26,57
"3422",6.53583333333333,8,26,58
"3423",6.92935555555556,9,26,59
"3424",7.49984444444444,8.33333333333333,26,60
"3425",7.04783333333334,8.66666666666667,26,61
"3426",8.23523333333333,9.33333333333333,26,62
"3427",7.85152222222222,9.33333333333333,26,63
"3428",8.52325555555556,9.33333333333333,26,64
"3429",8.96517777777779,9.33333333333333,26,65
"3430",9.12527777777779,9.33333333333333,26,66
"3431",8.09347777777779,8.33333333333333,26,67
"3432",8.51865555555557,8,26,68
"3433",7.91673657121746,9.33333333333333,26,69
"3434",7.5869,8.66666666666667,26,70
"3435",8.18989387588103,8.66666666666667,26,71
"3436",7.52195487484663,8,26,72
"3437",8.3912498427029,5,26,73
"3438",6.98494585396133,7.66666666666667,26,74
"3439",7.48084380104644,7.66666666666667,26,75
"3440",7.9596796795797,6.66666666666667,26,76
"3441",8.33284419985474,6.33333333333333,26,77
"3442",8.12938370578162,5.66666666666667,26,78
